species,latitude,longitude,population,date,habitat
Factor bill,83.40179,-108.801376,18131,2021-11-07,Desert
Expert adult,-51.097516,176.718384,91833,2022-01-20,Forest
Follow result,31.571523,-37.336232,19565,2022-12-09,Grassland
Buy just,31.059697,120.754895,73155,2026-05-28,Forest
Science until,36.057965,-62.794935,83886,2018-08-16,Urban
Already institution,-84.076386,38.590236,10342,2026-03-08,Grassland
General arm,9.505496,52.613829,88478,2025-04-09,Wetland
Class method,-53.804058,118.603825,2906,2017-08-05,Forest
Establish what,44.128537,-124.184379,72506,2026-01-24,Urban
Special bank,-81.476223,119.126946,10708,2019-12-07,Tundra
Sport owner,-58.257073,113.322241,50604,2024-11-21,Wetland
Player long,-82.169578,-92.965672,90786,2022-08-26,Marine
Onto rock,-34.965045,103.49492,8891,2021-02-15,Urban
Card occur,51.916743,114.56797,23986,2024-01-21,Grassland
Without option,-0.336112,-23.672473,38129,2021-10-01,Grassland
Two sit,70.902306,150.100522,25211,2020-01-15,Tundra
Risk international,-34.070774,11.171998,64538,2020-06-07,Freshwater
Husband arm,-18.121466,-73.946394,12560,2021-08-18,Tundra
Soldier number,34.291618,6.050021,89125,2023-10-12,Grassland
Newspaper allow,-64.012651,-63.62587,40468,2021-04-24,Marine
Already ago,-59.290384,25.689069,21842,2020-12-08,Forest
System kitchen,-21.328588,142.070211,813,2026-01-16,Wetland
Its finally,-29.543313,27.741958,27988,2016-08-04,Wetland
With protect,-84.337305,-145.25901,38305,2017-06-12,Tundra
Her may,-58.171371,95.855115,39580,2022-05-01,Forest
Effect require,39.067362,16.244135,1148,2020-10-08,Desert
However gun,-20.320856,-36.632287,88513,2020-07-24,Forest
Rock kid,-53.155214,-108.110364,45347,2025-09-27,Grassland
Chance doctor,-82.986321,143.710907,6950,2021-10-25,Marine
Might respond,12.497972,-166.878128,89129,2018-06-18,Marine
Magazine whose,19.368468,144.579667,23697,2019-01-05,Tundra
Both cell,40.895545,-169.405542,27276,2022-07-07,Wetland
Health concern,-27.952314,77.260558,36348,2022-12-15,Freshwater
Full operation,25.601406,88.465837,12644,2022-07-14,Marine
Alone peace,80.691914,173.132167,69793,2023-06-24,Urban
Television gun,64.438495,95.189409,67251,2023-11-20,Tundra
Someone value,-62.68297,2.852043,91102,2019-05-21,Freshwater
Specific two,54.240047,48.34189,30056,2017-06-05,Marine
Table blood,-60.282514,-25.863881,42868,2022-08-03,Marine
Sometimes book,35.274149,-174.541768,36642,2022-11-02,Freshwater
East school,-55.534961,116.854855,98747,2017-11-30,Wetland
Area camera,-21.130288,83.505117,43380,2020-09-05,Wetland
Likely bit,-84.080509,124.178903,77469,2019-02-19,Wetland
Fear leader,26.281458,73.209423,52861,2023-10-03,Wetland
Suffer successful,-84.895603,-51.348934,2467,2019-04-18,Tundra
Themselves represent,-67.860831,165.555271,90806,2018-06-05,Marine
Away deal,-25.60153,-164.3782,76059,2019-08-24,Grassland
Pull magazine,85.168544,-99.371102,5886,2021-05-01,Desert
Family only,52.730356,95.196638,89788,2021-01-01,Wetland
Different water,24.583341,-16.171731,41680,2024-01-13,Forest
Turn name,-53.222032,-44.896488,89700,2026-03-31,Urban
From soldier,-28.335465,-26.559112,93581,2019-01-31,Wetland
Enter it,72.648448,-14.971422,92436,2020-08-20,Wetland
Before Republican,-46.415889,113.808667,6875,2020-09-20,Desert
Learn shoulder,75.753885,89.308343,44427,2023-11-21,Freshwater
Maybe physical,7.781767,34.206121,69257,2025-05-24,Desert
Here life,88.839346,-81.135875,53036,2022-02-14,Grassland
Change whole,-7.489958,-140.863903,30168,2026-04-08,Freshwater
Deep expect,60.368241,-150.255226,28603,2019-01-03,Tundra
Memory experience,-71.27869,113.487532,47457,2026-01-19,Forest
Talk consider,76.178844,-43.215395,39425,2026-05-24,Desert
Low gas,68.930289,5.439216,33252,2022-11-11,Wetland
Unit government,69.665844,103.961379,78134,2020-01-21,Wetland
House minute,-59.77138,173.831946,15566,2022-09-04,Desert
Front sing,-49.206698,-93.561823,72286,2024-08-16,Freshwater
Star plan,31.038959,-24.219413,51991,2019-04-25,Grassland
Decide record,52.781631,-156.409312,62584,2025-01-11,Desert
On space,-51.272866,166.803761,91229,2024-09-04,Urban
Form picture,11.802504,135.356868,36536,2024-10-24,Urban
Speak case,49.666876,147.324933,34887,2022-11-23,Desert
Money different,60.69421,-123.035496,87264,2017-01-03,Urban
Institution exist,-9.390582,25.744239,69114,2022-10-20,Desert
Close money,53.027929,151.483873,28707,2025-06-05,Tundra
Central wall,-78.959748,25.728763,47815,2024-10-22,Desert
Part fine,-66.337426,-101.283925,92275,2023-01-23,Freshwater
Describe college,66.060456,-82.53227,46805,2018-04-27,Wetland
War health,-13.981876,-113.281912,8096,2016-11-02,Desert
Condition see,-43.472176,-173.979564,52904,2024-12-20,Forest
Upon think,42.407492,27.45596,3439,2026-04-12,Freshwater
Hospital ability,-40.050073,28.759221,26157,2020-09-25,Marine
Compare discuss,-65.497143,-30.017739,67017,2019-09-22,Wetland
Development data,-75.420682,-84.10163,38158,2019-12-03,Freshwater
Describe enough,-0.382669,155.667313,43120,2022-09-20,Urban
Sound will,34.678643,76.545329,40019,2020-07-25,Freshwater
Late institution,-75.40095,-104.232902,86801,2018-11-25,Tundra
To sure,6.476234,166.277542,58142,2018-01-16,Desert
Interview more,-6.633849,100.056268,77596,2026-01-30,Forest
