species,latitude,longitude,population,date,habitat
Artist amount,33.332018,-68.480444,58437,2021-08-24,Forest
Assume part,70.662864,143.677744,70284,2017-08-10,Marine
Site wear,15.976908,-78.493917,74439,2019-12-08,Freshwater
Through your,-49.012171,23.137464,58344,2026-05-12,Freshwater
Quickly side,33.174405,-131.477401,35800,2018-07-13,Wetland
Congress together,-71.077216,-139.705586,3058,2017-05-14,Grassland
Best accept,-12.586771,-29.6591,58323,2020-07-11,Freshwater
Voice amount,-62.518413,76.121086,15329,2025-12-15,Wetland
Between with,-69.397673,156.046552,57468,2022-09-10,Freshwater
Hour arm,55.809628,-176.755201,77923,2024-05-18,Tundra
Newspaper education,-11.125265,-138.517525,91874,2020-05-21,Tundra
Really investment,9.503274,167.698651,33162,2026-02-24,Marine
Medical school,69.60394,-44.413055,44201,2020-02-28,Freshwater
Spend ago,7.495286,-18.271172,83282,2021-06-24,Tundra
About institution,19.048899,112.092253,56057,2016-08-12,Wetland
With whom,79.927465,132.834239,84175,2019-03-12,Forest
Price idea,81.615555,101.613351,78453,2017-10-27,Tundra
Almost recent,-66.571151,126.060683,3605,2018-01-05,Forest
Standard note,-13.385183,132.549895,72211,2026-05-10,Urban
Manager involve,-48.937541,-139.088059,29728,2024-09-10,Urban
Structure reason,-74.65986,131.795994,7042,2025-04-21,Urban
Develop increase,80.572882,-104.12329,59132,2022-06-04,Freshwater
Apply partner,-84.796915,39.732856,39200,2024-07-29,Forest
Brother while,-29.003276,-100.174718,59920,2016-10-16,Tundra
Indeed camera,-54.543552,160.028872,81806,2021-03-29,Desert
Cup less,-87.447125,20.005845,27577,2021-03-18,Desert
Kind before,68.050259,-119.962619,70058,2024-05-29,Wetland
Public those,-7.359569,125.151595,23041,2024-02-27,Forest
Would southern,-69.17779,108.60692,6964,2024-02-19,Desert
Sing way,-67.452498,40.983365,67106,2021-06-09,Marine
Evening cover,2.609241,22.644924,32401,2018-10-16,Freshwater
Head tax,-25.203483,73.516295,33288,2019-02-05,Marine
Wrong operation,-59.825287,56.013201,92462,2024-06-26,Marine
Culture sound,9.87198,-13.651826,82438,2020-03-01,Wetland
Apply eat,60.385501,-114.322817,2841,2022-01-04,Tundra
Yourself can,-45.352309,-7.141275,4078,2018-02-02,Grassland
Tell threat,10.603696,113.765172,90029,2022-04-28,Forest
Impact smile,-53.797023,-55.339503,64115,2020-06-26,Grassland
Read which,-23.114947,76.612604,2012,2017-07-12,Grassland
Off ground,31.668117,-97.904308,47400,2026-05-17,Tundra
Anything well,17.485182,-109.940889,84575,2017-07-30,Grassland
Could around,6.066851,164.078542,74116,2018-07-05,Grassland
Leg different,59.916723,-158.284166,68714,2019-07-06,Urban
Talk end,87.74407,-113.757542,85186,2020-02-05,Freshwater
Tonight want,21.620002,-110.510307,44278,2023-05-03,Marine
Performance fire,-27.309051,131.618198,16017,2016-12-08,Tundra
Cell opportunity,-34.934477,-31.122021,6561,2018-06-15,Grassland
Anyone meeting,87.330968,-24.568447,29693,2026-06-27,Desert
Matter its,30.228622,140.389559,69706,2018-12-04,Tundra
Husband garden,59.857509,-6.467984,1174,2023-03-24,Wetland
Table could,-7.981826,136.85849,96761,2022-06-14,Urban
Color group,-33.249862,-141.546726,54833,2023-08-23,Marine
Region early,-35.438341,123.986778,89532,2018-03-29,Marine
Ground service,-52.249513,91.419751,59864,2019-03-21,Wetland
Stage and,-1.756174,117.269279,9128,2018-12-25,Desert
Line town,-26.024006,25.655068,80889,2017-11-26,Freshwater
Management indeed,80.442517,-145.601297,22432,2018-11-08,Tundra
Hotel anything,26.575557,-72.733564,82146,2017-08-01,Grassland
Mother say,11.720411,161.026302,5152,2026-03-02,Freshwater
Stock have,-73.165171,-106.278487,34955,2024-03-09,Wetland
Born let,-19.869124,94.097431,61364,2019-01-22,Urban
Get agent,78.137359,175.533149,92989,2023-02-28,Urban
Send third,-13.766326,-44.406236,43377,2024-06-18,Grassland
None think,11.701812,-127.527307,97024,2020-01-25,Wetland
Start him,-72.912842,140.698,23117,2024-02-06,Forest
Decade high,-48.987598,99.142974,46948,2024-04-05,Desert
Class fight,-16.48109,110.476495,51577,2019-11-03,Desert
Win artist,-18.887463,-170.110163,46856,2024-09-28,Grassland
Foreign war,29.143566,-112.495661,61563,2018-07-13,Urban
Try well,42.907028,-118.433354,81213,2019-10-17,Desert
