species,latitude,longitude,population,date,habitat
Chair yard,54.624101,69.644285,55756,2023-11-04,Forest
Begin game,-63.514936,28.425242,31949,2024-07-04,Freshwater
Interest if,-33.328275,63.492441,99259,2026-07-05,Tundra
Firm operation,27.22425,-60.787478,17864,2021-05-05,Grassland
Resource recent,-46.809171,-6.915015,8652,2022-02-24,Wetland
Still police,69.12825,54.930144,58147,2024-10-06,Wetland
Rather drop,28.645267,152.080314,68414,2022-06-08,Grassland
Example each,-4.435917,-37.460554,21682,2026-01-07,Desert
These once,-19.500548,-46.415004,49889,2021-08-12,Marine
Compare buy,72.820499,101.452422,4509,2026-02-01,Desert
Raise look,67.569036,-71.015205,15367,2022-04-13,Grassland
Gas station,16.522837,23.44014,89347,2017-11-21,Forest
Senior foreign,-75.715684,59.00937,24828,2018-06-13,Forest
Finish prevent,36.084122,-5.099277,58607,2019-07-11,Tundra
What support,61.65153,135.122309,49443,2023-04-23,Forest
Drug best,63.265724,-154.473789,31100,2024-03-28,Tundra
Believe charge,-17.825269,4.531616,4635,2017-12-20,Forest
Also together,11.508991,44.898538,75614,2022-08-20,Forest
Mr whole,-40.987523,-123.207831,63698,2021-01-22,Marine
People term,87.26528,65.185689,72557,2017-08-19,Desert
Network get,79.273175,-14.208048,80275,2019-09-29,Grassland
Reason research,-39.568429,163.324615,68068,2017-04-07,Wetland
Other effect,-58.785556,118.190065,85540,2023-04-17,Grassland
Staff again,85.833468,167.788888,78394,2019-01-13,Wetland
Money environment,12.653855,-156.271302,7872,2025-04-16,Tundra
Especially station,-58.944137,-140.660012,61141,2018-10-05,Grassland
On parent,-25.870161,-124.470754,65648,2018-05-27,Forest
True which,-52.218619,-1.98419,57338,2019-05-30,Grassland
Experience agency,-11.472841,151.569413,40836,2017-01-04,Wetland
Car than,-16.799773,-147.907293,95274,2019-06-07,Desert
Admit by,50.614668,71.939665,56225,2023-12-31,Desert
Modern time,-14.063103,-97.249101,50516,2020-06-08,Urban
Control lot,66.716036,-51.033942,37433,2022-01-23,Wetland
Nothing magazine,2.153973,-115.838646,87960,2018-10-11,Wetland
City care,56.30869,85.351093,2280,2026-06-03,Tundra
Boy news,-32.511434,-36.16799,64113,2023-02-14,Urban
Whose modern,12.157369,15.228193,79636,2025-04-17,Grassland
Particularly whose,-83.466235,-69.590617,59411,2026-01-28,Marine
Someone green,12.13796,-38.86997,54425,2024-04-21,Freshwater
Central suggest,0.01339,-3.487412,19396,2024-04-13,Forest
Whether plant,50.781664,-30.11535,86057,2016-10-04,Wetland
Word suddenly,-74.212505,-90.042939,8001,2017-11-15,Urban
Heart but,28.676714,116.649679,63345,2024-05-07,Freshwater
Sign value,41.82847,105.8911,6762,2025-07-04,Forest
Like arrive,12.901339,-117.366033,17801,2019-11-11,Urban
Lead drug,19.809492,-126.227558,32795,2020-12-28,Wetland
Group anyone,-23.39622,-164.309297,12007,2026-06-30,Urban
Or west,-51.385715,-117.950453,85328,2020-12-31,Marine
Standard record,28.180801,35.487078,99998,2025-12-26,Marine
Political reveal,42.705189,-127.70954,3599,2021-01-06,Marine
Water tax,-44.658547,95.9473,79655,2022-11-09,Grassland
Social value,0.652432,143.017697,7870,2016-08-29,Wetland
Relationship score,-58.873388,-150.859291,17854,2024-02-02,Grassland
Girl film,-18.713114,-153.140731,47692,2023-11-08,Grassland
Minute pull,-22.777625,166.425935,9643,2017-11-09,Tundra
Strategy risk,1.551132,-175.452789,51690,2018-11-28,Forest
Peace modern,64.024853,178.294747,27900,2019-09-12,Freshwater
Claim sea,83.948469,-127.64435,33017,2023-08-15,Tundra
Building improve,72.626979,59.270023,17428,2018-04-19,Desert
Use program,75.144938,172.525981,68425,2021-06-20,Marine
Guy list,22.810578,41.538732,71627,2024-01-08,Urban
Trial drive,-6.024518,-174.073726,16939,2021-03-16,Desert
Prove there,59.766095,166.735489,65031,2019-07-21,Freshwater
Question training,-39.678482,34.285944,48434,2021-01-29,Desert
Continue education,76.923214,-73.019882,59882,2026-03-15,Tundra
Part tax,33.755864,59.171926,64006,2021-02-05,Forest
Answer much,55.454459,75.170759,57418,2025-06-15,Forest
Best force,-88.82666,-47.703612,86512,2025-06-26,Grassland
Cell fill,7.701747,66.55332,71548,2020-09-29,Tundra
Family land,-19.992642,-3.829999,28794,2026-01-09,Freshwater
Down car,-19.05866,-153.112432,71206,2017-10-13,Wetland
Scene high,13.142993,46.040119,55372,2022-04-11,Wetland
Heart blood,53.004352,59.989635,8243,2017-05-18,Urban
Must food,74.1826,179.233519,39570,2025-09-04,Desert
New market,-82.965418,-84.822089,13791,2023-09-21,Freshwater
Else when,27.703181,173.766347,89392,2024-08-02,Tundra
Way necessary,78.320357,80.125688,4734,2016-10-04,Tundra
Myself make,-32.975442,-88.443631,64396,2026-05-16,Desert
Toward public,28.168885,179.653466,65327,2019-04-04,Desert
Everything maintain,85.890247,-165.088665,31943,2022-07-10,Marine
Budget city,-84.328399,-42.827481,65274,2024-01-14,Urban
Evidence physical,76.485209,-137.507565,15288,2021-04-21,Desert
Turn never,-4.956981,-147.827679,63339,2018-02-12,Desert
Officer week,-75.199972,78.900186,70283,2020-07-02,Marine
Throughout option,66.912946,-127.268675,6280,2023-04-30,Tundra
Production policy,73.517404,177.76118,57738,2020-11-18,Marine
Pay letter,34.097886,-140.178099,31683,2019-08-31,Urban
Significant another,42.158062,75.010464,98680,2022-02-10,Forest
Economic lose,80.992478,-98.267319,58725,2022-08-15,Wetland
