species,latitude,longitude,population,date,habitat
Heavy industry,-61.835564,45.130414,19317,2017-07-17,Grassland
Glass easy,-25.314846,-57.145465,60325,2025-11-12,Freshwater
Live turn,-68.566801,55.394477,98912,2019-06-14,Forest
Prove action,-4.33566,173.530541,51874,2019-10-25,Desert
Its cost,13.374526,-155.585969,82467,2021-09-15,Desert
Republican life,5.695118,2.964516,24186,2022-02-20,Wetland
Month low,-14.170682,-22.482846,84353,2020-07-13,Marine
Community trade,22.646955,-56.950615,37028,2025-11-22,Urban
Condition major,-78.342917,-19.830263,31075,2016-08-23,Wetland
Save goal,-73.171402,174.587931,50452,2018-05-19,Tundra
Major seven,-51.358381,-176.378576,89351,2018-09-15,Forest
Assume offer,35.287693,-90.050556,17215,2019-09-02,Wetland
Write simple,-60.620779,-151.496199,8553,2025-08-16,Tundra
Where here,-44.737932,-169.213026,15543,2023-08-26,Desert
Tough citizen,-77.848026,155.506059,13088,2024-10-10,Urban
College him,37.329586,109.11026,38222,2020-03-01,Grassland
Work Mrs,-80.931179,-54.730742,14790,2024-09-16,Freshwater
Against they,71.533592,-170.96834,47394,2025-10-06,Desert
Glass half,-46.685852,126.206364,63336,2017-01-23,Desert
Over thought,58.608857,-5.286213,85647,2020-03-30,Freshwater
Second hospital,9.78892,9.517859,24083,2016-08-31,Grassland
Voice marriage,20.675778,-150.930186,88407,2025-10-17,Urban
Member million,59.219321,42.743663,39951,2025-07-15,Grassland
Seat standard,70.48888,-47.460561,6957,2019-12-24,Wetland
Visit light,12.523657,-109.645947,26001,2025-01-06,Wetland
Modern see,-77.040509,130.189079,3056,2018-08-18,Urban
Tough raise,69.19683,5.529924,43045,2021-08-07,Grassland
Interesting mind,7.965803,-76.614915,62557,2017-04-09,Forest
At cup,-40.198804,92.787052,89411,2017-07-11,Forest
Option individual,75.354313,132.350594,81371,2021-07-24,Forest
Force city,-64.0409,13.675388,60079,2023-09-04,Desert
Per simple,-35.366892,-79.207757,4440,2025-04-11,Tundra
Matter about,38.511084,137.858892,50105,2025-12-29,Marine
Focus day,-79.412063,-148.255199,1282,2026-05-09,Tundra
Idea significant,51.228373,-94.48839,96009,2021-12-12,Forest
Likely light,7.338499,-40.805272,41447,2018-01-24,Grassland
Amount run,-3.330888,129.014927,36868,2025-08-30,Tundra
Position Republican,-12.179098,35.503591,92211,2021-04-13,Grassland
Interest test,-26.457805,108.342461,93988,2025-02-06,Freshwater
Little ground,-53.641023,124.356182,80230,2023-12-21,Urban
Hour do,65.720704,22.547688,48670,2020-03-23,Tundra
Guy there,26.369645,-126.21296,81030,2022-04-23,Tundra
Exactly middle,-31.167915,83.256206,65151,2021-11-28,Desert
My Republican,-82.910726,99.734226,23083,2021-11-15,Marine
Born hundred,25.553191,178.157861,24065,2016-10-24,Wetland
Difference by,-61.622972,-122.854185,91896,2026-03-08,Tundra
Eye prepare,-15.127833,-60.021222,19283,2017-11-02,Freshwater
Media conference,44.782122,94.162246,23269,2018-12-15,Freshwater
Run despite,34.608669,-145.000127,77699,2017-08-15,Tundra
Reduce system,74.915891,97.133657,22378,2025-03-05,Tundra
Call life,4.013286,-17.907673,97089,2019-09-10,Urban
Become successful,42.021666,71.705189,30997,2025-05-09,Marine
Account firm,-82.945709,-24.913673,34170,2021-12-29,Tundra
Song population,-0.120879,70.257752,78872,2021-02-05,Marine
Between moment,-38.677441,-81.818048,54478,2026-03-20,Marine
Prepare career,-15.590094,50.451892,50498,2021-03-21,Freshwater
Free make,36.082864,-81.379667,19707,2019-04-06,Tundra
Family center,0.981918,141.606993,21875,2018-12-11,Freshwater
