species,latitude,longitude,population,date,habitat
Company purpose,-29.443646,-153.919697,76372,2021-04-04,Urban
Piece ground,-19.096686,-100.390018,75090,2020-10-01,Urban
Off sister,77.175638,149.388231,27877,2017-05-07,Urban
Available and,19.722035,141.371364,60069,2020-07-07,Tundra
Too together,34.619224,-39.989066,76939,2025-01-08,Desert
Above boy,-24.705604,32.52304,92134,2017-12-13,Grassland
Step culture,66.695755,-10.722714,63166,2019-03-03,Tundra
Somebody movement,-36.541274,-84.83808,81845,2018-03-31,Freshwater
Across husband,23.629217,-112.548998,62981,2020-06-14,Forest
Far box,-41.8714,156.138517,7083,2022-06-07,Urban
Building large,-43.003573,-112.312047,64432,2022-09-11,Wetland
Hope country,49.789781,17.170059,58028,2018-09-14,Tundra
Voice right,84.098494,-83.107715,35885,2018-04-07,Wetland
Require enough,-19.702798,2.235808,67570,2020-06-21,Forest
Just nature,75.129863,-58.769997,73371,2022-09-11,Marine
Like teach,-35.372002,-76.710468,72535,2017-05-25,Urban
Country popular,-16.227086,-87.047072,56374,2019-03-29,Tundra
Second own,-65.794442,-131.647611,61117,2022-08-04,Urban
Mr according,-19.918141,-58.183041,96535,2019-11-27,Forest
Great away,89.630937,39.526386,79774,2023-07-08,Forest
Guy feel,-48.140726,-84.445233,38184,2024-06-22,Wetland
Future involve,-28.273219,171.820183,64654,2017-09-16,Tundra
Concern heavy,85.793649,-32.052613,7218,2017-07-05,Grassland
Appear little,56.080354,175.275048,39327,2020-10-22,Tundra
Next human,-54.14095,149.563642,60389,2022-05-28,Freshwater
Set ask,60.928235,45.087794,91536,2024-11-05,Tundra
Difference make,-64.427057,102.398888,70827,2017-11-19,Urban
Yourself own,-72.466616,151.871972,13802,2024-10-05,Desert
People society,24.221259,-37.594257,32996,2025-11-14,Urban
Friend sister,78.823663,16.941813,35700,2025-09-11,Freshwater
Analysis stock,-3.736856,112.046864,90407,2016-09-23,Forest
Power unit,-5.012289,-102.439571,93575,2020-07-11,Marine
May picture,19.073651,136.652459,35192,2020-09-27,Forest
Speak exactly,-22.872557,70.826631,82262,2025-05-04,Wetland
Story interview,-58.952038,-156.639656,77376,2023-03-26,Tundra
Green as,14.315065,-131.216084,89358,2017-11-16,Tundra
Grow red,-22.973683,3.574424,72370,2019-10-12,Urban
Song however,64.456431,60.418736,64464,2017-09-05,Freshwater
Begin deep,-19.137546,-21.735364,64647,2022-04-12,Marine
Company dark,74.538274,-6.643063,3393,2022-07-15,Forest
People sister,-67.688827,67.582687,52534,2024-03-12,Grassland
Cold finish,7.200184,-96.469328,67784,2022-10-14,Tundra
Food free,37.8471,-22.720504,89078,2022-08-14,Freshwater
Oil race,-50.943771,-109.993617,10815,2025-06-17,Forest
Get local,76.714934,140.740484,68183,2018-02-14,Marine
Than moment,50.915699,-81.501531,9419,2021-03-18,Urban
Home street,68.48065,145.634782,15484,2020-07-17,Forest
Often play,14.543243,-80.171146,83028,2026-05-03,Wetland
Price yes,-9.179197,-46.712335,41896,2020-05-01,Freshwater
Stand deep,63.195534,-129.032315,27415,2022-08-10,Marine
After play,23.484681,94.185498,55805,2026-01-01,Urban
Machine second,88.880448,-42.328731,34493,2019-01-13,Marine
Security year,75.918407,20.707214,69460,2022-01-14,Urban
Prove military,-83.112594,36.105747,15011,2017-09-03,Urban
End marriage,-32.031889,-5.896421,66006,2021-06-05,Grassland
Surface can,78.224164,45.368229,74296,2021-02-18,Freshwater
Subject many,56.699592,-137.588984,33815,2026-06-07,Grassland
Seem continue,48.172114,-88.055632,73193,2026-03-05,Desert
Sort official,43.841614,2.625013,7423,2020-01-20,Wetland
Seat party,-88.668455,-134.295868,41399,2021-01-15,Tundra
Experience southern,87.231245,-75.013857,77436,2018-09-01,Marine
Most quality,-28.239696,-133.665643,61426,2020-08-08,Tundra
Build future,-80.218534,-171.679959,3309,2022-04-01,Tundra
Agree recent,24.484451,-174.516412,54491,2026-04-16,Tundra
Quality old,6.827798,11.753179,24057,2024-01-04,Urban
Expert song,88.799191,-86.953935,37309,2024-01-16,Urban
Far feeling,-84.180078,-118.174016,27463,2022-06-26,Urban
Visit she,5.75198,71.888978,39260,2018-06-05,Freshwater
Various sort,8.170746,-113.776902,60344,2020-11-04,Desert
Surface effect,-71.616602,27.822059,39854,2020-09-11,Urban
Couple range,28.597445,39.608563,18130,2022-08-08,Grassland
Leg movement,-41.393328,24.634464,13351,2018-11-09,Tundra
Manager hear,40.871103,-148.296775,14152,2020-01-29,Freshwater
Stay form,78.610953,123.261076,34813,2017-07-10,Forest
Quickly name,-83.60485,22.86168,37598,2025-12-06,Forest
Other thus,27.118342,65.423761,60741,2024-04-21,Wetland
Field decide,-29.640154,-147.803306,91165,2022-11-23,Wetland
Understand note,-11.976541,-118.805451,88375,2026-05-17,Grassland
Choice concern,-44.764898,65.694781,5562,2024-09-26,Tundra
Speech difference,-13.432496,-85.274862,97002,2019-01-14,Grassland
Total kind,44.066689,44.699531,67403,2016-08-30,Desert
Ago price,-48.11811,67.635653,6182,2019-09-10,Marine
Across important,-74.6708,117.769853,41498,2022-05-19,Desert
Rock administration,-87.671464,-8.383701,45832,2025-05-30,Grassland
Choose fight,20.803946,-107.488969,15943,2021-03-04,Desert
If across,69.117,-135.552188,30736,2020-04-26,Wetland
Still general,78.211858,171.675252,79400,2018-04-13,Freshwater
Population father,23.256717,-151.767877,7222,2024-04-05,Marine
Work want,2.636791,-163.478538,57771,2018-09-05,Freshwater
Wish continue,-68.472049,-5.154607,6379,2024-06-16,Grassland
Peace claim,-62.575683,-170.185933,91283,2017-06-25,Freshwater
Remain rest,82.906695,56.441829,39009,2020-07-13,Urban
Know certainly,28.645564,25.78294,26620,2025-01-20,Marine
Bit peace,54.131186,173.921337,77484,2021-03-13,Desert
Key able,-75.027802,-141.254791,57424,2024-04-13,Grassland
Share allow,14.303912,-59.072107,59340,2023-03-03,Tundra
Form among,-58.193195,129.274935,68566,2025-06-17,Urban
Study save,35.804945,150.839056,62574,2025-05-05,Grassland
Last establish,-41.789924,-57.352694,13904,2020-08-13,Desert
Total coach,-78.282463,91.374015,71099,2024-06-08,Desert
Shake land,-64.445351,29.417973,51658,2021-10-14,Grassland
Thus evidence,-23.052164,65.501692,8252,2024-09-19,Forest
Kind discover,-2.894229,137.632097,5534,2024-04-18,Freshwater
We result,25.448725,-55.933774,6505,2020-02-08,Forest
Language important,13.39048,-39.393617,63118,2021-02-10,Freshwater
Shake all,70.582061,76.973383,67709,2018-04-27,Urban
Mind local,19.19818,-35.038893,78177,2026-05-25,Marine
Country base,-10.129397,-96.887837,13769,2021-08-07,Forest
Work anyone,-12.828571,76.233424,91814,2026-02-01,Forest
Bill know,-11.420136,164.718363,35148,2020-04-18,Desert
Soldier law,24.663409,1.697869,93363,2020-06-02,Forest
Down dinner,-31.151806,55.046839,57451,2020-03-10,Tundra
Computer but,-75.918644,-171.134472,53748,2019-05-25,Marine
Operation cultural,-82.400888,144.632487,67163,2020-04-25,Desert
Firm parent,-21.07284,79.141217,74631,2025-05-21,Urban
Magazine human,-37.317635,87.422941,15444,2025-10-22,Wetland
Wish late,85.486816,27.276259,58720,2024-01-08,Tundra
Three management,42.767585,54.770036,62145,2025-04-16,Marine
Personal can,47.821548,-90.841832,51959,2017-07-13,Freshwater
Authority common,-49.50438,-137.51994,44481,2019-07-15,Wetland
Nation adult,-31.778828,-153.827456,60227,2018-08-30,Forest
Prevent pick,-24.263493,-119.076479,3525,2025-04-09,Tundra
Imagine while,31.319017,-6.873348,33017,2025-05-29,Forest
