species,latitude,longitude,population,date,habitat
Be effect,-60.976722,137.598283,92601,2019-03-25,Marine
Federal seven,-34.480528,-111.552092,80298,2023-12-28,Urban
Read go,-72.502566,-166.725597,62761,2024-09-23,Wetland
Kitchen improve,-60.991954,29.415331,57531,2020-02-28,Freshwater
End fire,-14.52068,124.281494,19138,2020-06-13,Tundra
From become,-71.400743,-23.925921,28531,2020-05-13,Grassland
Federal exist,6.749509,-54.019853,91161,2023-06-27,Forest
Politics test,-67.502359,18.373606,79335,2022-08-08,Freshwater
Between others,-42.25309,135.034815,2083,2020-07-10,Urban
Her side,51.325516,-64.907063,25745,2020-01-04,Marine
Effort team,83.156934,2.707177,76678,2022-01-17,Forest
Call catch,-26.812095,118.42388,80325,2026-02-16,Tundra
State despite,19.005628,16.687294,40598,2018-08-31,Grassland
Account ok,31.111149,62.030992,68004,2023-04-23,Wetland
Indeed lot,17.970724,-74.210995,70935,2017-07-08,Desert
Page cultural,30.886431,-37.255944,10725,2025-10-02,Desert
Cut loss,3.684226,-114.200472,73154,2019-06-23,Forest
Detail he,-17.663071,61.60113,77776,2017-08-05,Grassland
Source second,10.562287,57.364391,87449,2025-12-21,Tundra
Choice bar,-86.411568,-84.127163,37733,2019-02-19,Tundra
Offer everyone,-5.953117,58.686541,28920,2025-11-29,Tundra
Show final,34.602871,-130.181434,67865,2019-12-15,Desert
Produce brother,-39.354006,174.562318,82685,2024-01-25,Freshwater
Within contain,85.122227,-5.247905,25605,2017-04-10,Wetland
Similar full,64.699836,-152.277043,92417,2018-01-04,Urban
Cup free,18.370655,-164.983644,58776,2025-05-02,Desert
Air interesting,80.052331,-47.381168,68048,2021-02-20,Freshwater
Economic describe,-84.697008,7.366055,74533,2023-06-04,Marine
Notice vote,22.489528,-33.12103,7696,2025-06-02,Urban
Measure call,-70.896447,-95.195757,4560,2022-06-07,Freshwater
House many,-46.151226,140.684368,51688,2017-05-06,Wetland
Pressure style,-36.410305,-158.169437,96932,2019-06-25,Forest
Moment from,72.052853,150.072213,18902,2022-11-11,Freshwater
Stand quickly,-85.989093,35.290393,66684,2018-12-04,Urban
Imagine factor,26.378246,106.015406,9579,2025-10-02,Grassland
Reflect candidate,-49.590971,-59.468924,47309,2026-03-28,Urban
Western method,53.856854,-104.94034,27510,2026-04-21,Marine
House he,18.218267,41.658304,30512,2022-05-21,Wetland
Act reduce,19.604937,-4.136032,44556,2021-05-02,Grassland
Charge record,85.541254,-7.902105,66098,2017-10-04,Marine
Something available,88.72055,80.821663,79712,2017-04-29,Wetland
Such black,-12.130212,-20.933915,26663,2020-02-20,Urban
Role manager,-16.577166,120.711014,55022,2021-12-10,Desert
Detail night,79.63582,-177.767788,91140,2016-10-19,Desert
Figure field,8.554952,54.292261,69502,2018-04-03,Forest
End your,-61.116764,-74.523616,90030,2020-03-14,Urban
Form address,17.925763,148.680146,75623,2023-04-06,Urban
How value,-57.468676,-71.091465,61457,2017-03-28,Wetland
Medical gas,-32.627216,-52.209973,10029,2017-05-12,Grassland
It maintain,-69.636486,-155.894115,36624,2022-12-16,Urban
Painting four,-25.365877,-47.218621,45881,2024-10-02,Tundra
Article thus,-51.140608,172.356873,6005,2024-03-15,Desert
Bill minute,-73.772069,-12.193493,58016,2020-10-22,Freshwater
Sometimes memory,59.738099,-134.524667,1653,2020-02-07,Marine
Agree necessary,-67.981297,-10.337195,18267,2022-10-11,Grassland
Development town,46.581159,82.779745,22947,2023-08-28,Wetland
