species,latitude,longitude,population,date,habitat
Reveal purpose,69.088399,103.420322,17979,2020-01-20,Grassland
Pull agreement,-41.684837,-176.748089,48834,2019-11-04,Grassland
Compare western,69.160307,-138.708834,33057,2024-11-17,Freshwater
Focus know,1.306396,-103.237699,65839,2018-10-25,Tundra
With land,-21.095376,-45.46988,92205,2024-03-14,Tundra
Development form,-80.158172,-0.851321,96388,2023-04-03,Grassland
Shoulder commercial,-86.883458,-26.161397,58884,2026-02-10,Desert
Capital show,-58.291047,-88.072625,32716,2020-11-29,Tundra
Own most,-38.977392,-10.952779,38781,2022-12-18,Tundra
Admit leave,-23.138698,-167.301427,2641,2023-01-28,Desert
Full event,24.969809,-123.703279,23937,2023-07-27,Wetland
Drop assume,78.187232,20.708618,27318,2021-02-08,Marine
Lot smile,-72.455651,154.950972,2397,2024-09-02,Forest
May its,76.126769,71.397598,47007,2022-08-21,Urban
Public fear,30.390621,75.014476,6825,2018-08-09,Desert
Easy each,-75.642244,-56.522438,5384,2023-01-14,Forest
Military class,65.414006,58.855759,129,2020-05-03,Urban
His by,-19.676679,13.9105,46728,2024-09-11,Wetland
More sing,18.585782,174.159994,19382,2020-09-26,Wetland
Participant whole,42.82469,156.981144,80767,2023-12-02,Grassland
Voice system,-6.271277,7.058577,67583,2025-05-12,Tundra
Can wonder,-39.251032,-92.903735,20043,2020-06-18,Urban
Budget clear,18.111589,-144.6918,29517,2018-07-10,Forest
View why,47.175982,-62.145334,40659,2020-08-16,Marine
Week yet,7.919726,-117.35551,25188,2019-09-10,Freshwater
Election their,-1.216522,-50.533595,90522,2024-07-07,Desert
Large act,-81.395264,-30.937889,2396,2017-04-25,Freshwater
Husband often,-33.800562,5.780664,56689,2024-01-18,Wetland
You few,65.493674,163.069878,52965,2021-09-12,Marine
Enough stage,68.675947,-151.849449,78502,2020-03-17,Freshwater
Adult believe,-32.090618,-114.34887,20146,2017-12-09,Tundra
Consider thing,22.488768,31.361172,64931,2025-11-27,Freshwater
Garden mouth,53.869247,-80.602534,66978,2022-01-16,Freshwater
Early ability,42.743252,80.85167,77340,2023-10-30,Desert
Have leave,-8.498048,135.365391,13562,2017-04-21,Urban
Who ten,78.224517,-68.235297,90809,2021-01-06,Desert
Store tax,50.39109,117.253454,73333,2018-10-04,Urban
Like side,-52.782078,-15.923321,16945,2020-12-06,Tundra
Her sort,-36.109792,-89.727161,93485,2022-08-26,Marine
State something,-28.21839,53.049285,52335,2022-01-20,Grassland
Continue security,5.746489,-9.857229,96052,2022-11-16,Marine
Capital agreement,61.081295,1.758459,9466,2018-09-07,Forest
Lay art,37.053211,-30.726618,79529,2017-10-14,Freshwater
Kid trouble,55.490941,153.273398,48,2018-07-04,Urban
Yes without,58.827014,35.480231,72219,2022-03-23,Tundra
Republican could,54.269033,104.318096,61061,2019-01-01,Grassland
Hand open,87.764757,-62.929784,15888,2020-09-03,Tundra
Commercial administration,35.45611,39.370188,36267,2021-05-07,Freshwater
Same third,4.03394,71.033256,3319,2020-10-30,Tundra
Friend culture,69.134133,-162.039607,68423,2021-03-26,Urban
Throughout majority,-2.547623,135.998799,13709,2017-01-19,Marine
Certainly hope,34.851239,170.377037,88691,2025-04-13,Freshwater
Weight fly,48.64332,-33.030482,33751,2022-04-01,Freshwater
Total TV,-51.961051,57.779482,82815,2026-04-04,Tundra
Chair main,56.211962,-52.061544,60367,2019-08-01,Desert
Of staff,-2.631682,110.297919,6445,2016-09-21,Forest
Sense answer,47.889229,41.86315,75929,2023-09-21,Forest
Wear bit,-33.805149,-79.807398,98612,2026-01-27,Urban
Pm yourself,-81.262059,-106.753833,7610,2026-01-04,Grassland
Manage school,-77.360842,-20.993222,26475,2019-05-24,Marine
Color food,48.350294,104.784443,86130,2018-05-11,Desert
Can play,81.996923,95.617649,12168,2019-06-06,Marine
Me hard,-80.008599,4.058775,62436,2026-05-14,Marine
Project education,36.161327,146.92889,10298,2024-02-23,Wetland
Newspaper your,13.993915,145.301026,26484,2022-11-12,Grassland
Baby carry,14.082458,-34.345039,27112,2024-05-18,Tundra
None rather,-60.682258,-79.741065,90581,2021-11-28,Grassland
Down sense,-50.524192,-166.665151,62736,2017-01-21,Grassland
Improve understand,85.748704,-24.216294,5439,2017-08-03,Urban
Everyone career,-10.795204,170.839582,17593,2026-02-20,Desert
Case evening,-7.068114,-85.877943,45701,2025-09-27,Wetland
Let it,-68.472532,-78.575974,30449,2020-09-29,Wetland
Property affect,7.879784,-127.682451,59625,2018-05-14,Forest
Deal through,9.451022,-121.914594,85027,2016-12-10,Freshwater
Pull drop,76.455394,114.813516,70722,2023-11-15,Forest
Care different,18.799087,36.753591,95185,2023-01-08,Forest
Guess method,10.383251,-116.357951,37596,2026-03-30,Tundra
Old catch,2.237705,112.951713,74849,2025-07-01,Grassland
There draw,54.639127,21.974204,49594,2023-09-30,Tundra
American drive,-71.647347,88.398066,25766,2019-03-30,Marine
Fast which,-78.847302,4.380474,3097,2019-12-06,Wetland
His expect,23.235289,-100.824461,36352,2016-07-22,Forest
Occur simply,-30.923482,-33.722193,32902,2017-07-10,Urban
Edge statement,8.088854,-62.440561,35972,2026-03-19,Marine
Point add,34.515649,-97.40396,13375,2026-05-31,Wetland
Ok join,21.14736,-151.925326,10999,2022-05-24,Desert
Price left,-11.967279,-138.432631,61429,2024-11-08,Wetland
Red risk,-41.326452,-146.821994,7666,2020-04-19,Urban
Impact attorney,-1.554272,-20.844831,38850,2018-03-04,Grassland
Camera throw,-56.434783,70.219558,96006,2025-08-14,Wetland
Evidence poor,66.977874,-7.638328,14839,2020-07-07,Urban
Citizen difficult,86.675202,-88.497042,45955,2020-12-30,Forest
Real quality,48.36487,-171.687647,14158,2023-02-27,Tundra
Out pass,-31.670278,-160.883362,68116,2026-07-17,Urban
Ball tough,80.938121,-126.209998,99046,2025-09-04,Tundra
Carry hundred,62.740405,108.845967,77330,2017-10-16,Marine
Across push,-14.148978,-109.69913,72555,2018-01-22,Marine
Stuff social,12.316307,-73.393659,11444,2025-05-31,Forest
Involve interview,71.66896,-104.668127,97586,2026-05-22,Desert
Region shake,-82.008417,158.111317,52990,2022-09-08,Grassland
Into hot,-57.272943,23.15618,82011,2025-05-24,Freshwater
Quite receive,-29.01605,21.339652,64680,2019-08-14,Wetland
Tax support,-56.0616,66.542859,58580,2021-07-26,Marine
Avoid prove,-21.55822,42.940199,52015,2026-03-27,Grassland
Situation group,61.579107,53.25159,77103,2023-10-15,Forest
Together nearly,53.685707,-138.77462,22768,2023-02-04,Marine
Very suffer,59.711684,-106.373205,76639,2018-06-06,Marine
Develop read,-32.162263,39.132965,29394,2025-07-15,Marine
Long human,-4.878338,73.452488,21103,2021-07-17,Grassland
Different more,-46.828978,61.061399,60838,2018-10-09,Desert
Institution ground,-34.817752,72.502137,76186,2023-04-24,Desert
Media life,6.509006,-59.40629,6920,2019-09-06,Freshwater
Group party,15.290585,-34.63748,64715,2016-09-13,Wetland
Base soon,40.942022,46.505597,35187,2022-07-29,Tundra
Consider tree,15.081278,106.973024,95573,2023-11-03,Wetland
Pressure herself,6.480536,-163.816279,47125,2024-06-01,Forest
Prove society,-27.80862,54.618182,18469,2023-07-04,Freshwater
By discussion,-21.336316,114.441569,86376,2026-03-03,Urban
Let bed,36.644436,-139.143778,61890,2019-07-28,Urban
Material value,32.863446,-142.702623,55697,2018-03-26,Grassland
Gun news,-83.493802,-175.930069,9045,2017-07-02,Marine
Structure claim,26.80378,2.965732,82243,2023-09-27,Desert
Quite toward,75.850813,-123.240842,24350,2022-05-23,Wetland
Traditional must,11.96528,-17.351918,34768,2020-12-05,Wetland
Raise score,-63.81777,60.846956,95108,2022-05-01,Freshwater
Draw over,-22.145769,81.237017,81852,2024-10-18,Grassland
Building fact,-46.707734,-74.474916,18847,2019-02-16,Tundra
Congress movie,65.964802,113.522073,68711,2019-01-23,Urban
His tax,83.668805,170.331681,3853,2016-08-15,Urban
Friend marriage,59.715245,44.134952,5489,2024-12-16,Marine
Rule easy,85.453592,158.916059,64204,2018-11-12,Marine
Idea forward,-15.377061,-56.246848,57287,2026-01-28,Grassland
Win life,-12.649264,136.79473,11672,2021-11-14,Freshwater
