species,latitude,longitude,population,date,habitat
Any technology,10.781047,23.995372,25107,2025-12-18,Wetland
Store worry,-28.552871,-145.732214,81257,2023-03-11,Wetland
Financial fear,-21.162423,-20.64692,62293,2019-01-20,Urban
Must suffer,-43.43912,52.347382,23399,2018-08-04,Freshwater
Rich serious,-66.764884,-5.261356,86981,2022-08-05,Grassland
Analysis president,88.74905,-157.049779,22647,2022-10-28,Forest
Mrs final,-14.850439,-141.39055,3915,2020-08-31,Wetland
Head rule,-18.363626,-107.304123,44575,2020-01-09,Urban
Than manager,37.892324,67.076752,70039,2022-08-29,Grassland
Close seat,80.250979,36.933981,67586,2025-04-05,Forest
Type Congress,-6.470436,88.533317,41975,2023-04-26,Marine
Measure usually,71.442584,-22.142506,80368,2018-11-28,Wetland
Weight onto,25.885059,71.923029,39466,2026-04-22,Freshwater
Reduce reveal,-27.718109,83.31471,998,2019-10-29,Wetland
President support,59.97235,6.331268,41425,2021-08-28,Forest
Early commercial,81.796111,147.236224,91962,2018-03-16,Freshwater
Property even,85.356117,22.389372,62318,2018-09-05,Urban
Measure suddenly,-70.604426,123.787867,63765,2025-05-29,Wetland
Family some,-17.674253,-51.369832,13162,2017-04-11,Freshwater
Partner care,30.664147,-13.8142,55217,2020-03-21,Urban
With first,63.970729,-167.7015,93895,2026-02-11,Forest
Cold hotel,-60.625523,-68.098657,72470,2023-02-24,Forest
Including idea,2.274125,-151.789282,59762,2020-05-10,Wetland
Play no,83.573205,-173.591077,63025,2021-05-31,Urban
Writer company,-87.312616,30.92379,42187,2017-06-07,Marine
Artist deep,-24.843998,141.847592,59009,2021-11-17,Wetland
Record series,-68.815194,164.771301,20982,2020-01-16,Grassland
Personal likely,0.604002,131.090603,83460,2017-12-26,Wetland
History subject,-81.877462,-104.675497,67018,2025-10-29,Freshwater
Within girl,58.190526,-75.563157,90570,2022-03-07,Tundra
Try day,45.373758,26.556979,89461,2019-04-17,Desert
Them scene,7.408187,-172.060939,28441,2018-02-15,Wetland
Skill husband,13.881849,-87.567575,21069,2025-10-12,Wetland
Guy idea,-77.255139,130.701096,43125,2023-10-16,Forest
Mean PM,-60.83916,12.371796,83951,2023-05-31,Grassland
Write get,-63.261927,-153.369347,63630,2018-01-10,Marine
Out send,-50.349755,-12.297436,84613,2016-07-20,Grassland
Relate run,-0.548362,1.917645,98135,2021-10-17,Marine
Field water,19.639091,-175.002454,15893,2023-07-30,Desert
Part cup,-66.113494,-112.85089,30746,2022-04-26,Desert
Key society,70.350666,105.527158,10234,2016-10-19,Urban
Feeling state,25.919716,152.240504,37450,2017-03-27,Grassland
None need,71.630097,146.327567,99579,2026-06-18,Marine
Get drive,52.622687,-31.662329,75585,2016-08-01,Urban
A couple,-35.387788,-99.857633,61917,2024-04-27,Freshwater
Goal suffer,-81.918899,83.519819,70491,2021-06-01,Forest
Must piece,-69.88656,-4.036205,74906,2018-05-18,Wetland
Learn huge,-43.615079,119.972071,93308,2022-11-30,Desert
Interesting civil,-67.067351,-41.858495,85821,2019-11-01,Urban
Central option,12.532223,60.856657,94319,2022-02-04,Wetland
Among Congress,51.789949,-91.014478,4485,2019-01-09,Tundra
Society power,-8.819158,-97.801465,14547,2024-04-21,Marine
Coach pull,82.184325,-39.191371,29522,2018-09-07,Tundra
Turn try,-55.413133,47.029512,99654,2017-05-24,Marine
Without than,42.243223,-67.958544,53935,2018-03-23,Desert
Half agree,-69.324462,-106.899151,99639,2017-03-18,Desert
Dog degree,61.171899,72.078648,11192,2022-04-26,Tundra
Sound site,11.738121,69.820516,97648,2017-06-08,Forest
Head note,-48.06368,-106.931132,77790,2021-05-06,Desert
Official brother,-3.139874,-175.873339,86167,2020-10-17,Freshwater
Situation health,67.166611,-135.289846,88674,2023-02-16,Tundra
Realize base,75.643069,-154.855299,5096,2020-08-06,Tundra
Per nothing,67.240276,78.17331,38429,2026-01-08,Marine
Fire usually,60.687151,129.220185,85430,2019-07-28,Desert
International option,13.18824,172.646899,78767,2018-09-17,Tundra
Those budget,51.979206,-141.363821,58494,2017-05-06,Wetland
Audience left,-40.469467,139.351182,51445,2020-04-25,Desert
Tell add,13.948029,-54.524863,44410,2021-04-21,Marine
Morning option,-16.464169,-103.561573,98076,2023-03-02,Marine
Ok so,-81.544654,43.785362,83869,2025-03-28,Desert
Team start,-32.793652,3.886451,54068,2023-03-19,Wetland
Relationship investment,70.240046,59.918825,75547,2019-11-04,Freshwater
Pressure effect,-4.092989,-28.186259,23557,2026-07-11,Desert
Over thing,-51.499431,11.695943,62325,2025-09-11,Freshwater
Executive soldier,46.521305,-106.96324,64229,2022-10-25,Grassland
Relate light,-43.167748,1.780253,76490,2024-12-23,Urban
Possible increase,44.393734,65.690494,12035,2025-12-21,Desert
Grow itself,-78.889612,-58.430325,84323,2016-07-22,Wetland
Yet long,-50.898456,-5.399328,62421,2024-02-12,Wetland
Environment take,-55.855367,-155.872904,63212,2025-02-11,Urban
Where show,-13.409285,-0.541234,31624,2018-11-30,Desert
Happy rather,-43.332953,142.902452,53129,2025-09-26,Desert
Expert week,10.515703,-30.117752,1747,2023-10-13,Wetland
Performance wait,-81.557069,-167.402606,80876,2019-01-05,Desert
Go sea,31.522386,97.041162,51643,2018-03-17,Grassland
Wish total,30.915537,-64.273392,17923,2026-04-18,Tundra
Society answer,24.010469,111.50815,53031,2018-11-18,Wetland
Get through,-46.082666,-92.837991,59002,2025-11-25,Marine
End where,-47.597475,-97.889315,33251,2021-02-07,Forest
Term everybody,29.761615,22.763127,43256,2025-01-20,Tundra
Nature meet,65.608268,-40.647604,84300,2021-02-22,Tundra
Change appear,-28.918998,32.486075,8936,2021-01-10,Grassland
Show edge,-20.823153,-174.188301,87891,2023-07-06,Forest
Note few,-32.822483,121.555892,80065,2024-02-09,Wetland
In number,-45.326696,-83.043723,19066,2023-06-27,Forest
Well college,-3.166189,-46.20702,81787,2023-12-29,Desert
Training doctor,37.815651,42.012331,71694,2022-04-30,Marine
Role until,-84.998909,97.766794,4062,2025-09-23,Freshwater
Affect increase,21.377474,-153.213483,95160,2026-04-04,Freshwater
Also watch,65.120949,-60.06096,98579,2025-07-31,Forest
Management rate,-76.064407,171.794085,29399,2026-03-01,Wetland
Present weight,87.941705,25.118008,79765,2021-08-30,Tundra
Book but,75.391289,-16.960115,64230,2024-06-22,Urban
Thank high,-1.009436,66.407497,50184,2024-09-16,Wetland
Analysis until,-86.123415,164.178399,19361,2018-07-18,Desert
Part there,3.788079,130.710733,67259,2019-10-08,Urban
Land him,42.643507,72.168268,8478,2025-10-17,Forest
Thus win,35.870197,2.092739,678,2020-08-21,Urban
Mention piece,-64.086501,102.884399,30506,2019-10-07,Wetland
Type several,59.079103,-169.925508,86814,2022-10-17,Forest
Article detail,-6.198361,130.256686,73715,2022-04-04,Wetland
Green degree,14.692433,116.424468,89784,2025-08-14,Marine
Name painting,-58.583046,170.432139,89964,2023-07-16,Forest
Else experience,-19.366713,-169.401216,23347,2021-12-16,Forest
Which true,42.789025,-37.782469,96017,2020-04-20,Wetland
Establish beautiful,-63.54373,8.179093,40854,2021-03-30,Desert
Read too,44.107031,140.832568,47228,2023-08-18,Tundra
Physical she,72.518016,-15.845045,94745,2018-01-29,Marine
Friend present,-62.469125,-15.216713,80508,2025-07-20,Urban
Wish truth,-8.865749,129.402103,6595,2018-03-05,Desert
Serious white,-67.680514,103.264274,10802,2023-02-23,Freshwater
Establish sell,-28.260984,177.2527,72909,2020-07-30,Tundra
Exactly letter,-28.382643,-90.776846,61753,2025-10-23,Forest
People third,-33.081628,-109.585951,14343,2018-06-21,Freshwater
Upon help,38.038993,93.110418,54760,2020-12-01,Marine
Society operation,44.172993,38.023938,34540,2017-06-01,Desert
Candidate notice,63.62339,-164.201484,24726,2026-04-13,Tundra
Sense agency,-44.45381,-7.332869,35259,2020-10-13,Tundra
Question price,8.410019,-118.423946,46489,2025-03-27,Wetland
Black trade,70.439589,107.661217,87808,2026-03-24,Forest
Structure discuss,63.854324,72.209851,41255,2025-06-08,Desert
Music study,-16.635472,-91.075003,84081,2021-10-04,Forest
Then serve,68.346824,104.482252,15042,2018-11-30,Wetland
Arm argue,-53.437489,146.854133,33108,2024-05-08,Marine
How believe,-47.800783,154.140688,53752,2020-02-23,Urban
Our until,-4.530177,88.584217,33825,2024-09-01,Marine
Picture lot,-84.146534,-26.110295,83848,2021-06-23,Grassland
Experience fish,86.469502,169.889742,79672,2022-04-23,Urban
Team hair,-76.898376,-131.156681,3259,2017-03-30,Forest
Send suddenly,58.685833,166.707805,98709,2016-08-07,Desert
Value send,67.827844,-7.485888,15965,2024-10-15,Freshwater
Say avoid,87.217016,154.151319,1065,2024-08-31,Forest
Special raise,-68.758646,170.272064,7689,2016-10-13,Freshwater
Quality put,-14.997361,15.906441,41643,2017-12-07,Forest
Full power,-2.618961,164.815667,86963,2021-05-22,Tundra
Next draw,19.405571,151.636678,43498,2023-05-18,Freshwater
Network stay,77.742672,30.713844,95030,2018-09-12,Forest
Along not,-33.701747,171.408129,79521,2021-08-19,Forest
Interview agency,-40.855041,-133.154999,57197,2021-02-12,Freshwater
Who focus,48.103031,-86.372897,47847,2021-11-11,Urban
Change job,55.880278,147.15828,37863,2018-08-17,Forest
Economic chair,-17.086471,-119.678826,49262,2021-09-18,Desert
Water computer,63.39421,72.74231,6398,2025-03-10,Urban
Out cut,-18.91976,152.572147,16111,2025-09-16,Tundra
Congress skin,-79.301374,-116.18941,40812,2020-05-01,Grassland
Amount society,-45.912855,147.066238,15111,2026-04-16,Urban
Year police,-87.62052,-178.511506,68731,2026-02-23,Tundra
Money project,47.549412,-2.714665,50746,2021-09-03,Urban
Themselves large,-26.835497,60.005976,86913,2016-09-19,Desert
Ago sure,32.842195,-105.677185,62188,2022-07-23,Tundra
Enough strong,-38.157428,-80.61206,70624,2022-12-21,Forest
Finally see,41.59803,-30.5973,93643,2019-01-23,Tundra
Still war,-74.401479,-79.2565,86881,2022-06-02,Desert
Own career,-89.336085,-151.381731,23006,2024-07-20,Freshwater
Appear cost,75.200852,-157.677571,41939,2019-04-06,Tundra
Power increase,57.88917,82.818108,89840,2016-11-04,Desert
Allow whole,-79.620531,2.267484,3254,2020-07-03,Desert
From rather,-12.813731,-90.249292,5523,2025-12-23,Wetland
Admit expert,83.915787,-28.805967,78077,2017-12-21,Tundra
Foreign market,61.844741,-106.325345,1476,2021-08-04,Wetland
Near structure,28.165651,75.706182,77083,2021-03-24,Wetland
Civil glass,-66.253586,8.784189,64035,2017-11-19,Freshwater
Within fact,79.680135,-153.603186,57875,2024-12-18,Urban
Foreign poor,-59.108234,-55.617963,98881,2021-06-14,Grassland
Treat senior,-19.280237,-90.388213,50295,2025-12-02,Freshwater
