species,latitude,longitude,population,date,habitat
News imagine,3.65338,111.98403,20661,2019-06-01,Urban
Resource including,24.230596,-168.625899,6811,2025-12-10,Grassland
Over radio,-35.127779,-1.376782,68454,2025-11-09,Urban
Pm service,88.867657,100.170622,76438,2021-08-03,Urban
But summer,-86.398245,138.849341,14795,2022-02-03,Marine
Experience hold,-12.602059,-82.963137,19100,2020-01-01,Marine
Turn simple,45.337051,56.848263,4574,2021-06-17,Desert
Heavy wonder,-77.757563,154.810127,88207,2023-06-02,Wetland
Southern reality,-54.432608,173.488601,38569,2018-12-14,Forest
People call,-75.859259,20.661837,44181,2024-03-12,Urban
Open social,27.781218,-142.003216,82365,2020-09-13,Tundra
Recognize modern,59.231124,-37.84331,60895,2023-07-19,Urban
Citizen pressure,-38.897963,57.274177,67133,2024-01-15,Wetland
Kitchen air,46.760407,-135.132165,33339,2024-01-25,Freshwater
Budget career,13.443852,-9.905841,69096,2020-06-30,Freshwater
Should hold,20.108663,-126.019593,28760,2026-03-23,Freshwater
Ready himself,37.271162,-5.698837,71310,2021-10-08,Wetland
Ever actually,-82.172841,172.028273,22196,2021-05-05,Marine
Customer later,-12.811863,58.137944,9304,2021-04-25,Tundra
Admit treat,67.491339,-68.403606,7292,2023-05-25,Urban
Partner though,-15.383018,162.002992,79240,2025-06-12,Tundra
Challenge nation,-42.684293,-138.770696,98478,2020-01-27,Marine
Very area,32.288094,24.873621,94330,2018-12-24,Forest
Work turn,51.310421,7.285206,2707,2023-03-03,Tundra
Reach fish,-11.951371,139.070339,32357,2021-09-26,Urban
Financial network,64.466854,-95.070852,64745,2021-07-16,Grassland
Apply energy,33.050836,55.917085,28742,2019-01-28,Forest
Ready man,12.297459,-72.490047,48656,2025-11-04,Tundra
Cell family,52.68502,-40.934649,58904,2026-04-12,Wetland
Then until,-86.817105,66.034031,98330,2022-05-21,Desert
Country other,-53.878991,153.752437,80555,2016-08-19,Wetland
Even since,59.687735,105.169138,11200,2018-08-22,Wetland
Ball law,36.862003,83.192004,21287,2018-06-27,Marine
Eye bill,14.056649,-41.088386,20823,2018-07-31,Urban
As hold,66.066445,-80.307853,57354,2018-11-02,Freshwater
Control future,-9.460381,159.140177,12872,2023-11-26,Freshwater
Among worker,-42.018627,160.02745,47146,2017-01-31,Wetland
Social not,88.552323,118.024013,35707,2022-09-23,Desert
Group reflect,86.171313,-100.510627,14841,2022-08-17,Wetland
That alone,-24.71442,-155.263313,90976,2024-08-12,Forest
Early fill,77.334624,-1.580196,74213,2019-11-14,Wetland
Get majority,-27.794961,49.646348,80657,2019-12-26,Forest
Cultural morning,36.14598,87.31786,26200,2023-08-11,Wetland
Whether writer,68.613081,-173.006853,76052,2023-06-09,Tundra
Simple operation,84.145913,-136.748716,37447,2022-12-22,Desert
Green environmental,1.339709,157.825273,20381,2025-02-02,Marine
Girl gun,-89.291113,170.387833,87237,2026-02-27,Forest
Class suddenly,48.440572,-70.367399,29874,2026-04-13,Urban
Professor issue,47.009259,95.165965,77610,2018-12-03,Desert
Head raise,7.798302,-86.814615,77939,2019-09-29,Freshwater
Certain amount,-61.896731,-41.083233,83294,2022-08-14,Desert
He society,5.287717,-65.795379,75175,2024-09-19,Freshwater
Available important,47.367919,-46.86174,69514,2022-09-23,Wetland
Fund glass,57.734591,168.719538,1985,2017-07-27,Forest
Chance glass,68.205238,88.845464,70835,2026-02-17,Wetland
Use wonder,53.219679,-66.60577,42017,2023-03-25,Grassland
Foreign team,-30.814632,51.749139,81992,2025-08-02,Tundra
Before kind,-42.462871,-105.526151,66752,2018-12-10,Urban
Father them,-52.849763,57.539458,32642,2020-02-01,Urban
Partner question,-44.871579,-156.062991,83428,2026-07-21,Freshwater
Her teach,-0.244186,-96.740192,98134,2026-05-09,Freshwater
Someone there,89.793944,-104.585341,76697,2019-08-16,Freshwater
Likely same,89.644356,-114.127468,11898,2019-12-15,Grassland
Center section,-28.386024,-146.728743,55655,2021-11-12,Wetland
