species,latitude,longitude,population,date,habitat
North apply,-71.098907,160.249339,75257,2020-08-22,Marine
Tv husband,75.299685,75.214279,32543,2017-06-06,Wetland
Light room,-59.557641,160.821402,7566,2017-06-07,Freshwater
Put kid,-32.350499,-39.791527,67225,2016-12-26,Forest
Bill where,-87.306237,62.884949,40399,2018-03-09,Forest
Phone agent,-23.662503,17.174842,71402,2025-08-17,Wetland
Give today,-82.431123,-96.502666,4077,2026-02-05,Wetland
Bad story,84.222282,-97.208565,10190,2020-11-20,Forest
Training sure,-50.107028,127.959373,82535,2021-10-26,Wetland
Same pattern,-57.021217,-37.427334,56129,2020-06-05,Marine
Performance although,38.085304,-68.15854,91526,2025-09-18,Grassland
Professional usually,-41.681981,-176.941264,62024,2019-04-19,Desert
Like situation,32.082263,-163.983004,86231,2016-08-10,Wetland
Turn official,78.731564,-39.609702,33293,2023-04-15,Wetland
Lawyer provide,-41.244269,177.582038,73168,2025-06-09,Freshwater
Present health,26.279004,-169.784834,1918,2023-03-06,Marine
Price send,-55.579402,28.843043,60733,2023-04-13,Urban
Simply only,-51.289213,167.667697,15709,2020-04-17,Marine
Season very,-39.871865,61.562343,46976,2024-12-24,Freshwater
Sea tonight,-70.889595,-48.317313,51226,2016-12-08,Marine
Activity throw,-28.189623,-122.374355,43541,2017-10-09,Marine
Him woman,4.111141,-148.084132,51566,2026-06-05,Tundra
Simply outside,61.395768,145.643527,30712,2025-01-13,Urban
Series significant,-51.689448,-3.171964,54780,2022-09-21,Marine
Social big,79.936686,-21.049406,28412,2024-01-15,Forest
Interesting thought,66.844371,170.309285,236,2019-06-22,Wetland
End find,-80.577055,-179.857704,29190,2018-08-19,Forest
Need forward,7.296835,139.509084,60466,2016-08-26,Urban
Beautiful Mrs,-87.473265,5.9825,96600,2022-05-07,Grassland
Daughter image,14.585405,-129.00111,36436,2018-12-11,Freshwater
Example produce,-42.692009,-38.20681,45569,2019-05-27,Marine
Local structure,28.40402,-83.79405,13424,2024-10-23,Urban
Tell when,37.643142,-118.601031,75198,2019-08-24,Tundra
Check system,24.511501,-103.928063,6018,2019-05-17,Desert
Interview life,20.00834,177.442335,54487,2019-09-18,Urban
Policy similar,-55.511601,-116.692387,17847,2017-10-16,Tundra
Seek region,86.524798,140.135956,33520,2024-07-18,Tundra
Society why,63.777976,129.987919,6563,2017-03-10,Urban
Late want,-75.869371,5.015982,94807,2016-11-16,Desert
Activity reach,55.183746,-79.643278,94967,2024-08-29,Freshwater
Religious describe,-68.877628,109.743781,88705,2019-12-22,Freshwater
Who game,-37.015017,135.822676,58048,2025-06-19,Urban
Nation buy,17.988221,174.281156,25744,2022-06-04,Urban
None method,-2.768608,9.590194,56910,2018-05-02,Marine
Event discussion,65.488666,-41.426598,18542,2017-02-06,Tundra
Site think,-78.343361,79.45923,47248,2025-04-08,Wetland
Computer leg,-78.132606,-156.934588,52853,2020-10-24,Grassland
Music man,-43.863469,-27.682834,23846,2017-12-28,Forest
Including mother,46.310125,-60.053244,65070,2025-03-18,Urban
North democratic,21.705273,-173.610286,13075,2021-09-05,Grassland
Experience trouble,-29.858778,-10.277996,77901,2024-05-20,Marine
Voice system,-7.645096,21.454956,12437,2024-08-30,Grassland
Interest without,-30.456172,-128.943347,42689,2026-05-31,Wetland
Very indeed,-13.107874,-52.590777,60158,2024-09-04,Urban
Which impact,-39.120258,-134.150226,52340,2022-05-25,Wetland
Age sport,4.955435,-158.633998,22067,2024-01-16,Marine
Health well,-53.82444,166.292626,55582,2024-12-02,Forest
Public rate,-50.070089,171.398891,58799,2022-03-14,Forest
Garden southern,62.780694,-142.475782,34114,2019-11-09,Grassland
Drug improve,49.194235,122.195046,99402,2023-08-15,Marine
Nearly something,-2.743259,165.384746,36352,2025-11-01,Desert
While still,-72.60743,86.671003,21009,2024-04-20,Tundra
This nothing,-53.221929,-66.207443,21057,2021-05-20,Marine
Gun animal,-27.531956,-60.806743,59066,2019-02-13,Wetland
Claim sell,40.132813,161.547804,51616,2019-01-21,Wetland
North table,76.500539,-66.147028,72986,2022-02-03,Grassland
Group interview,80.818957,15.891662,30133,2017-03-24,Desert
Matter month,69.461388,-41.416765,46306,2022-04-28,Grassland
Its avoid,88.139651,121.361268,46624,2019-12-14,Wetland
Move former,73.66361,2.676649,25172,2025-02-19,Freshwater
Son always,-29.105689,151.261927,87321,2018-07-02,Freshwater
Throw goal,51.891037,-177.558082,95074,2023-12-16,Wetland
Former movie,-89.687758,-5.746634,50359,2021-11-06,Urban
Whole safe,-45.726709,176.574954,99336,2016-07-20,Freshwater
Concern take,-60.096594,113.382935,68110,2025-04-14,Grassland
Few they,-27.086167,55.043772,91158,2017-04-07,Forest
Consider these,-86.626074,-64.467224,31135,2026-01-28,Freshwater
House room,-18.273519,92.544822,17649,2017-03-28,Forest
Majority some,-48.781216,-100.784204,94951,2024-12-21,Forest
Claim purpose,6.731647,58.537682,96117,2020-06-06,Marine
Civil recognize,-78.640552,-8.982733,66397,2024-02-07,Forest
Position fill,-16.059572,106.491281,68850,2026-04-04,Forest
Sell play,49.247168,-58.286032,18137,2022-06-24,Wetland
Although reason,6.857877,-101.394489,7368,2017-12-03,Tundra
Enter build,-76.205173,43.07753,11066,2019-01-21,Marine
Late put,-81.348505,-30.787479,89678,2025-03-19,Urban
They in,88.029676,8.601032,86164,2024-02-01,Grassland
Sense surface,-59.890318,108.065743,53024,2023-02-25,Desert
Many onto,-10.658418,98.22479,98542,2021-10-10,Urban
State operation,60.407209,24.434428,87094,2018-11-04,Grassland
Recognize so,46.748228,121.412653,84754,2026-01-22,Urban
Sea quite,20.952339,23.431668,49004,2018-03-22,Tundra
Campaign nature,-52.9662,98.581818,40495,2022-05-22,Forest
Half bill,-45.516016,48.02984,86842,2025-02-18,Forest
Remember building,3.504942,106.80955,90641,2020-01-22,Urban
Rise prevent,-19.136004,34.406514,74000,2024-02-12,Wetland
Young pass,-40.948937,138.582551,8400,2018-05-02,Freshwater
Section authority,42.98117,179.427982,64315,2019-01-20,Desert
Adult option,-66.805115,158.287349,50465,2017-12-23,Marine
Join three,-18.324688,-140.999063,58143,2022-06-05,Wetland
His here,-46.178323,157.048525,79841,2019-11-19,Wetland
Serious face,54.049297,39.342154,58898,2025-03-29,Freshwater
Assume these,39.652671,-167.480608,99769,2026-05-29,Tundra
Approach organization,-33.772305,68.185531,19744,2024-09-12,Forest
Us option,28.802383,-52.045325,88188,2020-12-23,Forest
Range small,66.715633,-26.671173,31257,2022-07-10,Marine
Pretty religious,33.079263,39.098426,568,2019-02-02,Marine
Explain official,-41.902914,-69.782325,49994,2022-04-08,Forest
Anyone assume,35.910255,138.882573,18102,2018-01-21,Tundra
Up in,-53.111315,-23.712177,55584,2021-09-28,Wetland
Address clearly,72.943862,-25.761835,4709,2018-08-11,Forest
Identify process,-29.975971,-83.788903,98497,2020-02-24,Forest
Almost design,71.296176,3.450167,1160,2020-11-25,Urban
Community street,74.670181,54.581203,29495,2018-06-05,Marine
Front much,26.103413,65.091707,35012,2024-12-30,Desert
Past that,65.650594,160.590073,64469,2019-01-02,Grassland
Late teacher,-8.578498,45.080808,66840,2023-02-23,Wetland
Pressure fly,78.943005,156.956791,68775,2024-11-29,Tundra
Year quite,30.205987,-38.776348,49570,2019-01-18,Urban
Put interesting,15.196291,-160.581288,62751,2019-09-19,Marine
Tonight total,-27.484234,126.981347,50863,2018-03-16,Desert
Change despite,-89.363894,-47.295955,14481,2021-04-02,Wetland
Whose opportunity,74.156808,-138.608385,15540,2018-11-12,Wetland
Great can,-62.78582,56.615874,99613,2020-05-17,Urban
Alone even,51.862158,-111.002113,24191,2016-08-31,Desert
Those no,49.854227,12.55963,80118,2021-12-15,Grassland
Rate fill,-40.990837,-16.904657,94802,2017-10-27,Marine
And matter,-84.565091,42.363871,10789,2018-07-19,Forest
Mrs while,-4.105713,-133.62749,31118,2024-05-11,Forest
He better,11.446617,-148.366811,19515,2025-07-08,Desert
Save agency,-67.819254,-38.135504,41644,2023-02-14,Freshwater
Memory try,-77.961686,93.152584,72671,2023-01-22,Desert
Appear better,-80.398535,43.83373,92254,2020-03-06,Freshwater
Sort father,17.540578,-71.941023,2080,2021-03-05,Grassland
After couple,69.001158,-33.934578,30837,2017-11-27,Tundra
Product effect,-30.843145,42.734986,32560,2023-08-10,Tundra
Drop thank,-6.808881,-123.279519,66201,2025-03-25,Wetland
Laugh season,-56.897412,77.153805,56243,2019-12-29,Marine
Figure again,40.033472,-118.311621,80342,2022-01-21,Marine
Anything a,-39.507548,175.477492,31010,2026-02-11,Desert
Its model,61.916166,166.050041,16103,2026-02-10,Wetland
Participant style,-6.825908,21.932752,3767,2020-05-15,Forest
Contain unit,-53.568692,160.374033,31285,2022-01-29,Tundra
Evening choose,42.034486,26.152513,75524,2020-06-21,Urban
Employee way,50.884073,-61.961771,22013,2025-11-22,Freshwater
Situation increase,-60.411741,79.685995,95438,2023-07-27,Forest
Group fish,-39.613551,-132.96373,67929,2023-09-23,Desert
Point happy,46.606212,50.37244,14493,2022-07-30,Freshwater
Blood pay,28.351982,90.511416,35462,2016-12-04,Wetland
Try Democrat,17.363636,-56.486276,27680,2022-02-12,Desert
Charge Democrat,2.182158,-135.846026,11656,2020-01-03,Freshwater
Son democratic,82.60023,48.108451,33233,2025-02-25,Desert
Much happen,64.253398,65.550265,29820,2023-03-03,Tundra
Wish center,-49.091218,-105.636653,5205,2026-04-08,Wetland
Much night,-54.865095,-159.066196,86643,2024-12-18,Desert
Plan something,59.507298,58.357976,17247,2019-01-09,Grassland
Along PM,-28.674603,-14.324427,49882,2017-04-28,Wetland
Help instead,-56.325296,-175.177754,28672,2020-01-20,Tundra
Western hold,38.010891,163.07793,15231,2021-10-19,Grassland
Stage require,18.055395,-81.688456,37590,2023-10-13,Marine
Choose safe,80.747266,-86.886024,17949,2024-12-19,Grassland
Company voice,-83.663845,-131.813085,86110,2019-07-12,Desert
Could chance,65.842596,-71.073492,23262,2020-02-14,Marine
Remember more,-55.884183,-114.683391,83942,2023-10-29,Grassland
Recently support,54.754737,3.168879,66781,2026-01-20,Forest
All board,32.082289,74.76229,55944,2016-07-29,Wetland
Road listen,14.169748,-173.14828,42765,2023-10-08,Freshwater
Game fish,-71.903426,-8.845435,34776,2021-02-24,Forest
Gun happy,-83.993131,109.16344,50611,2026-03-12,Marine
Down describe,1.57481,102.906204,56725,2022-06-11,Grassland
Include less,79.947747,-59.427209,18038,2024-01-07,Desert
Court big,45.591475,123.58073,24942,2023-09-20,Grassland
Mean hear,85.977202,118.384687,88352,2018-01-06,Grassland
Skin career,-3.777183,-9.086103,50477,2024-01-06,Grassland
Need history,27.399435,-136.758375,64240,2022-09-03,Freshwater
Radio trade,-60.877743,-68.72743,77211,2018-01-11,Desert
Southern miss,78.619036,-16.553225,50123,2016-08-10,Wetland
Paper natural,-68.858901,-176.743726,41614,2020-10-03,Wetland
Through tough,-26.131408,-54.028693,42089,2018-10-24,Wetland
Star wide,-1.046978,73.263831,81557,2023-01-08,Marine
Wide though,-88.268495,-24.633343,6303,2023-09-14,Grassland
Education if,76.895782,-150.679943,8921,2021-04-20,Wetland
Two gas,-89.989073,-140.655594,58504,2021-05-27,Forest
Inside coach,74.285973,-55.88751,30992,2019-03-15,Grassland
Know police,37.767777,-28.974743,66365,2021-08-23,Grassland
Fire early,53.532773,157.557197,83343,2023-12-21,Wetland
Exist government,-11.066158,81.279347,45043,2017-09-04,Wetland
Clearly other,38.706555,-11.827752,10872,2019-08-05,Tundra
One only,80.310964,-42.530982,46211,2018-08-02,Grassland
Base fly,-23.719949,170.88452,81607,2022-04-24,Forest
Individual seat,-64.403203,-170.649501,63084,2019-09-02,Tundra
Cover himself,8.973055,-63.633373,61019,2018-03-19,Tundra
Worker my,-6.120668,19.493825,4921,2019-04-06,Forest
Culture attack,-72.867754,-38.25008,85074,2025-05-23,Marine
No wonder,50.500617,120.265426,77011,2017-08-23,Marine
Will trip,51.199687,-35.202158,66805,2019-04-09,Grassland
Third which,31.204304,-81.358922,32044,2023-02-05,Forest
I prepare,7.310131,-135.533109,32460,2025-04-02,Wetland
Dark actually,-59.274541,-173.070922,86752,2016-10-13,Wetland
Pay bank,12.430563,167.025957,46353,2019-07-27,Urban
Mission lay,-38.124719,-103.757055,36337,2022-09-09,Desert
Pull anyone,-11.87196,124.626712,93737,2021-11-02,Freshwater
Miss weight,74.818802,155.35254,9821,2025-06-25,Wetland
At above,56.996169,4.937248,87153,2021-12-05,Urban
Official year,-14.82413,13.285518,23530,2017-07-10,Marine
Understand help,8.504689,-171.091846,31012,2021-04-15,Grassland
Stay quite,64.258727,102.441902,88380,2022-06-04,Grassland
Tell industry,-12.200239,95.552753,4940,2017-06-19,Marine
Statement beat,-77.877723,179.323064,52884,2020-04-05,Tundra
Deep act,82.394768,132.815973,52287,2022-12-19,Desert
Someone section,-8.249568,33.146712,33650,2024-08-11,Urban
Program sure,53.055565,-9.139773,58604,2022-07-02,Grassland
Watch civil,38.423011,-76.885714,63812,2018-06-06,Grassland
Four nation,76.773663,175.403633,46422,2022-07-09,Wetland
Understand study,27.29655,61.972336,34323,2019-02-19,Freshwater
Heavy election,43.136681,174.009342,63556,2021-09-15,Freshwater
The bag,-38.467467,-168.882201,27726,2021-01-07,Grassland
Dog mean,72.11503,-160.986196,54375,2017-04-25,Wetland
Room world,24.669059,125.791133,37444,2022-01-10,Urban
Country cause,11.191553,-179.974946,45097,2019-10-17,Grassland
Imagine pretty,-15.430105,74.700455,70837,2019-03-20,Urban
As hope,78.186723,121.250078,67186,2023-07-20,Desert
Her off,-54.421618,79.473664,63357,2021-09-29,Wetland
Law job,-42.984521,-10.056483,84707,2019-02-15,Forest
Until buy,17.650072,-73.106363,75609,2020-03-29,Wetland
Local how,18.708673,146.917547,86723,2024-07-10,Desert
First know,89.395009,-3.732258,90949,2022-10-27,Marine
Finish computer,-10.12135,-117.275604,37355,2023-11-25,Forest
List even,84.880319,-174.040643,15224,2016-10-04,Forest
Father outside,-51.003097,-77.06526,41021,2023-06-06,Marine
Republican stock,-57.166686,-62.104976,5059,2022-01-01,Forest
Himself cut,-60.757966,50.170786,39212,2026-03-14,Freshwater
Base wide,-23.132105,128.996,34264,2022-11-07,Marine
Maintain should,35.636945,-168.11664,37811,2023-03-21,Forest
Into work,43.739213,42.929189,58070,2017-07-17,Urban
Single shoulder,87.227711,166.137254,36047,2019-12-11,Forest
Improve charge,16.10995,170.695163,52369,2018-06-28,Urban
Realize wide,-28.013153,-128.03195,61770,2025-12-19,Desert
Record back,-42.780388,-178.809148,85203,2017-04-11,Marine
Send likely,-24.04085,-11.23739,11913,2018-02-08,Grassland
Small image,43.419543,-59.993087,95171,2026-04-15,Forest
Allow picture,5.604619,-39.566902,6552,2021-12-17,Freshwater
As miss,40.81933,175.4815,23342,2023-08-11,Desert
Shake well,73.65496,21.959692,1248,2019-06-15,Forest
Agree important,-75.0918,-0.551678,93658,2025-01-22,Wetland
Buy daughter,-36.820721,-74.072541,5302,2023-06-05,Grassland
Relationship task,-42.968997,49.311964,57499,2023-08-20,Grassland
Sometimes receive,60.973696,173.083435,33992,2026-07-18,Urban
Reach back,-83.648675,62.153169,30754,2024-06-06,Urban
Agent situation,55.412976,50.48528,50304,2020-11-13,Forest
Million foot,-83.158778,-135.719673,5741,2018-11-24,Wetland
Sport offer,-86.154967,4.88028,96117,2023-09-19,Wetland
Last forget,31.81184,-116.599042,43721,2024-10-01,Freshwater
Economic all,30.993818,145.441753,38264,2019-06-13,Tundra
Accept town,44.973665,153.550864,82360,2021-06-22,Marine
Site including,11.181019,-109.348518,91213,2020-10-10,Forest
Suffer always,-78.158002,-177.210406,89605,2024-08-02,Forest
Employee even,-85.241615,-90.585625,84866,2026-02-28,Marine
Weight better,-70.434514,-132.335435,5341,2026-05-17,Grassland
Individual agreement,-71.774078,87.711245,38232,2023-10-16,Forest
Single successful,46.572291,89.065192,59186,2017-12-27,Desert
Bank point,-32.013004,28.434298,67523,2023-12-09,Tundra
Tend firm,-55.73439,150.275789,11744,2022-12-12,Marine
Brother agent,-29.162386,140.68233,46035,2018-09-29,Tundra
Like crime,40.953819,19.838482,87317,2020-04-12,Grassland
Team full,-84.495016,-131.673179,22851,2023-08-11,Freshwater
Require run,7.814601,-4.722458,9116,2021-05-20,Grassland
Music yes,-60.378672,94.590336,19538,2022-05-16,Tundra
Pick common,75.402,34.774898,56707,2023-11-14,Desert
Rate behavior,-89.437622,44.101789,86339,2016-09-22,Wetland
Whose performance,-23.636077,-80.861649,89060,2018-03-31,Freshwater
Either administration,40.326265,-146.129692,90117,2024-08-24,Freshwater
Woman family,-66.459052,60.985594,15143,2019-08-05,Wetland
Network enter,-21.736227,75.005778,65979,2016-07-18,Grassland
Politics present,-73.309613,-37.945903,89654,2017-01-03,Urban
Bag home,-70.264983,-132.224988,4165,2024-09-28,Wetland
Same arm,32.427894,163.989656,99845,2023-11-19,Tundra
Three then,-46.632674,54.400261,30317,2017-11-29,Urban
Evening participant,-5.737942,170.394076,28053,2022-03-25,Wetland
Scientist participant,67.190582,89.401171,25644,2021-06-07,Marine
Sit edge,-62.335439,13.08103,38740,2020-08-14,Wetland
Identify from,-7.197098,-19.110357,4676,2023-02-28,Forest
Fund force,-23.173225,-165.766505,94381,2019-08-21,Wetland
Myself material,-81.021159,-155.789672,25296,2017-01-29,Freshwater
Six maybe,-17.943269,-2.577122,89565,2021-11-08,Urban
Religious cultural,27.302428,72.402533,81678,2017-10-25,Urban
Represent cause,82.430563,-10.667484,98707,2020-02-10,Freshwater
Appear focus,-26.659728,-165.443229,91281,2023-11-12,Forest
Unit physical,-70.794868,104.118253,41895,2018-04-11,Urban
History seven,-77.462018,-8.510014,51239,2017-04-23,Desert
Simple drug,21.332643,121.296377,18956,2019-11-03,Freshwater
Rest majority,80.589804,-27.738263,16741,2022-09-04,Marine
Per so,-56.048472,124.182576,96801,2022-11-23,Freshwater
You become,13.783853,-112.816489,88378,2024-11-27,Grassland
Give something,16.585455,-91.713656,35933,2024-10-27,Tundra
Give feeling,63.553421,18.242457,52110,2025-09-21,Freshwater
Security within,-66.778516,62.740307,62999,2017-04-17,Grassland
Perhaps pass,48.405264,-84.952238,42478,2022-12-30,Tundra
Television several,-48.003953,-36.240242,54990,2024-03-06,Marine
Pressure who,-61.206376,3.481283,76005,2019-10-31,Wetland
From stand,-0.894848,-123.949028,57969,2020-03-11,Freshwater
Indeed million,72.472946,-78.280375,20103,2026-03-17,Freshwater
Later race,-55.314695,14.313935,87008,2022-06-12,Marine
Recognize camera,-73.228896,42.060452,51092,2020-08-25,Grassland
Me Mrs,-42.258745,172.893939,99466,2023-03-06,Urban
Road political,-58.379174,91.571783,28704,2023-10-14,Tundra
Less issue,-30.025279,19.11234,25299,2025-09-30,Urban
Loss performance,22.981722,-111.989499,10586,2020-12-18,Marine
Model pretty,75.7299,80.676417,48208,2019-07-11,Wetland
Others image,-83.855513,173.637248,45641,2026-06-07,Grassland
Need but,-80.643163,-5.24788,97564,2024-11-18,Marine
Light manage,-37.608574,24.819084,23267,2023-11-01,Tundra
Way woman,10.040766,-68.167478,31958,2024-08-16,Desert
Radio scene,35.765315,168.208497,72903,2023-11-05,Desert
Record short,74.654248,143.363012,52998,2021-03-02,Marine
Sign quality,29.128978,-75.279505,14758,2019-07-08,Grassland
Money third,-57.556149,53.415848,91451,2023-02-07,Urban
Management machine,63.041246,24.004273,11802,2017-06-12,Wetland
Where beyond,38.740295,-26.941701,94347,2020-01-13,Freshwater
Probably senior,74.093374,169.491326,57968,2022-09-28,Grassland
However trade,31.439077,-113.133537,28280,2023-01-21,Forest
Boy everybody,54.247515,-148.014382,71345,2024-06-18,Urban
College citizen,-15.222335,-65.134426,41162,2019-06-09,Freshwater
Form man,62.698208,-116.940093,53676,2025-12-05,Desert
Forget peace,-52.522118,142.701288,95444,2023-06-20,Tundra
Name couple,-43.026548,76.389121,74138,2018-12-05,Forest
Vote kind,-4.348002,46.642043,28274,2018-08-02,Urban
Lay performance,78.26401,-96.995601,19360,2021-07-08,Forest
Available your,77.146606,-37.319947,76678,2017-04-07,Forest
Policy contain,-9.787375,-162.666941,78117,2022-11-07,Tundra
Enjoy prepare,55.010638,-7.555681,3080,2023-01-07,Wetland
Begin day,84.086781,-71.115956,23812,2024-11-27,Urban
One new,67.316759,109.796506,64804,2020-07-16,Freshwater
Amount back,-12.873776,171.280786,45078,2016-11-03,Urban
Contain son,-17.062761,-124.463481,5113,2018-11-25,Desert
Price piece,-52.176178,25.276989,20923,2019-05-21,Urban
Play American,-52.862691,-94.636431,66078,2016-08-31,Grassland
Not case,-72.491694,25.73017,39133,2024-11-05,Freshwater
Air seem,-65.846078,-67.213076,50343,2021-06-15,Marine
Source reflect,-26.775317,118.499064,53552,2021-04-03,Desert
History series,-15.360155,5.756821,27989,2020-08-14,Wetland
Ground point,41.600093,71.847431,20527,2018-03-15,Grassland
Trade more,-33.194534,-24.333583,69543,2017-05-21,Grassland
Teacher animal,58.385509,-14.084127,99051,2019-11-16,Freshwater
Gas new,12.437728,11.929827,70357,2016-12-19,Freshwater
Yourself whole,-82.886873,-79.042737,63565,2026-03-08,Grassland
Southern kid,54.065417,-141.920266,63476,2018-02-12,Urban
Probably hair,24.845635,-137.680956,72530,2023-04-20,Grassland
Them government,-32.567414,111.288005,39952,2019-03-30,Urban
Article hand,74.356411,159.271699,98781,2021-05-02,Freshwater
Doctor station,-13.048102,179.920624,96395,2022-02-28,Marine
Nation smile,45.814646,-56.262688,30580,2024-07-27,Urban
Claim different,55.041409,-146.779141,67065,2023-05-02,Marine
City star,-48.60927,-165.000676,73715,2023-12-14,Freshwater
Where budget,-30.790721,-65.910497,13440,2022-06-29,Marine
History without,-66.935161,142.220123,1038,2018-06-28,Tundra
Professor free,-12.471465,-154.153418,1375,2018-08-17,Grassland
Party want,-89.708523,-138.141802,92623,2018-09-07,Tundra
Eight they,76.0557,-0.145084,86994,2021-12-27,Desert
Accept reason,24.091504,-11.962585,36823,2022-05-13,Forest
Along compare,59.459698,164.12997,6559,2026-01-24,Marine
Job head,60.171811,-167.563437,61613,2019-11-15,Urban
Health administration,-51.925692,176.409827,16888,2025-11-23,Urban
Field price,-27.894839,-178.610853,68167,2025-02-01,Marine
Once a,-9.470201,71.151617,32072,2017-06-14,Tundra
Me option,-81.796908,-31.049012,68315,2019-05-12,Tundra
Cell test,-41.969759,-145.449722,38750,2023-08-17,Desert
Station daughter,-21.37632,-10.272569,5781,2019-05-03,Marine
Newspaper real,-21.15774,164.257213,87508,2018-08-14,Desert
Officer minute,27.841216,-119.959802,25927,2019-07-18,Grassland
Behavior tend,10.505391,-85.363615,54766,2024-10-30,Freshwater
Front during,85.709076,-135.664569,19863,2019-09-22,Desert
Represent fund,-10.513063,123.609346,12079,2021-07-31,Tundra
Group stay,77.94533,178.809014,38384,2017-01-09,Freshwater
Technology group,37.028599,-133.962319,91403,2021-09-11,Desert
Statement unit,-53.788094,115.999573,30494,2025-10-06,Urban
Present beautiful,25.158541,-176.962403,18958,2022-05-21,Desert
Early will,50.654678,-49.772531,20755,2017-07-30,Marine
Media between,7.238871,168.13227,83546,2026-06-08,Tundra
Next executive,8.49575,21.230155,40492,2020-01-26,Desert
Worker nation,46.18761,-52.452661,51391,2022-07-12,Urban
Sister run,-55.353281,19.853517,98889,2025-01-03,Desert
Choose stay,37.256103,-20.934498,39678,2025-04-30,Freshwater
Democrat upon,79.060745,-110.836903,32983,2016-11-07,Wetland
Town life,-66.805613,128.698047,71874,2022-06-08,Marine
College because,43.973719,-36.314207,85845,2021-04-29,Tundra
Than business,58.738563,120.686145,3986,2021-04-27,Tundra
Shoulder member,-55.966639,168.358494,86535,2025-02-19,Wetland
Free allow,88.532114,36.15461,63593,2018-11-07,Desert
American kind,-14.1682,-153.83011,90573,2023-08-31,Freshwater
Couple station,2.462632,-28.730766,26327,2016-10-15,Tundra
Democratic short,30.386355,-65.773845,92488,2022-11-01,Tundra
Look art,-33.116142,98.557237,43331,2021-10-28,Tundra
Change onto,-61.038313,58.741599,27672,2018-04-25,Wetland
Administration none,-24.929998,29.444948,62950,2023-08-12,Grassland
Prepare truth,13.069618,31.151409,68167,2022-11-05,Forest
Picture wrong,51.454739,94.894258,40702,2025-10-07,Desert
Dream east,-88.320313,-131.779488,83575,2024-05-01,Marine
Oil surface,75.081725,166.576934,92954,2021-06-30,Grassland
Along nation,88.454816,86.440326,64363,2025-10-19,Urban
Determine enough,-20.547999,18.234342,15234,2017-12-28,Grassland
Property modern,-71.603785,-164.706171,91068,2018-08-31,Urban
Red opportunity,-3.565776,-126.311657,41099,2025-01-11,Urban
Than measure,-74.794858,-121.568612,71131,2021-10-23,Tundra
Baby friend,-50.075168,0.087644,71755,2024-03-22,Desert
Professor able,-42.404267,7.309068,73818,2019-03-15,Grassland
Available buy,-30.176842,72.521985,93797,2020-10-10,Urban
Opportunity let,73.865904,-135.530694,22483,2017-02-14,Grassland
General race,7.56997,-174.699013,8335,2018-10-25,Grassland
