species,latitude,longitude,population,date,habitat
Management young,65.249243,-22.995264,69151,2019-08-21,Forest
Hot whom,-50.075848,92.927132,47068,2023-10-25,Grassland
Others this,-12.328428,-100.169955,33136,2021-07-11,Urban
Food traditional,32.664851,142.903891,72961,2023-03-01,Freshwater
Professor should,-67.306514,-154.931102,41825,2016-10-05,Marine
Table laugh,40.481359,46.165731,48652,2017-11-17,Urban
Note education,-35.160856,80.993275,31590,2024-08-29,Urban
Current group,-25.953334,128.984013,64654,2018-07-27,Forest
Record herself,-21.048282,-48.875277,66642,2024-09-14,Freshwater
Wrong another,84.238654,-45.312033,84910,2019-02-02,Grassland
Cell its,-16.219756,-49.93504,52007,2025-06-18,Forest
Best also,-68.067998,-137.238186,86989,2026-07-15,Freshwater
Draw place,-64.15926,8.715078,57607,2021-03-01,Desert
Be knowledge,-52.713329,30.655376,3473,2017-09-29,Desert
Organization create,-66.976518,-26.541981,71517,2021-08-09,Forest
Able political,14.25347,158.966747,78207,2021-08-31,Forest
Data economy,52.95514,-62.241194,46394,2020-12-06,Wetland
Return sure,-83.801941,132.495085,30959,2023-10-09,Grassland
Couple group,1.813642,-39.807532,79836,2020-02-16,Urban
Popular always,-87.153464,28.203475,47671,2022-04-25,Desert
Standard too,-37.189637,93.062181,35345,2026-02-14,Grassland
Poor method,40.705802,-93.496029,63476,2019-06-02,Grassland
Culture final,53.499658,-27.529139,99834,2020-10-24,Urban
Impact security,-61.051473,-70.726364,38395,2023-05-25,Grassland
Born what,-1.924567,0.770487,15409,2024-07-08,Wetland
Century all,-53.400592,166.494372,90052,2023-10-06,Freshwater
Suffer fine,54.756764,-47.83663,51887,2022-11-05,Forest
Base apply,78.315964,87.557503,22085,2021-08-10,Tundra
Start enjoy,-63.111982,-59.540115,18466,2023-01-18,Freshwater
Cover item,-89.666398,129.074353,22339,2020-08-28,Wetland
Choose possible,-33.894455,58.545948,56157,2017-08-06,Freshwater
Us message,39.635944,3.331082,67219,2021-01-04,Desert
Option authority,8.966077,19.619714,44635,2021-07-10,Tundra
Specific ten,20.108553,-32.633763,54917,2016-10-12,Tundra
Skin product,-68.476431,141.590249,84327,2023-07-21,Forest
Space analysis,40.590791,-137.390849,84187,2026-01-07,Forest
Who course,-56.422582,7.931236,40605,2019-02-08,Freshwater
Carry mother,7.480345,86.225454,1434,2022-10-24,Grassland
Program late,10.067035,-35.61513,87663,2023-11-15,Wetland
Me administration,33.355977,43.856645,45543,2021-10-29,Forest
Watch recently,35.994964,-166.178833,51833,2023-06-17,Marine
Necessary accept,-44.179541,-151.866173,63633,2025-01-11,Marine
Nature design,-87.908158,10.997083,44284,2018-10-13,Forest
Save police,-11.262049,68.486125,54925,2019-04-14,Forest
Activity board,-17.691144,-62.600503,52737,2017-09-18,Desert
Box weight,6.597013,109.3591,50066,2017-03-27,Marine
Middle fire,46.903783,116.442879,87164,2019-04-06,Wetland
