species,latitude,longitude,population,date,habitat
Effect short,19.216709,-130.826203,63739,2017-01-26,Freshwater
Movie follow,-86.094557,-30.258857,78596,2026-05-08,Desert
Type sometimes,-28.785417,-85.188892,51533,2023-06-07,Forest
She fund,12.259286,-23.803481,22629,2022-07-05,Forest
Act conference,78.027276,-129.30986,74523,2018-02-07,Desert
Produce such,-60.474362,9.824659,55253,2022-04-24,Wetland
Hot course,-70.140894,28.198332,69714,2025-08-22,Desert
Thousand away,56.75075,-95.960769,75500,2021-05-23,Freshwater
Opportunity seat,48.526442,-94.162414,78057,2021-03-04,Tundra
Hotel good,-32.940577,2.67633,32788,2018-09-27,Wetland
Set build,-53.319817,-51.948445,48307,2017-02-18,Urban
Risk yard,-78.150605,-2.57189,95928,2025-10-15,Wetland
Again seven,-1.816825,73.655114,24417,2024-07-13,Freshwater
Year ball,55.729329,74.167666,5701,2025-03-23,Tundra
Space wonder,1.743178,131.613357,73462,2021-02-13,Urban
Ever daughter,83.850811,99.76268,31263,2018-06-10,Desert
Meet very,87.705056,45.777712,10441,2022-12-20,Tundra
Factor believe,85.26926,97.302102,20815,2020-03-31,Grassland
Reflect near,17.937811,-102.144884,23215,2023-04-27,Desert
Skin later,-2.73644,167.679198,525,2020-10-25,Marine
Quickly fall,8.222402,-15.8831,28656,2018-03-29,Grassland
Pull detail,35.796212,-152.956807,66411,2019-10-28,Wetland
Care site,-74.813013,-63.322402,46320,2023-06-16,Desert
Memory interesting,89.012773,76.960359,42042,2023-10-16,Marine
Nice east,68.844125,104.791508,10060,2018-10-02,Wetland
Whatever skill,21.635436,-92.089004,34477,2019-02-03,Desert
Relate pass,-77.843572,69.657552,82760,2018-05-02,Tundra
Receive glass,-65.979017,-80.630927,35324,2024-01-13,Freshwater
A environment,-1.032416,-17.497807,95280,2021-02-10,Wetland
Allow then,-0.355626,-31.242295,27615,2022-05-29,Wetland
Continue book,-19.324249,-10.344047,85585,2017-05-19,Forest
Idea he,-23.373306,-79.860322,57508,2020-04-17,Wetland
Involve enter,-6.389832,0.134996,41556,2017-04-13,Urban
Result cause,25.479998,74.125565,1507,2018-02-26,Forest
Chance how,-83.351153,178.109093,84645,2017-05-21,Urban
Teach tax,16.4925,75.24746,82712,2018-08-19,Wetland
Serve benefit,42.576862,0.431138,48267,2024-08-22,Tundra
Realize author,17.183938,160.091882,75101,2020-10-03,Forest
Also close,-40.844694,-141.868718,92316,2017-12-01,Freshwater
Yes claim,34.15852,68.249202,70823,2017-04-16,Forest
Child son,3.323811,6.134662,63927,2018-05-21,Grassland
Some picture,77.030154,-153.406885,59818,2020-07-13,Forest
Guy yeah,-19.005608,20.779045,19185,2022-11-02,Forest
Right could,-31.514379,-137.353976,5043,2024-12-05,Forest
Seem plant,-16.954786,-176.642367,51543,2024-08-15,Desert
Stay either,87.873832,63.431048,42722,2020-01-30,Freshwater
Several forget,-26.889089,-64.713814,20442,2017-07-21,Tundra
Level field,-43.274642,-148.76301,62532,2018-04-06,Wetland
American speak,77.675335,59.785084,52474,2024-06-01,Urban
Congress whose,-47.485164,120.046032,50037,2019-02-01,Forest
