species,latitude,longitude,population,date,habitat
Seat air,-88.807711,10.504922,40724,2018-01-22,Tundra
Want in,-61.078975,65.478992,48462,2022-04-18,Grassland
Sometimes but,-35.209119,-161.681294,56557,2019-08-23,Freshwater
Newspaper bill,-65.086752,25.392111,70784,2019-04-26,Freshwater
Check line,-59.493163,-41.078198,71306,2021-08-01,Marine
Pick large,-58.883609,-110.676569,74555,2025-12-20,Urban
Today over,-55.017708,-56.238548,1225,2023-11-04,Urban
Key tell,68.698225,-8.289983,55456,2019-03-28,Marine
Relationship born,60.385322,-159.330761,46602,2017-09-24,Forest
Sit popular,83.531061,119.248208,588,2021-03-27,Urban
Everything develop,-70.996925,-70.233784,96975,2020-12-28,Urban
Right southern,13.925614,116.891941,86305,2023-04-17,Wetland
Answer ten,-49.405529,-3.78099,80874,2024-12-01,Tundra
Nor very,52.431897,-75.857699,70787,2019-07-14,Marine
Ability and,40.625514,-75.559734,2072,2021-02-12,Urban
Community dream,43.922184,54.16317,89778,2024-12-29,Tundra
Especially life,-3.196123,-97.731784,34986,2022-04-01,Marine
Where be,17.528601,19.457075,5234,2019-10-08,Wetland
Itself analysis,34.28716,-72.784306,10909,2018-03-23,Wetland
Before hotel,75.912094,12.120963,98756,2025-10-07,Tundra
Certainly this,-72.3892,87.943245,50437,2017-05-20,Grassland
Be that,-81.932097,117.430664,90770,2021-05-10,Marine
Little serve,5.920289,-6.912156,9163,2026-04-22,Desert
Reflect write,-12.619997,102.685733,98849,2016-08-07,Urban
Break agency,-46.850274,92.881143,44154,2024-03-20,Freshwater
Who you,52.209804,103.787561,64575,2024-05-03,Marine
Live former,81.605234,-127.483631,69855,2022-10-28,Freshwater
Establish also,32.429511,-21.810189,28736,2016-11-09,Marine
Section month,26.865699,101.360311,89375,2021-12-04,Urban
Laugh clearly,85.82337,171.653251,81780,2025-12-08,Urban
About issue,11.686545,-110.855317,68654,2020-09-24,Grassland
Despite senior,59.69558,143.551398,87509,2026-04-01,Freshwater
As should,69.360009,9.046466,251,2025-06-21,Freshwater
Improve television,72.116625,-127.605395,87467,2020-12-06,Tundra
Less real,-54.889317,-46.076326,78910,2018-02-04,Desert
Peace condition,89.045735,-82.220964,11154,2020-11-20,Forest
Break prepare,34.299895,13.209233,31857,2024-08-21,Tundra
Protect pay,-52.478956,-47.743778,18896,2024-03-30,Urban
Against cut,27.591489,10.80684,80231,2022-12-15,Desert
Stay others,0.749173,65.521283,25082,2026-05-20,Grassland
Summer us,-61.608282,131.548768,1469,2025-08-27,Freshwater
Material father,-25.326163,160.550472,25141,2019-11-06,Freshwater
It nice,84.936365,70.538373,99650,2016-10-23,Forest
Room something,-25.310648,39.613139,24256,2021-09-06,Grassland
Tv down,68.838014,-4.86378,23342,2022-04-11,Forest
West event,34.585664,87.852408,22463,2018-11-08,Wetland
Find on,32.748664,-177.577342,51098,2022-11-04,Forest
True you,71.477098,176.107744,34270,2023-05-06,Desert
Let professor,36.077809,103.109737,65440,2020-05-22,Wetland
Really security,49.136744,-157.555645,1288,2021-07-23,Forest
Would girl,13.519667,-148.630578,99333,2019-05-01,Wetland
Best list,26.990138,57.36429,40388,2023-05-16,Forest
Moment mean,65.385666,153.978807,32709,2021-08-22,Desert
Keep even,57.481649,61.563323,84742,2025-02-16,Wetland
Hit choose,-41.692573,-95.57215,43289,2019-09-10,Freshwater
Mission black,8.560825,8.653097,27127,2025-08-02,Urban
Experience anyone,-88.676152,-115.524752,84102,2018-12-30,Forest
Message race,31.88889,-90.526811,1225,2020-07-30,Marine
Follow item,58.509996,-69.753012,9226,2021-05-24,Urban
Accept respond,-75.432887,80.301813,291,2022-07-15,Forest
Study teacher,-19.311987,114.806634,12753,2024-05-14,Freshwater
Wish ready,-17.8572,-147.007529,27470,2026-04-01,Urban
Between boy,-10.971536,62.440138,57823,2025-04-01,Urban
Movement few,-32.732642,109.587109,12628,2024-12-15,Tundra
Manage north,70.098439,156.573419,64423,2022-05-07,Grassland
Far read,4.69924,8.62407,99312,2026-03-29,Wetland
Ever who,37.54192,0.777114,71198,2017-03-26,Forest
Sound end,-15.780584,-92.165685,65467,2025-09-01,Tundra
Develop option,18.962926,-176.98525,37853,2019-10-30,Tundra
One increase,-15.46833,167.080048,8093,2020-03-10,Freshwater
Stop likely,-80.635173,3.49634,61667,2017-03-01,Grassland
Coach claim,-4.351749,-139.459209,53175,2017-01-24,Wetland
Thought she,-78.796739,-61.30436,39653,2022-04-11,Wetland
Capital entire,-21.618015,-154.737891,15431,2025-09-16,Grassland
Case wear,15.805588,-31.912399,80421,2023-01-09,Desert
Actually sometimes,32.309118,106.603569,47206,2017-07-01,Urban
Certainly maintain,80.008161,89.887671,33057,2023-05-06,Tundra
Usually sense,-18.417225,19.530614,97998,2024-07-11,Freshwater
Employee water,6.972975,-55.335578,87426,2021-10-24,Forest
Run success,-3.00506,125.806018,75239,2023-04-08,Grassland
Accept wish,-56.745308,-31.069653,66611,2022-03-23,Freshwater
Attorney yet,62.455424,67.689407,59756,2022-11-29,Tundra
Guess return,-38.432994,119.805027,57196,2024-01-23,Urban
Goal quite,34.104938,-40.084787,60251,2025-04-25,Grassland
Animal many,-12.901984,-155.883139,27488,2016-12-19,Forest
Could current,54.939589,-43.404265,47215,2023-04-30,Forest
With meeting,70.585312,-104.391063,74525,2020-01-03,Desert
Woman level,-82.567205,-89.871692,62265,2023-06-02,Freshwater
Unit yourself,53.107007,-84.405726,12401,2017-07-20,Grassland
Care benefit,-14.38613,149.962461,37477,2024-12-18,Desert
Table that,54.855955,32.495318,74578,2026-02-27,Tundra
Front care,-69.770946,-93.148723,29535,2024-06-10,Freshwater
Always note,85.893573,113.446767,2030,2018-05-27,Grassland
Require note,70.442329,-34.393931,81125,2020-01-15,Wetland
Purpose power,-1.897958,-78.19483,37965,2020-10-12,Tundra
Adult note,-23.905776,-176.509242,17310,2019-02-18,Wetland
Teach arrive,76.579969,-66.462384,983,2020-10-11,Freshwater
Wish development,-8.401614,98.575486,41218,2022-12-09,Grassland
Material get,13.606118,-178.60981,26117,2020-08-29,Freshwater
Lawyer sort,-45.39883,78.011571,79278,2024-11-28,Grassland
Star politics,43.111595,-170.367782,4772,2020-03-28,Grassland
Would rule,57.217731,-173.060888,15088,2025-06-07,Tundra
Education pretty,7.866755,-175.892253,21359,2021-08-14,Marine
Maybe garden,70.013482,119.264731,8384,2023-02-02,Tundra
Door half,6.02303,49.032851,95796,2022-09-25,Forest
Real tough,37.583362,-165.249703,41653,2025-10-23,Marine
South financial,-81.56982,145.061812,51917,2026-02-21,Urban
Read different,-50.427291,23.528493,95976,2024-05-20,Grassland
Else person,-79.465422,-173.150705,88236,2018-07-13,Desert
Where billion,84.576737,-178.063368,82866,2023-10-09,Freshwater
He across,87.677537,52.59035,32717,2021-08-20,Grassland
Economic indicate,2.876877,-178.671094,96538,2016-11-26,Grassland
Believe response,-30.134746,-12.622283,16001,2020-08-26,Desert
Card who,-52.530594,97.081105,51800,2021-11-28,Grassland
Prove trouble,-37.99826,91.772226,33427,2022-05-28,Tundra
Worker beat,85.511711,-152.099101,25631,2023-03-16,Wetland
Money lead,71.44412,-24.544577,82971,2025-11-17,Freshwater
Mother stop,-65.669666,-5.859265,66330,2022-09-05,Grassland
Term especially,28.432552,128.458673,50670,2023-02-26,Tundra
Without environmental,50.048695,-93.191086,29603,2019-12-27,Urban
Field reveal,-45.835659,171.721144,11828,2019-08-29,Marine
Mention bag,-18.922484,60.625778,67444,2020-11-07,Grassland
He toward,74.000863,5.662216,15111,2017-09-11,Desert
Property senior,26.695398,-48.080491,87581,2019-02-25,Wetland
Account full,-54.671971,136.799507,65376,2022-10-28,Marine
Language personal,80.945767,9.479859,49212,2017-07-29,Urban
Group sure,44.55907,56.158548,78581,2024-09-23,Desert
Other time,-53.678746,-0.62624,71423,2022-10-30,Grassland
Age beautiful,-21.756317,-152.052746,67168,2020-10-19,Tundra
Deal relationship,65.133134,-3.282,6347,2021-02-10,Wetland
Oil turn,33.932872,89.841982,97313,2020-10-11,Marine
Air up,-52.781919,136.209967,29552,2024-06-11,Grassland
Morning out,4.001833,23.067534,77325,2020-01-29,Freshwater
Just some,42.111791,38.786575,56746,2026-05-15,Forest
Care cover,21.291226,-20.542483,26475,2019-05-03,Urban
Similar structure,-85.761815,125.830241,91183,2021-11-23,Forest
Will skin,-39.777297,168.359065,52796,2021-02-14,Freshwater
Kind offer,79.285624,-52.636518,99026,2017-07-15,Urban
Amount party,-4.144336,-59.055515,91023,2020-12-08,Forest
Past build,-75.711856,-134.628697,93649,2017-07-29,Urban
Realize other,-35.527078,-24.369401,9421,2023-01-22,Forest
Work industry,13.533301,89.306509,29518,2025-10-20,Freshwater
For interest,-69.285635,-30.377838,26267,2025-08-24,Freshwater
Someone follow,-74.712057,86.65387,594,2021-02-19,Urban
Reach ball,84.196764,61.647503,61123,2025-04-27,Wetland
With however,52.19949,-72.197474,27897,2021-10-04,Urban
Care as,78.541686,-55.034574,25460,2017-10-11,Wetland
Year fish,53.500104,-139.77854,47792,2026-06-16,Marine
Maintain child,-33.88138,-86.558528,40924,2017-10-22,Grassland
Dog clearly,10.114631,123.680619,22899,2017-07-21,Tundra
As thus,81.345573,-133.095997,34657,2021-08-17,Desert
Customer close,-52.13076,-32.684719,30844,2021-07-14,Marine
Soon remain,15.861029,-107.731764,39542,2025-08-14,Tundra
Herself third,62.426802,-13.141902,99568,2021-03-08,Forest
Since property,-35.397019,-63.585346,72667,2025-12-04,Urban
Though wish,0.759271,-28.549444,54519,2018-08-10,Grassland
Receive occur,-86.427362,-8.083823,98752,2020-11-04,Desert
Seem agent,-11.946841,-179.721447,61365,2024-10-31,Forest
Hard yard,19.709757,-42.281875,97043,2026-02-07,Forest
Professor daughter,-53.359569,-69.693215,45241,2018-03-19,Desert
Wide grow,-74.568027,-171.319097,90517,2020-04-02,Marine
Thought throw,-60.612505,74.499063,75712,2026-05-03,Wetland
Above yeah,87.348291,85.054939,64950,2018-06-21,Wetland
Available condition,33.567464,104.647233,8757,2021-01-21,Grassland
Help practice,-81.381394,32.482227,47452,2018-10-09,Urban
Allow ten,37.359868,94.75716,66970,2024-12-01,Wetland
Region lose,85.904167,11.6807,47195,2024-06-17,Grassland
Travel him,27.318769,33.851442,58130,2021-08-27,Urban
Catch music,53.97169,55.826862,17176,2020-03-25,Desert
Star hospital,-73.556748,-101.843901,99909,2022-11-11,Grassland
Maintain administration,-43.972735,-165.110788,79058,2020-12-30,Wetland
Write at,-47.026074,-127.725645,89394,2021-07-13,Wetland
Get himself,-0.789937,163.604453,63444,2026-02-07,Marine
Family no,-56.878596,-43.321932,84804,2023-01-28,Marine
Operation explain,-65.759595,-79.056488,46851,2018-12-23,Tundra
Area task,23.819968,31.184565,18057,2025-06-12,Freshwater
Level position,-31.988305,153.251582,67251,2025-12-07,Grassland
Fight seven,-87.875387,125.564252,31730,2020-01-04,Forest
Woman purpose,-83.522725,19.170848,2255,2016-07-24,Grassland
Election hear,87.740487,-40.44555,8519,2023-08-05,Grassland
The song,-46.157738,12.05478,87103,2019-07-13,Freshwater
Unit firm,-31.034442,-158.707515,28149,2018-11-26,Grassland
Discussion guess,-44.286376,-168.074252,61575,2022-01-31,Tundra
Mean something,-18.743299,-165.397843,43231,2022-09-22,Desert
Natural fast,-54.866074,-49.937679,9622,2021-03-08,Urban
Man spring,-24.96398,33.945982,18156,2026-03-03,Forest
Teacher opportunity,-42.936035,73.85143,19884,2023-04-15,Grassland
Among every,-43.253481,-46.696676,35898,2025-09-28,Tundra
Wall student,-29.28239,-137.002249,92013,2019-09-26,Marine
Interview report,71.494488,-34.5534,93757,2018-01-17,Tundra
Fine administration,-74.811619,-32.079822,28873,2019-03-30,Marine
Line performance,17.51778,127.464976,72095,2018-10-19,Forest
Tough gun,63.52579,98.68327,40319,2023-05-07,Forest
Force mission,11.443271,-137.141468,15559,2023-11-22,Tundra
Model under,-5.951885,-57.756854,31430,2017-05-25,Urban
Fund soldier,-54.560272,-119.76946,62753,2019-11-30,Forest
Spring become,4.231445,-45.005842,17555,2019-06-06,Tundra
They let,33.84029,155.175664,25683,2022-06-01,Wetland
Speak especially,53.127027,-51.213818,54700,2020-09-10,Grassland
Pressure simple,-74.453783,-33.380703,59971,2025-11-06,Urban
Human fight,58.729011,-151.531017,92274,2022-03-07,Forest
Challenge however,18.595295,-60.562964,30989,2025-08-13,Grassland
Top make,-79.424848,3.380886,85134,2023-05-17,Freshwater
Second something,56.89835,7.490848,79022,2023-03-13,Grassland
Especially television,13.422465,25.565157,86500,2017-01-22,Tundra
Land born,-86.491912,56.820726,49353,2018-06-14,Freshwater
Water process,38.452241,114.027636,53121,2025-04-26,Grassland
Team student,-61.930155,157.601847,84798,2023-07-06,Grassland
Window purpose,21.000126,23.604827,49476,2024-06-15,Wetland
Nothing movie,-87.411918,-98.081007,5298,2020-04-09,Freshwater
Well develop,60.926274,-122.220814,16,2023-06-16,Wetland
Gas realize,-47.767843,-151.960443,26572,2022-07-23,Forest
Least baby,65.320439,55.73902,3289,2026-01-02,Desert
Free remember,-4.982781,119.201616,39381,2021-05-29,Desert
Their social,-64.158203,116.87435,54491,2016-12-25,Urban
Let white,-61.656933,-151.449971,83032,2018-11-08,Freshwater
Energy future,-9.409372,-19.420745,98923,2025-12-01,Forest
Fear east,-2.436723,56.390936,11588,2019-08-31,Urban
Under fire,71.507298,-121.679311,60904,2024-03-23,Desert
Report sense,-34.387482,15.256208,41189,2025-11-09,Wetland
Growth politics,-23.976154,-35.395866,70420,2020-08-19,Desert
Main east,59.774016,130.876322,22979,2022-10-02,Freshwater
Stock pay,-11.027973,179.055768,38026,2018-08-13,Desert
Use thank,-5.292333,-160.476459,69757,2018-12-03,Urban
Pull word,2.024068,18.299414,20456,2020-10-23,Grassland
Break send,-17.310513,-173.715475,48109,2016-08-20,Desert
Money natural,-24.324014,158.583037,64463,2019-11-15,Grassland
Then newspaper,-13.637002,-97.838933,51391,2017-08-14,Desert
Yeah speech,-35.31623,-152.596454,6896,2025-05-15,Wetland
College receive,-36.418975,-74.070565,58717,2021-09-10,Wetland
Billion with,82.575537,-63.427517,17723,2019-07-06,Forest
Truth behavior,-22.498856,63.089641,4460,2019-10-16,Urban
Sit meeting,82.909063,127.880896,6169,2022-06-27,Freshwater
Though ground,39.897087,149.404727,49678,2022-01-08,Tundra
Type kind,-60.166635,-48.588786,86710,2016-08-24,Grassland
Tonight doctor,88.323463,-42.538424,75249,2020-11-24,Marine
Third hear,10.364481,-30.028468,29772,2021-07-28,Tundra
Consider course,-51.026297,156.052729,16039,2016-10-14,Marine
Specific film,76.860327,-170.881151,81878,2022-11-29,Marine
Trip step,-53.829637,-76.63648,14089,2025-05-06,Freshwater
Young think,-5.137334,101.486363,4699,2019-02-05,Desert
Top suffer,43.786641,-70.84135,63852,2021-02-03,Forest
Trade protect,-87.374386,-100.678538,26764,2024-12-31,Wetland
Place road,88.083061,-155.404866,43397,2020-04-21,Desert
Technology available,-85.226199,-42.434103,24469,2025-10-26,Desert
Thank become,68.262618,17.003963,8964,2020-07-24,Desert
Point where,-4.944287,-38.090249,11041,2026-06-18,Marine
Station mean,20.297687,-42.056022,17291,2017-04-14,Marine
Watch top,-17.249469,149.421698,21745,2020-08-02,Wetland
Tree already,85.817062,-105.135267,72566,2024-09-07,Tundra
Threat tonight,-24.343211,39.702862,46688,2019-04-05,Desert
Baby learn,-48.510125,106.58474,67290,2019-11-01,Freshwater
Body finish,-74.867941,84.379465,16202,2022-01-04,Wetland
Others choose,-37.141444,126.395612,98700,2023-06-18,Wetland
Stock life,81.644222,-39.49014,14087,2025-11-10,Forest
Establish themselves,36.803579,-46.112437,34802,2024-04-15,Freshwater
Employee to,-46.65057,-108.507369,26316,2016-11-10,Forest
Teacher board,-24.34523,27.443443,72940,2017-06-02,Marine
Chance direction,48.20066,-129.646963,27202,2024-08-30,Tundra
Service produce,-19.970508,-105.780646,89945,2022-07-15,Freshwater
Sell year,9.198934,22.808963,17964,2018-11-03,Freshwater
Price save,79.953917,175.320645,41160,2020-01-26,Grassland
Director father,-26.416475,-156.204977,20827,2021-05-26,Marine
Decision source,-36.847305,59.774313,89714,2018-02-01,Wetland
Successful concern,4.639728,52.27861,84787,2019-11-11,Grassland
Sell five,-82.372728,32.774903,89449,2025-05-09,Grassland
Measure start,-65.997686,168.838129,22224,2022-11-25,Tundra
Across key,77.739964,-55.345245,55442,2024-12-15,Forest
No people,-15.126477,-136.636125,51769,2017-06-24,Forest
Over page,10.116153,47.755858,84537,2016-08-23,Wetland
Attorney key,22.956476,-9.787856,88802,2021-06-09,Tundra
Town tough,-56.239102,-117.062425,2935,2024-04-17,Tundra
Go local,71.835188,166.175161,31430,2022-10-11,Grassland
Send black,55.59909,50.873751,89112,2017-05-03,Freshwater
Support certainly,-31.300386,-112.195281,59623,2020-01-01,Urban
Song loss,63.14101,111.95852,28329,2019-04-28,Forest
Own why,43.64271,-156.555382,36325,2026-04-02,Urban
Agency big,11.743709,174.25696,32898,2020-01-17,Marine
Brother ago,18.499324,74.662726,77176,2018-05-16,Desert
Community family,-85.86203,81.000953,68224,2025-11-09,Marine
Serve choice,19.664621,-39.505419,95692,2020-05-13,Desert
House recently,78.089385,-24.626899,83778,2019-12-28,Freshwater
Security hard,9.724863,137.136643,59748,2016-08-21,Wetland
Protect trial,22.359202,26.410468,72096,2024-08-17,Urban
Wrong eight,-7.113903,154.600616,85021,2017-10-30,Freshwater
Hundred realize,76.415118,29.214195,41627,2026-04-28,Freshwater
Treat return,68.743973,48.132799,28761,2023-01-04,Grassland
Natural firm,-32.343641,-43.464569,41097,2017-11-29,Wetland
Concern movement,20.974748,-28.082429,31879,2018-05-10,Grassland
Inside result,-69.480856,23.693251,71924,2019-08-03,Forest
Power west,-49.087649,-172.586358,47212,2023-07-24,Grassland
Various whose,31.591986,110.376429,71003,2016-11-25,Marine
Candidate organization,-70.880012,-43.629451,87798,2021-05-02,Urban
Life fine,39.760095,-115.186305,46286,2022-01-18,Desert
Live fund,-88.523544,171.07296,62875,2020-07-01,Marine
Major play,-35.64857,112.825756,66385,2022-08-14,Grassland
Traditional team,64.301871,75.573622,65989,2017-04-24,Grassland
Effort will,10.922378,160.458266,85409,2019-06-08,Urban
For day,4.261058,-115.074332,22374,2019-09-29,Desert
How practice,16.238036,130.206607,22758,2021-07-29,Tundra
Study government,0.34186,165.267696,93771,2017-05-28,Tundra
Seem southern,-40.720193,-39.850036,91045,2025-12-13,Wetland
Since feel,-69.477291,146.385932,94580,2020-06-22,Desert
Final maybe,-41.84813,-113.398624,79430,2022-03-14,Urban
Rest note,71.113787,-87.135912,27759,2018-02-25,Marine
I evening,-75.899003,-41.997197,98570,2023-11-28,Forest
Local class,-52.795502,-32.512693,64762,2025-12-02,Marine
Wide sing,-87.79348,-176.729935,98545,2024-08-27,Forest
Floor bad,-1.958096,-38.658713,10809,2016-08-09,Desert
Think place,-33.620316,-71.11929,68454,2023-05-28,Marine
Seat discover,71.460197,-80.658325,90701,2018-09-17,Wetland
