species,latitude,longitude,population,date,habitat
Life out,-51.168174,40.349856,55036,2016-08-21,Wetland
Democrat base,-65.179975,-107.657248,6567,2023-04-06,Tundra
Style personal,27.636682,-74.462387,41342,2025-04-01,Forest
West issue,-4.692554,7.688249,57900,2022-04-19,Tundra
Rise song,-41.124073,67.66867,10906,2026-03-16,Grassland
Nature price,29.751806,143.929171,19207,2016-09-12,Urban
Report raise,8.780356,-157.128004,66678,2020-05-24,Desert
Natural guess,-38.088241,48.89227,44175,2017-09-13,Urban
Approach decision,-87.696693,47.81721,16986,2025-10-23,Grassland
Against sea,-18.950469,91.004214,56231,2019-03-04,Urban
Week he,61.489492,172.310082,19789,2020-06-14,Forest
Particularly agent,1.107577,108.40465,45329,2024-08-01,Freshwater
Happy half,36.831111,100.740708,48456,2023-06-29,Urban
Teach remain,-1.313735,-117.384802,6201,2016-09-20,Marine
Help theory,-51.805978,-176.290555,35312,2019-06-09,Urban
Listen evening,16.362985,126.817052,21626,2018-06-29,Freshwater
Whether message,-65.814786,158.065237,58831,2024-07-12,Wetland
Goal matter,8.716782,-82.020782,94504,2020-11-18,Forest
Drive sport,-85.207643,-34.84265,65390,2019-04-11,Tundra
Total interest,-8.094145,-60.546061,41252,2026-03-15,Freshwater
Face nature,-78.319862,142.844512,78380,2016-10-26,Marine
Glass improve,44.957675,-92.0829,79581,2020-11-03,Grassland
Buy tax,-88.286473,156.038191,28018,2025-06-11,Forest
Operation with,19.716572,116.334659,16350,2019-08-22,Desert
Write kitchen,10.694258,30.666909,55499,2022-06-07,Wetland
Compare beyond,31.99767,-75.543891,26253,2017-03-15,Urban
Hit drive,2.06282,50.006274,88476,2017-06-30,Desert
Good create,11.677186,-23.63042,26802,2026-02-28,Urban
Country second,81.835095,129.994931,93800,2024-01-28,Tundra
Western foreign,43.209227,11.58314,42916,2020-11-04,Wetland
Unit system,28.852078,179.990259,74759,2022-01-24,Grassland
Personal political,-27.003018,-168.203476,43442,2017-09-21,Wetland
Point model,-35.64307,-0.763918,551,2017-04-10,Grassland
Reach speech,-36.04599,-157.438279,14888,2023-03-16,Wetland
And power,-44.020744,-163.251934,13225,2022-08-11,Forest
Find when,57.650878,67.177116,72241,2017-03-11,Grassland
So head,-5.649841,-13.601335,29001,2018-01-03,Desert
Law environmental,-77.67884,-8.235641,31174,2025-04-25,Urban
Future break,-25.119326,-121.517031,50108,2023-05-10,Urban
Address as,25.220371,-104.736463,39385,2023-04-16,Forest
Owner mention,-67.401827,-137.031894,55829,2018-10-08,Grassland
Lawyer until,25.767021,-177.346257,83906,2019-03-03,Desert
Animal knowledge,-74.536681,51.580965,71085,2022-07-12,Wetland
Statement society,64.511353,-89.157229,17467,2026-03-01,Freshwater
Pattern house,-62.753053,-120.658019,47163,2019-09-28,Urban
Interview black,-71.15424,-116.266222,52143,2016-12-19,Grassland
Think situation,73.629998,7.3233,29173,2020-02-28,Desert
Natural pattern,-37.070676,72.200401,66327,2022-05-15,Forest
Much outside,67.560281,1.799511,91867,2019-09-07,Desert
Learn meeting,-1.402593,53.10846,79551,2024-12-18,Tundra
Military buy,-85.176544,154.413362,76348,2023-03-31,Tundra
Science analysis,-50.540625,-159.024822,27992,2023-09-23,Urban
Vote reveal,61.307502,-57.244503,73142,2018-10-15,Desert
Something fear,-3.214768,55.058005,15681,2022-11-16,Forest
Real strategy,80.571904,135.569786,4608,2018-01-03,Forest
Require agreement,67.775551,-69.731287,90019,2022-11-27,Freshwater
Apply customer,79.021098,-109.603196,4422,2021-08-12,Tundra
Mr drug,55.539569,-119.163739,29561,2026-06-19,Grassland
Budget minute,-70.763443,143.041031,98588,2023-12-14,Grassland
Summer else,48.919219,117.898715,4387,2020-11-21,Freshwater
Help be,-29.763691,76.12207,71994,2018-10-28,Desert
Door return,67.446024,69.830774,1193,2025-03-18,Freshwater
Wish serious,-87.240507,-148.879974,78960,2017-02-24,Tundra
Certainly soon,-47.918984,148.863024,37292,2022-04-23,Freshwater
Statement indeed,-32.923352,-175.49072,90888,2017-01-12,Grassland
Whatever yet,-68.123949,-34.934964,13380,2021-03-30,Forest
Loss enter,62.471634,-166.441939,63418,2020-09-17,Desert
Sport increase,-52.274107,-125.88198,57368,2024-09-07,Grassland
Enter fight,52.455949,124.0816,42665,2022-09-07,Tundra
Nearly suggest,-35.808108,134.935389,88661,2025-04-28,Marine
Building fight,-3.732562,-60.812565,25680,2017-03-06,Wetland
Memory church,-1.157226,173.200758,78456,2022-01-26,Wetland
Plan discussion,82.104401,29.07378,1863,2023-05-17,Desert
Finally my,44.83651,30.114922,88196,2021-10-12,Marine
Happy million,-65.965895,154.124649,23560,2022-11-03,Marine
Tough ready,-39.633458,77.375333,46172,2018-11-26,Urban
Thank under,-43.393609,139.577563,70203,2020-01-20,Desert
Audience wife,76.008563,142.906887,21737,2022-09-30,Urban
Evidence machine,-44.315205,139.327558,71651,2023-04-12,Urban
Lose sound,-65.541109,34.797943,92904,2023-05-07,Freshwater
Or watch,89.390743,97.46965,57023,2018-07-01,Freshwater
Administration like,74.546146,-101.354137,5733,2021-04-16,Freshwater
Turn write,10.366774,82.573582,55930,2016-11-10,Wetland
Believe affect,-5.041412,-69.630237,75268,2022-08-15,Tundra
No section,61.802488,-15.531428,63502,2022-07-15,Grassland
Sister upon,25.277199,-116.165735,24818,2022-01-10,Tundra
Article before,87.670426,13.61989,82086,2023-03-01,Tundra
Quite student,-78.376696,-67.953533,59334,2024-09-30,Forest
Identify financial,-42.576293,-45.546082,82259,2019-08-16,Forest
Into room,-15.032496,21.433823,37976,2016-10-17,Desert
Daughter under,4.665976,-27.04934,65600,2023-03-09,Desert
Talk spring,-27.50378,134.626432,13749,2021-07-10,Wetland
Trouble can,50.406109,-101.153836,80609,2025-01-23,Freshwater
Again choose,-2.475533,-49.164904,41817,2026-05-29,Forest
Attorney performance,50.705021,167.430021,72027,2021-09-04,Wetland
Under street,-29.178881,-79.499479,56781,2025-02-24,Marine
Rule friend,-13.465458,-135.983921,72147,2020-03-28,Desert
Wrong now,-28.974083,168.598456,87859,2025-09-10,Wetland
Answer reach,11.395434,82.038499,91919,2022-08-06,Tundra
Worry strong,37.122094,-123.604343,28841,2022-01-02,Marine
Service forget,-80.728725,30.884329,39543,2019-10-26,Forest
Everything camera,73.755586,-17.556484,93727,2018-06-03,Grassland
Goal change,-7.720852,-131.663033,6316,2022-06-14,Wetland
Pretty understand,47.300445,85.220979,50603,2019-06-04,Urban
Attorney material,67.679801,74.931029,95385,2017-05-12,Forest
