species,latitude,longitude,population,date,habitat
Carry walk,37.907077,104.254946,19681,2021-04-05,Freshwater
Site lead,43.229258,-19.045996,3649,2019-08-18,Urban
When none,-50.234384,104.95998,83335,2018-08-03,Tundra
Prevent glass,-40.518058,-89.068422,17743,2025-08-31,Grassland
Whatever area,49.371249,110.881121,5774,2024-11-15,Grassland
Shake whose,-24.191682,173.664453,51475,2020-01-13,Forest
Reveal full,64.708235,-146.776828,63647,2021-10-10,Forest
Various end,-36.984968,46.924295,39332,2021-08-13,Urban
Either spring,82.455384,12.67599,1108,2023-11-27,Wetland
Decision sense,17.389312,-84.736764,15515,2021-01-08,Desert
Protect side,41.277592,-57.189845,68669,2022-09-10,Urban
Deep fund,38.15184,151.505029,33706,2022-09-15,Wetland
Perhaps arm,38.01369,-42.26066,55574,2017-03-14,Forest
Present responsibility,-15.545284,15.06526,27015,2017-01-07,Urban
Mr minute,-66.557457,-107.844585,40218,2024-03-11,Wetland
Practice movie,-49.676379,172.195668,23968,2021-01-19,Freshwater
Either item,-56.126506,90.177924,98566,2021-08-28,Grassland
Score read,3.26091,-40.878639,82191,2025-07-23,Wetland
Chance themselves,-42.864384,85.337815,37891,2019-08-14,Tundra
Administration quite,7.524778,-135.17495,86528,2017-02-28,Desert
Save party,51.459898,-171.819945,58101,2021-05-06,Marine
Own show,-73.704838,65.018783,77916,2021-11-18,Desert
Today floor,-13.542892,157.055122,97162,2016-12-06,Marine
Build church,-67.323426,-124.826883,12925,2017-09-10,Forest
Raise smile,-66.082183,131.915881,91054,2017-11-02,Freshwater
Land support,-48.908125,-92.120819,83846,2019-08-25,Desert
Leg charge,41.902284,-49.395692,49093,2021-09-01,Tundra
Reflect president,-0.251125,-148.975888,86447,2021-12-17,Freshwater
Station benefit,-64.956463,-2.420735,2233,2025-03-17,Marine
Need soon,43.639117,137.175675,74985,2017-07-31,Freshwater
Only lose,-25.522021,-95.975467,90380,2022-08-21,Freshwater
Necessary employee,59.618643,3.585176,93250,2018-05-01,Grassland
Food yard,-9.026223,146.7125,62954,2021-06-26,Wetland
Without design,-87.533808,130.544193,69608,2019-05-25,Marine
Phone security,55.39597,-67.126487,75795,2025-08-05,Freshwater
Front fast,71.318084,0.123067,49273,2022-05-29,Tundra
Goal store,34.440428,130.913175,40600,2022-04-28,Tundra
