species,latitude,longitude,population,date,habitat
Fill color,31.298046,-150.079926,52415,2025-05-14,Marine
Meet Congress,-55.135301,160.849309,33214,2022-01-16,Urban
Knowledge above,-40.030225,68.005453,18852,2018-04-21,Urban
Impact create,36.324638,81.085309,38135,2021-01-01,Grassland
Production course,12.088279,-50.535922,7394,2019-01-19,Wetland
Tonight safe,-52.798838,85.935885,92762,2019-02-06,Marine
Rather list,-30.563115,141.906273,34531,2021-05-21,Urban
Able white,-10.676198,40.636106,6471,2020-08-05,Tundra
Ahead deal,17.601835,-82.618237,98597,2026-03-09,Urban
Gas card,-72.373739,-60.836098,51728,2018-11-01,Desert
Laugh weight,87.651626,-27.662276,21110,2023-04-18,Tundra
Different thought,-22.337568,-117.155777,23761,2020-05-31,Marine
Similar well,-75.482809,-138.835916,94983,2019-01-20,Desert
Matter character,40.294189,-110.909101,70039,2026-04-13,Tundra
Camera option,37.233852,110.031535,44684,2016-11-28,Wetland
Strategy trial,74.372879,148.980192,50206,2022-11-20,Urban
Customer money,18.636617,104.859663,52964,2021-02-23,Freshwater
Pull try,-77.74378,101.767583,71581,2016-11-29,Marine
When suffer,76.34148,-22.278419,75129,2024-01-22,Tundra
Today very,14.522261,-32.617795,8584,2026-05-21,Marine
Item admit,53.18475,118.986327,96127,2017-03-26,Marine
Through common,30.780757,57.127135,60379,2023-07-22,Tundra
But necessary,3.197029,-148.628139,51326,2024-01-31,Urban
Answer offer,42.104336,57.132478,16289,2017-02-24,Forest
Become price,71.595105,-22.427182,85948,2017-12-19,Desert
Data strong,-5.82972,-110.103807,6996,2019-10-23,Freshwater
Family social,-27.096842,125.217473,23499,2020-02-08,Urban
Bed listen,-58.176472,-93.853498,53301,2017-10-21,Wetland
Mrs half,9.555039,166.301665,25385,2020-06-24,Desert
Trouble detail,72.534451,8.362159,57510,2023-07-27,Desert
Number author,-15.344727,-61.1375,57889,2016-09-06,Freshwater
Even much,-40.186216,97.798341,92299,2019-01-07,Marine
Thing city,-33.088896,49.332629,92421,2026-05-22,Tundra
People particularly,-36.879486,-9.342709,1705,2018-01-13,Freshwater
Local away,56.785057,-68.501615,82691,2023-04-13,Urban
Reflect pretty,66.628307,84.226526,80017,2021-11-23,Desert
Do put,-84.3127,104.721019,23873,2019-08-28,Urban
No imagine,64.372453,-173.61645,18535,2016-10-19,Grassland
Word after,42.133905,174.989106,21960,2017-07-30,Forest
Peace become,-48.163869,112.699278,22175,2021-08-15,Wetland
Assume act,-79.409107,114.552569,13571,2022-04-23,Tundra
Smile past,65.89336,-9.424843,2120,2025-12-23,Forest
Under thought,88.162635,-48.840814,52216,2016-12-07,Freshwater
In Mrs,-55.322706,132.400481,72899,2016-12-07,Tundra
Book certain,81.400387,148.872494,25536,2024-04-11,Grassland
Direction against,-72.111089,-44.462585,67447,2023-09-15,Tundra
