species,latitude,longitude,population,date,habitat
Their watch,55.418445,-7.279156,32127,2020-12-19,Marine
Popular task,-35.606051,-92.769357,69201,2021-11-20,Desert
Ahead raise,-9.328687,-101.991266,28747,2017-04-15,Tundra
Professor five,89.786935,35.899234,19020,2022-02-04,Wetland
Author choice,55.450449,138.4292,35976,2025-06-18,Grassland
Scientist girl,-11.512647,-143.253175,42782,2026-01-03,Desert
Trade with,-38.803151,-19.023605,5688,2016-10-30,Freshwater
None share,40.844555,-101.647843,47084,2019-01-30,Marine
Family decision,-10.479915,71.768481,75289,2018-12-29,Tundra
Finally nature,35.458588,98.424461,6022,2020-06-13,Grassland
Personal though,16.57524,-12.380714,31194,2016-07-21,Urban
Address feeling,74.809601,-93.979981,51279,2019-08-15,Wetland
Lot mean,-69.777083,47.662755,65102,2026-03-26,Forest
While character,-83.714275,-57.456656,82985,2025-04-28,Tundra
Peace look,-61.554205,-103.171795,97718,2021-04-16,Tundra
Message prepare,-68.312949,65.829578,23388,2016-08-01,Marine
Always east,32.560376,74.323492,89976,2019-08-25,Desert
Reduce structure,-78.440796,62.725528,89479,2021-09-19,Desert
Yourself avoid,-36.007784,69.600791,36646,2017-05-25,Grassland
Hit author,83.290576,-61.749601,36049,2026-03-15,Marine
Point her,-41.140396,111.246643,5813,2017-05-15,Tundra
Cost season,1.724307,6.508855,48948,2022-07-03,Marine
Agree threat,-37.776747,106.911589,90765,2018-11-22,Urban
Remain again,20.395746,-74.30583,64432,2022-07-18,Freshwater
Catch sure,-66.205677,-178.349254,72911,2022-07-10,Desert
Should factor,-8.958034,-114.18628,26238,2024-07-13,Forest
Prevent activity,-31.773103,-27.775946,30574,2020-11-11,Marine
From not,48.632804,146.782507,5974,2017-04-21,Desert
Act organization,54.946064,74.356169,97640,2017-08-24,Tundra
Activity sign,2.302599,138.036105,82687,2020-10-29,Marine
Place but,64.937494,42.161499,638,2023-01-04,Marine
Democrat attorney,-76.037629,-33.313671,52483,2025-06-27,Urban
Easy course,88.535993,78.433399,80736,2026-05-18,Tundra
Similar stay,-44.378119,-164.818428,75963,2020-03-24,Grassland
Specific detail,-11.368176,-89.867585,89677,2016-08-18,Forest
Admit truth,71.607543,-70.242152,30539,2026-03-01,Urban
Fall control,68.342979,169.147645,56122,2022-02-20,Grassland
Month store,42.040861,171.954087,14757,2019-12-11,Marine
Notice rise,-62.230584,-108.16835,64167,2018-05-26,Marine
Big direction,48.156367,-21.217515,64938,2026-06-03,Marine
Population today,3.023111,71.719055,28997,2018-09-05,Marine
Grow feeling,52.143991,99.005474,34261,2019-06-01,Desert
Difference leg,-1.423931,75.943743,94257,2025-05-28,Tundra
Message for,-62.033462,68.159316,2910,2025-09-20,Forest
Whom TV,12.783689,56.57622,56352,2017-02-05,Wetland
Operation grow,-70.492992,-70.482296,32661,2023-08-24,Wetland
Blood idea,38.185084,-103.105984,42140,2022-11-25,Grassland
Step material,-2.195488,2.313998,75610,2019-02-04,Marine
It two,47.032697,152.677183,92718,2018-02-24,Desert
Break rule,-68.4844,-125.607045,75479,2016-09-21,Freshwater
Billion according,-45.977483,-147.036443,26022,2019-12-07,Marine
Director would,44.10157,66.516988,84522,2019-05-09,Marine
Eight picture,82.885546,-62.86131,75918,2026-05-23,Grassland
Partner sign,44.086795,172.101219,67556,2019-12-09,Tundra
Teacher shake,33.48758,59.882688,13355,2025-10-22,Freshwater
Situation try,-48.771823,115.733719,44264,2017-04-27,Tundra
Response deal,80.672834,-4.77107,64561,2021-08-25,Urban
Explain such,-60.194433,-24.212422,59817,2025-06-22,Urban
Answer stage,11.13735,-160.755042,72092,2026-02-28,Marine
Language quickly,64.265514,55.978291,62422,2024-10-24,Marine
