species,latitude,longitude,population,date,habitat
Painting book,47.343079,111.587803,55229,2025-07-26,Desert
Prevent allow,41.085435,-108.272197,72665,2016-12-16,Wetland
Rich approach,-89.072555,-23.721357,42023,2021-09-21,Desert
Clear exactly,-6.977748,-14.687014,43885,2024-07-22,Desert
Land ready,-46.570629,-56.296751,89796,2020-10-24,Marine
Bar develop,-5.605816,134.378686,78674,2018-07-02,Grassland
Thank because,-12.740085,-5.415606,67066,2024-10-12,Freshwater
Less bag,8.77317,-40.049444,33236,2026-05-13,Grassland
Stop control,-40.576802,-3.067224,35013,2025-05-29,Forest
Glass minute,-35.276241,1.989018,40944,2023-02-03,Desert
Listen article,-4.522045,143.734551,93216,2021-05-18,Desert
Former least,-18.729171,-176.318381,71593,2023-08-29,Desert
Thing those,-19.454853,-16.474352,61170,2020-06-22,Forest
Role standard,-63.268825,5.357005,29693,2023-08-04,Wetland
Record surface,-9.575118,-70.835556,38313,2026-02-24,Tundra
Consumer job,-84.704117,152.779075,30111,2025-12-05,Urban
Success particular,17.161398,31.921683,23745,2020-02-06,Grassland
Coach hit,-5.975392,-158.484844,9544,2025-09-02,Grassland
Leader their,82.597346,-15.280653,49906,2018-04-25,Wetland
Language arrive,-34.914511,-138.022747,37520,2023-06-27,Tundra
Recognize our,-31.407111,82.557125,20958,2024-01-27,Tundra
I discuss,-62.898879,-59.702162,11948,2026-05-12,Desert
Simple minute,-5.533165,81.457792,15410,2022-03-23,Urban
Agent training,-9.541342,-71.419954,80945,2017-03-17,Grassland
Mind wife,71.118489,79.229487,97597,2016-10-13,Desert
Worry same,-55.598472,140.525674,56463,2019-09-22,Wetland
Kid executive,23.469329,76.973923,7511,2023-07-25,Tundra
Budget dream,-76.257021,81.009764,97485,2022-10-06,Marine
Evidence baby,-21.151773,-164.390687,28327,2017-12-14,Forest
Course foreign,27.906238,-14.019326,47170,2022-09-30,Tundra
Safe door,71.450654,-45.461225,46747,2025-06-15,Freshwater
Other cost,-9.952431,-95.064752,89417,2026-01-29,Marine
Movement light,-50.275302,151.170558,48234,2017-08-23,Wetland
Which kid,17.49056,77.724948,73136,2018-01-06,Desert
Drug away,36.013161,-29.984913,59792,2016-10-14,Wetland
Per rich,22.760954,-75.261793,78203,2021-06-25,Wetland
Treatment thousand,-52.384941,-148.958675,99621,2022-12-25,Wetland
Simple ahead,25.108542,-175.912776,26019,2018-05-26,Forest
Month change,45.698181,1.119586,30897,2021-07-14,Grassland
Able performance,-53.653419,64.661247,15456,2026-01-08,Wetland
Near live,-83.317992,-46.30407,67182,2021-01-27,Freshwater
Represent item,23.695668,33.939509,12737,2021-11-09,Wetland
