species,latitude,longitude,population,date,habitat
Consider pressure,-69.475015,162.870012,81273,2025-07-02,Forest
Join nor,-20.851722,-81.568155,26791,2019-08-20,Urban
Campaign guess,-45.029654,84.971472,79825,2023-07-19,Wetland
Order surface,-15.30183,176.003967,64763,2021-09-23,Freshwater
Again respond,24.005028,86.972526,9760,2017-06-21,Freshwater
Garden hospital,13.134357,-171.009934,14851,2019-09-01,Urban
Top after,-25.713115,30.611997,12391,2020-10-05,Wetland
Player discuss,-36.470581,-15.36702,96896,2020-01-06,Freshwater
Member role,68.456448,115.309808,17258,2022-03-27,Urban
Summer around,-61.590544,169.131147,96567,2018-07-18,Desert
Arrive thus,-23.49453,23.208553,33389,2016-10-28,Grassland
Special serve,71.978297,-17.287423,26688,2023-02-22,Desert
Scene how,27.611261,-120.418952,8925,2021-04-16,Marine
Summer American,36.978329,8.196001,15964,2019-03-29,Grassland
Program person,65.848042,170.297483,47453,2022-12-14,Marine
Religious argue,10.341455,73.20908,348,2021-04-02,Freshwater
Away town,80.076185,-84.138513,76536,2020-08-13,Marine
Change man,24.10645,-41.849433,19956,2026-04-26,Desert
Consider address,32.474779,157.471845,87288,2024-02-29,Tundra
Nice test,2.194347,-23.80387,18329,2022-07-27,Desert
Friend increase,-56.811536,103.512938,8860,2018-04-15,Desert
Pull health,-14.626966,112.378858,53543,2023-12-05,Forest
Particular approach,3.004346,10.08495,87330,2019-10-08,Marine
Cold alone,-37.761632,-117.748555,25422,2020-08-03,Wetland
We across,-72.083004,-53.07888,44097,2021-09-21,Wetland
Budget body,82.906416,37.332666,66532,2019-07-18,Urban
Bill expert,16.624355,45.857541,20976,2022-07-09,Grassland
Strategy group,-55.555575,80.057851,52052,2018-08-28,Urban
Alone cell,53.564483,-76.399739,74364,2016-12-22,Urban
Will accept,52.337612,-62.605519,2951,2019-07-03,Urban
Analysis have,23.509011,149.415999,33549,2019-12-30,Desert
Institution offer,49.219303,2.070201,31396,2017-02-26,Freshwater
Once through,82.49992,34.670196,67440,2019-05-28,Desert
Also respond,29.541936,-163.422409,86397,2018-08-01,Grassland
Item least,-62.682423,-6.693014,13134,2020-01-11,Marine
Agent charge,84.209152,116.386399,49580,2017-05-27,Grassland
Herself parent,18.603382,57.72764,38416,2018-01-20,Freshwater
Computer hospital,-64.923971,134.019554,36749,2023-03-10,Desert
Bag no,-47.194735,127.14942,42690,2017-03-02,Urban
Into unit,42.692368,137.036411,17537,2019-12-08,Freshwater
Short true,22.769154,2.594232,75156,2025-08-18,Urban
Provide item,44.926923,-82.170261,90131,2025-12-13,Wetland
Southern watch,84.446443,-83.687997,46385,2024-01-25,Tundra
Raise Congress,-69.91782,132.73728,82447,2026-05-26,Freshwater
Specific skill,-4.290126,-122.635569,42557,2022-01-06,Forest
Sister address,-72.30467,147.202684,69605,2023-08-25,Tundra
Scientist believe,28.792949,136.883204,20705,2021-12-08,Freshwater
Rich involve,15.363526,35.358118,66788,2025-09-26,Marine
Cause draw,-34.978515,150.286342,86336,2017-10-07,Desert
Administration sport,-56.980454,-42.813679,67562,2018-06-02,Grassland
Guess room,8.602205,-161.1795,98772,2022-10-26,Tundra
Others answer,76.663054,54.993817,85772,2020-10-09,Freshwater
Section sometimes,83.575271,-59.641222,54337,2021-10-01,Marine
Prepare agreement,66.330201,58.405312,82307,2024-12-18,Tundra
Democrat section,-85.091308,-168.491491,44933,2022-04-10,Urban
Conference economic,-19.929298,54.819905,23188,2022-06-28,Forest
Democratic strategy,51.865265,15.023191,17860,2025-11-25,Urban
Expect short,-34.999161,-55.372396,89111,2024-09-12,Tundra
Surface agency,39.543347,-81.531679,50118,2023-01-01,Urban
Form church,-1.421079,-22.98129,13622,2023-11-08,Wetland
Girl simply,30.961674,-170.652079,13805,2019-08-23,Tundra
