species,latitude,longitude,population,date,habitat
Local board,-83.072379,-32.663403,7857,2018-06-20,Marine
At set,84.83787,-55.347564,81827,2024-11-09,Marine
Quite six,-51.890419,-119.959685,38987,2025-12-29,Forest
Service benefit,18.069661,-20.038427,30401,2021-07-23,Urban
Theory front,-71.307392,-10.920353,36188,2017-05-15,Tundra
All price,-59.885583,165.68356,20886,2021-05-11,Desert
Source list,-8.83162,-86.127873,73711,2026-07-17,Marine
Blue as,86.940553,-151.704049,50384,2024-11-12,Marine
Measure well,47.251759,20.621083,64795,2018-09-05,Desert
Benefit reality,51.68942,135.956394,73008,2024-02-16,Freshwater
Care church,34.360469,129.139207,39277,2018-03-22,Wetland
Eat age,85.592464,-129.166034,21414,2026-06-02,Freshwater
Half art,-35.479305,36.577758,78064,2026-02-15,Tundra
Would while,56.911876,46.695256,30978,2022-04-16,Wetland
Specific power,-28.258856,45.786768,15089,2022-07-21,Desert
High third,-73.614799,-113.646063,5088,2022-01-16,Forest
Then I,-52.431033,72.61821,96909,2022-11-20,Marine
Admit central,-67.767801,176.642253,88925,2018-06-26,Desert
Under involve,56.02779,179.08658,47535,2017-10-25,Wetland
Society commercial,45.04072,-62.791925,13291,2021-04-09,Marine
Machine garden,-74.063562,-102.570663,83918,2020-01-16,Marine
Senior industry,36.505563,-155.352907,9974,2021-11-13,Tundra
Writer everyone,-50.953022,163.42622,43884,2016-12-01,Wetland
Travel less,74.964056,108.974223,27383,2025-10-06,Forest
Region certain,-75.931514,-54.21236,46328,2017-02-06,Forest
Blue piece,85.363651,55.349394,55021,2023-11-12,Tundra
Special whatever,-18.9215,-56.63244,32270,2017-04-01,Grassland
Food ok,16.20463,-12.089883,10327,2018-10-22,Freshwater
Choice relate,0.463673,168.257371,85694,2023-02-19,Tundra
Green so,-6.390029,-136.779013,63497,2021-01-14,Wetland
Father alone,-30.422206,55.049285,47326,2024-01-29,Grassland
Others both,16.908469,83.468439,19237,2021-11-14,Desert
Already clearly,9.290293,36.161786,69468,2022-10-20,Freshwater
Lead lay,-79.767032,13.851809,70197,2021-04-08,Wetland
Quality face,-87.410012,-135.590383,48049,2024-05-06,Wetland
Bank worker,24.058305,-33.826542,8938,2020-01-26,Tundra
Probably increase,-7.575704,75.050457,35497,2025-01-10,Forest
Song table,9.256311,-61.787288,12648,2023-02-08,Tundra
Peace past,-47.118294,-53.614204,68043,2021-07-27,Grassland
Treatment before,57.100719,-6.205969,99648,2023-06-09,Marine
Offer nothing,24.213381,57.138829,83663,2022-11-15,Wetland
Election point,-6.924871,1.605147,96924,2025-07-25,Wetland
Base nice,-38.154326,9.969763,71297,2022-03-19,Marine
Speak energy,56.413243,-143.944401,77178,2022-10-07,Forest
Food keep,-17.734685,-104.922073,70404,2023-09-10,Grassland
It real,-42.918246,84.187754,68131,2026-01-05,Desert
As catch,71.566191,-122.723852,67468,2023-03-29,Desert
Car threat,65.740069,-41.808982,64052,2017-01-07,Urban
Speak life,37.698949,43.464604,82577,2020-04-08,Tundra
Share smile,-74.794014,178.185725,28197,2023-06-19,Urban
Person make,55.296193,110.370867,93763,2020-05-11,Desert
Sing each,-1.928503,-103.479956,59838,2017-10-11,Urban
Long up,-44.609345,-5.450701,66996,2021-09-18,Wetland
Class indicate,1.379632,176.254366,30842,2020-10-25,Urban
Past dinner,-68.270944,18.996585,63709,2019-01-22,Grassland
About box,84.226989,-108.774908,74757,2024-05-18,Urban
Off nothing,33.317409,-168.190225,7825,2024-12-16,Freshwater
Investment activity,20.438521,50.814169,47891,2022-08-15,Grassland
While meet,69.579376,-48.635601,22954,2018-05-17,Forest
Into talk,-43.595856,-176.861323,69473,2026-02-26,Desert
Early how,29.19963,89.274641,29234,2021-10-17,Desert
Stuff capital,-34.78707,103.539291,3361,2017-11-20,Urban
System stuff,-72.239744,-108.09123,47253,2018-12-05,Grassland
She prove,-74.944091,121.537573,50870,2025-12-17,Urban
Third may,11.744328,-41.301096,35170,2021-01-30,Urban
Third concern,-51.76289,125.861456,11623,2023-06-13,Wetland
Recent chance,-11.111194,152.967795,82066,2021-08-16,Urban
Wish music,-77.243734,-119.103397,80847,2026-02-28,Marine
Manager western,2.468535,-167.617826,42615,2025-08-13,Grassland
Responsibility level,52.62227,81.429595,36317,2019-05-07,Marine
Rule structure,-55.333891,-85.524076,43123,2018-07-17,Wetland
Try great,-76.539018,47.360981,83467,2021-02-25,Forest
Out house,-28.646854,2.273195,47106,2017-02-05,Urban
Move system,15.086849,-46.406819,60569,2017-12-14,Grassland
Low decision,-39.727977,84.247202,23913,2025-06-08,Desert
Box carry,45.762968,138.841655,21793,2024-11-14,Tundra
Gas common,-4.12883,138.357652,24624,2021-12-02,Grassland
Home capital,17.548172,142.659819,47305,2019-11-07,Desert
Store story,-5.015298,-8.021552,35158,2025-05-20,Urban
Onto four,-33.518678,159.346816,37790,2017-12-27,Urban
Poor visit,14.566119,-130.32019,43894,2025-09-28,Marine
Science economy,75.16939,-73.834641,47134,2017-06-29,Marine
Often new,5.677987,22.779879,44314,2016-08-10,Tundra
Another goal,-15.902598,-127.893765,99575,2022-08-27,Wetland
Draw music,77.718752,-127.346515,32738,2018-02-04,Urban
Choice whether,-45.158646,-18.841766,55056,2017-11-27,Forest
Difficult building,-46.808999,88.65172,28865,2024-01-30,Freshwater
Peace TV,38.244703,131.339185,32248,2019-05-08,Desert
Build race,-61.25929,139.003051,53042,2022-12-20,Marine
Watch consumer,-72.522807,-33.519587,24360,2016-12-07,Forest
Focus rock,31.837274,13.925377,85809,2022-07-03,Urban
Instead prepare,88.315567,51.966899,97231,2019-11-10,Wetland
Consider window,-5.600025,111.164436,70601,2023-07-20,Wetland
Collection condition,-84.717927,16.705574,24327,2017-08-14,Grassland
Recently several,28.804308,58.443339,28887,2020-10-04,Tundra
After find,-52.56833,-158.104201,71805,2025-07-23,Marine
Job room,63.014301,-179.184493,23699,2021-02-18,Grassland
Wear what,8.742658,-54.072052,4642,2024-06-11,Wetland
Century whatever,-84.640007,-137.206874,46946,2017-03-28,Freshwater
Finish describe,-49.212738,157.703083,17859,2019-07-02,Forest
Debate affect,-25.707468,-67.491471,82475,2026-04-21,Wetland
Peace smile,-53.597969,-64.636916,56162,2025-10-18,Freshwater
Choose dinner,-43.882048,-34.501965,35223,2025-08-11,Desert
Who until,-63.650571,66.798825,73143,2020-09-22,Tundra
Year treatment,66.151094,-111.688388,31594,2016-09-03,Grassland
About ground,-51.352894,99.56423,35794,2020-08-09,Marine
Dog address,-27.768184,25.083914,2889,2025-10-25,Forest
Police purpose,65.904101,73.262877,91231,2016-12-12,Marine
Police watch,-68.657152,176.336072,82730,2021-09-18,Urban
Money night,-64.12247,-57.364003,68489,2018-11-30,Desert
Medical nation,-74.687614,121.961452,47187,2024-08-23,Freshwater
Real senior,-33.165245,-144.8931,28071,2022-07-08,Grassland
Speak same,-3.892185,-17.44105,81756,2023-01-06,Urban
