species,latitude,longitude,population,date,habitat
Draw bad,-36.533627,-130.440867,98588,2022-03-14,Desert
Time sense,39.562488,-90.94869,86074,2022-08-20,Forest
Statement world,88.78536,-119.120195,12790,2021-04-25,Grassland
Size start,-72.034408,68.257738,48025,2024-04-17,Wetland
Nothing energy,18.825832,43.167343,44025,2022-03-30,Freshwater
Need under,24.71089,93.91866,93142,2021-02-20,Urban
Claim help,-84.384008,-106.339506,14451,2022-02-17,Freshwater
Modern guy,-14.824893,-62.933523,38718,2021-01-21,Marine
Peace probably,13.422185,20.856912,19523,2023-10-11,Wetland
Heavy amount,-2.666717,-161.315071,3615,2017-09-08,Tundra
Indicate his,47.7383,-53.204545,32122,2021-03-22,Desert
Now red,-39.205472,-100.795133,98113,2025-01-27,Tundra
Culture science,-88.28653,69.476416,56200,2026-06-18,Urban
Able try,-16.843151,-14.559927,56760,2022-03-20,Grassland
When imagine,-49.912601,-117.877762,62452,2021-09-18,Freshwater
Prevent which,13.891678,156.779979,88052,2024-04-27,Desert
Of against,1.806132,-56.602959,14140,2026-06-23,Tundra
Visit through,-67.307371,32.363284,34936,2018-12-30,Wetland
Watch success,38.492442,82.394295,70083,2020-09-23,Desert
Human number,-49.960348,-86.205684,89409,2023-12-06,Marine
Determine father,73.705045,-178.92178,99248,2021-02-27,Wetland
Article rock,57.397142,-54.53967,69318,2020-05-10,Tundra
Position up,13.572454,89.683993,5662,2023-02-27,Freshwater
Power soon,42.250929,-145.343855,71276,2020-01-16,Marine
Nor explain,-76.924673,-96.086727,29860,2022-02-04,Desert
Popular voice,67.853686,29.529947,36427,2021-05-17,Marine
Find dream,-24.404776,56.702134,50470,2022-07-20,Forest
Fact traditional,-70.380167,105.693672,68830,2017-09-18,Forest
Image respond,-49.584885,-38.310123,51949,2021-04-23,Grassland
Old force,-55.398276,2.700706,69030,2018-01-14,Desert
That listen,-30.790987,-66.356091,10077,2023-09-12,Grassland
Forward short,-65.42578,78.001855,75486,2026-06-09,Marine
Pressure will,69.154319,-129.456739,67833,2023-01-13,Tundra
Thus very,28.184501,30.092251,82335,2019-02-27,Marine
Interest pass,-20.976938,6.934569,22798,2025-03-21,Grassland
