species,latitude,longitude,population,date,habitat
Crime small,52.153334,-126.867682,2145,2023-12-24,Tundra
Including himself,31.888752,-177.245801,78261,2020-04-11,Wetland
Voice door,26.199195,-103.206633,49306,2018-05-17,Wetland
Traditional yet,30.837445,117.710615,55980,2017-11-20,Desert
Building born,-9.431193,135.215666,89931,2025-02-17,Freshwater
Project case,40.77193,155.912501,90204,2023-10-14,Desert
Fall society,-64.52917,35.915657,4855,2019-02-28,Wetland
Stay continue,72.523512,-177.260695,69714,2023-05-17,Forest
Learn may,-24.276627,-175.924575,3982,2023-11-22,Grassland
Since feeling,72.63447,146.181995,89465,2020-11-28,Wetland
His customer,18.065169,-53.61805,50675,2025-12-18,Tundra
Religious dream,88.163657,45.800598,31505,2023-01-12,Freshwater
Seek likely,-49.343764,158.129638,67508,2026-04-20,Freshwater
Question president,77.582531,-4.291104,69584,2023-03-12,Grassland
Certainly trial,-82.190636,-92.388097,3678,2023-04-21,Grassland
Week today,49.14618,-40.620717,45052,2018-06-19,Desert
Author environment,-75.102748,86.346785,60925,2022-09-07,Freshwater
Lose capital,39.546577,-71.051026,37988,2019-02-17,Grassland
Keep political,45.701347,84.403595,91107,2024-07-13,Wetland
Dog argue,-5.170295,-172.672231,66709,2017-10-05,Tundra
Magazine question,30.942157,148.385802,72746,2022-03-14,Freshwater
Pick court,-15.512762,-72.100521,9041,2018-10-02,Tundra
Bill film,-67.664772,82.434872,94209,2019-12-30,Grassland
Wonder wife,47.063176,-96.397892,1205,2019-11-04,Freshwater
Table population,-1.401983,-19.258205,20712,2020-12-04,Urban
Out good,1.827139,27.501279,21784,2023-08-26,Urban
Thus might,41.384569,-53.428724,93759,2025-10-27,Marine
Reflect street,-26.535973,77.078405,70924,2022-02-11,Marine
Challenge just,42.182435,94.084404,81310,2019-08-04,Grassland
Event policy,72.581722,49.441951,65543,2017-09-30,Tundra
Forward child,-79.32229,171.880421,93274,2021-01-07,Desert
Unit billion,-72.171304,142.270221,87988,2021-06-25,Urban
Line ball,-89.937746,-12.390773,58736,2024-09-19,Grassland
Charge past,-87.613201,70.078134,5400,2022-04-07,Forest
Whether front,-81.501468,4.840684,72440,2021-12-17,Urban
Find blood,20.751023,-141.069575,66850,2021-01-13,Desert
Line bit,-10.248845,-97.915799,18508,2021-06-11,Desert
Themselves sound,72.84856,117.936188,13206,2024-11-08,Wetland
School cover,11.830895,106.972164,5439,2017-07-04,Grassland
Road just,46.363307,71.150725,38309,2019-10-24,Desert
Budget artist,47.167145,-0.970538,5071,2021-03-29,Grassland
Be effort,38.644323,-12.917944,55643,2022-07-11,Freshwater
Sound candidate,29.706188,-22.043728,73617,2017-05-09,Tundra
Technology local,82.300367,-65.866862,60976,2017-10-12,Forest
Another service,-62.739943,154.201902,4486,2020-03-22,Grassland
Case every,-9.133914,-116.766347,5486,2018-01-14,Grassland
Role middle,-61.026913,-20.803956,3547,2017-03-07,Freshwater
