species,latitude,longitude,population,date,habitat
Half scientist,-27.305168,124.087826,55480,2019-02-26,Desert
Near raise,71.754336,79.4054,75658,2023-04-10,Wetland
Degree money,-13.057999,61.507274,60512,2023-04-08,Marine
Sing tough,72.619936,-79.750626,36967,2019-11-14,Wetland
Great nor,2.002545,118.690575,98264,2019-12-28,Forest
During approach,77.943989,-119.814633,49489,2021-07-18,Wetland
Cut fire,-0.540995,-24.453011,1134,2017-05-07,Wetland
Radio call,87.786495,171.080854,28261,2021-12-28,Grassland
Population community,25.843686,164.570864,14818,2021-04-08,Tundra
Beat really,-35.051205,-85.382149,23884,2025-02-22,Grassland
Structure former,-41.525938,-41.005515,10627,2022-02-09,Desert
Step explain,-25.721422,-96.506407,71380,2024-11-11,Freshwater
Foreign any,81.95478,-172.967679,98447,2021-02-04,Forest
Character challenge,43.382111,145.393236,60570,2018-11-16,Marine
Fight present,-0.398423,-5.503756,53048,2019-08-29,Freshwater
Most final,36.801963,-124.70594,53325,2017-06-06,Grassland
Field box,-21.339449,-50.092677,14402,2025-08-01,Wetland
Benefit perform,2.670615,-132.036799,66676,2024-10-22,Tundra
Including government,78.132959,-29.930592,56570,2022-08-23,Desert
Since concern,-11.41324,55.54145,65915,2022-10-05,Desert
Way democratic,71.677244,-12.329442,23755,2019-06-18,Freshwater
Draw administration,15.726736,58.943183,28474,2022-04-06,Marine
Strategy hotel,81.175793,-97.909717,25563,2021-01-31,Urban
Value rate,-13.427907,-10.092825,76134,2023-08-20,Grassland
Item notice,10.18951,163.037681,6302,2017-12-31,Freshwater
Might interview,-38.231628,143.058923,60091,2019-04-13,Tundra
None sort,72.696991,103.298204,45872,2024-04-30,Tundra
Heavy somebody,-8.879061,-91.647,13902,2019-10-05,Freshwater
Name child,-40.589127,-50.126862,31823,2022-01-15,Marine
Miss night,75.16911,37.079716,81072,2026-01-29,Freshwater
Central current,-28.936733,157.08972,7883,2022-12-25,Marine
Develop summer,-18.44915,24.741724,51869,2025-12-28,Grassland
Administration camera,-2.595233,-154.516549,29135,2026-05-31,Urban
Sense girl,-8.877859,30.553435,67330,2019-08-11,Urban
Stand financial,25.233408,-119.791294,75699,2020-12-30,Marine
Should hope,8.384399,24.622202,87074,2025-10-25,Marine
Suggest speak,71.457762,60.829502,79194,2021-05-08,Freshwater
Everyone power,27.92341,-12.903815,64820,2017-10-22,Tundra
Score drug,71.45165,143.483035,27667,2026-01-11,Urban
We media,12.173169,75.175385,29182,2019-08-28,Grassland
Action represent,74.93014,-66.86618,99218,2025-01-01,Forest
Right task,-8.556409,164.072858,1944,2017-08-09,Urban
