species,latitude,longitude,population,date,habitat
Budget boy,-34.146345,150.358128,22644,2018-07-08,Tundra
Us professor,16.840169,-108.73602,38242,2023-04-11,Urban
Effect heart,-64.331387,-14.986407,56381,2017-10-28,Marine
Region scientist,-69.6159,76.39668,9451,2022-11-07,Grassland
Off line,82.56877,25.247207,42890,2018-05-10,Grassland
Agree individual,-39.520599,27.371302,60730,2026-01-06,Marine
Indeed each,4.268601,-127.951649,43807,2020-11-07,Marine
Ball senior,56.345809,-146.10613,90617,2018-02-14,Desert
These spring,-19.866516,89.454971,80742,2023-06-01,Desert
Single raise,-4.857616,127.295087,85561,2019-07-31,Freshwater
Truth up,78.045887,76.939602,55461,2026-04-21,Urban
Lot medical,-12.288789,155.058672,98571,2023-09-16,Tundra
Mean discuss,-57.230246,-146.986939,65886,2023-12-12,Marine
Go month,-72.086931,-9.01224,28384,2022-11-29,Tundra
Remain citizen,-14.368912,174.473055,62608,2024-03-16,Freshwater
Just share,50.635334,-145.725728,22543,2025-10-18,Urban
National through,-30.716058,169.878852,92211,2020-11-28,Forest
Gas child,-59.676099,24.626906,57494,2025-01-27,Freshwater
Rich the,-1.775721,174.716726,82816,2020-03-09,Forest
Serve thank,-48.534044,-43.214777,2083,2026-02-12,Urban
Space executive,19.648161,-4.333116,73979,2024-06-02,Tundra
Tree charge,-80.893365,-43.417182,41837,2021-04-08,Marine
Performance fact,-74.635546,162.605176,98098,2023-02-13,Urban
Sit manage,-37.598916,49.753219,69552,2026-02-09,Freshwater
Who stock,-51.038203,-103.773873,16812,2016-12-18,Marine
Give writer,-85.479499,69.817511,1015,2019-10-16,Grassland
Ago there,30.971176,88.892851,89851,2017-05-13,Urban
Stage people,38.744498,31.954928,59772,2020-10-15,Urban
Mention fly,74.911507,-93.896209,82566,2025-10-05,Tundra
Around much,-56.813199,98.306834,35744,2016-07-30,Grassland
Over professor,-56.70487,28.071102,73080,2024-08-09,Urban
Mission light,-36.926447,-125.61456,93334,2022-09-09,Forest
Me wish,74.691492,76.342793,61126,2022-10-26,Forest
Same attack,-29.26557,-111.511279,77138,2023-12-22,Freshwater
Amount establish,76.3791,100.443087,547,2022-08-03,Forest
He drug,42.684211,-96.84818,20639,2017-03-15,Wetland
Staff road,-62.38497,-171.775737,21234,2026-06-10,Freshwater
Either be,-39.082601,34.821838,6579,2025-09-10,Urban
Energy million,-82.597576,-128.767271,80589,2018-06-29,Tundra
Center treat,-64.24801,82.760445,68366,2023-02-26,Marine
Trade upon,7.487386,177.1709,31870,2020-04-11,Wetland
Bill move,37.733406,109.776988,84344,2017-04-01,Forest
Moment main,31.545474,75.110012,80833,2017-02-17,Forest
Can plant,-49.809626,-138.047885,53910,2019-04-22,Wetland
Happen fire,78.001335,112.370913,97671,2026-01-06,Tundra
Live help,68.706884,6.326593,26191,2020-09-24,Wetland
We remain,-24.749195,5.931654,6360,2026-05-28,Forest
Somebody chance,-20.067933,78.070101,66312,2026-04-25,Grassland
Pressure star,2.464017,38.60858,37576,2020-11-01,Freshwater
Under general,-62.565907,-22.488848,43601,2025-05-05,Marine
Level thousand,79.744901,-19.552186,80474,2018-07-13,Grassland
Performance school,-83.549169,-155.309469,48792,2020-08-28,Forest
Future understand,-19.133856,-25.409696,89430,2025-08-28,Wetland
Dark purpose,9.650086,-122.323734,16375,2023-06-08,Tundra
Too eat,58.713804,-158.317884,25254,2025-09-11,Freshwater
Until price,55.899583,-65.539891,30355,2024-02-17,Urban
Popular since,44.313831,97.21713,80904,2024-04-09,Urban
Wait kid,-30.152086,49.976398,61258,2025-12-07,Grassland
Ask free,6.527738,17.809181,95590,2025-02-04,Marine
Table hot,-15.256193,-40.902566,86640,2023-06-09,Wetland
A reach,73.649316,-89.641093,61022,2025-02-01,Wetland
Tree ask,30.780546,28.6071,43047,2026-04-03,Grassland
Page hot,-87.284743,-108.553824,3421,2019-03-31,Grassland
Get several,52.695916,93.48988,62556,2020-12-24,Grassland
