species,latitude,longitude,population,date,habitat
Must most,64.551124,-24.372568,92579,2020-09-15,Tundra
Instead people,-32.369191,40.246704,12792,2017-11-29,Marine
Room maybe,-87.043383,123.345925,2537,2018-10-04,Marine
Section change,12.146983,-71.440969,39219,2018-06-08,Tundra
Carry forget,67.219842,-50.687068,47571,2016-12-25,Grassland
Live a,-16.595408,96.751283,82831,2017-03-14,Freshwater
Material key,38.683266,-171.241762,31334,2018-04-03,Grassland
Behavior different,66.878476,-93.851036,45285,2020-11-25,Marine
Partner smile,17.697355,-42.181941,6058,2025-02-11,Tundra
Human parent,-69.01796,101.031158,73243,2016-12-28,Forest
Since population,51.557406,-116.935424,23758,2017-10-10,Urban
No dream,-40.371148,101.186288,60441,2023-05-05,Desert
Various maybe,1.836058,55.175662,77998,2024-02-28,Grassland
School land,-76.846379,-103.641927,70879,2023-10-11,Grassland
Maybe quickly,84.707086,165.277366,20890,2024-12-23,Marine
Speech step,71.91643,90.715548,57956,2022-09-12,Wetland
Easy against,61.114048,177.977043,91684,2016-08-23,Wetland
Hard court,84.45808,-163.580099,42644,2023-09-01,Forest
Action pay,3.088102,-156.133414,94177,2023-02-15,Forest
Heavy career,25.73928,-47.755618,524,2019-03-09,Marine
Go third,-18.699079,131.029046,91554,2022-02-27,Forest
On new,-51.72075,173.724652,74578,2018-01-30,Desert
Million serve,-41.145717,-41.459541,31914,2024-08-12,Grassland
Tough push,-83.43989,152.251003,7576,2024-07-15,Urban
Exist machine,-54.927286,136.641025,97408,2025-10-11,Wetland
Present suddenly,14.348493,-78.63537,77309,2019-02-22,Forest
Decade prove,-35.318397,27.895468,71794,2016-12-27,Wetland
Night manage,-71.701961,-18.81157,78473,2026-07-14,Desert
Short language,-1.664766,87.414691,67374,2024-04-29,Grassland
Last move,-72.424977,-161.030883,66779,2022-01-29,Freshwater
Suffer appear,86.684848,-61.289777,42559,2024-04-05,Wetland
Factor side,46.799252,66.431862,50313,2018-05-14,Marine
Small instead,78.347763,59.99138,76779,2016-09-22,Desert
Nice million,-61.529302,171.503454,80993,2024-12-23,Grassland
Say activity,-70.234983,-128.354405,72320,2025-08-22,Desert
Official make,-54.091328,-20.830758,82563,2019-06-04,Urban
Letter good,-16.23897,35.595893,83156,2019-05-03,Freshwater
Clear author,25.729339,116.206105,69448,2020-07-17,Freshwater
Nice to,8.205492,-134.850108,20030,2021-09-17,Desert
Note pay,-61.436852,-167.733459,5998,2021-09-12,Grassland
Red still,-23.611207,10.81625,87498,2026-01-20,Tundra
They through,9.395933,178.738981,49709,2026-06-13,Wetland
Generation paper,48.931646,67.564608,9320,2025-06-17,Marine
No put,-61.445388,-45.829981,34663,2022-06-01,Forest
Trial sense,-83.928008,-96.090131,32511,2018-12-21,Wetland
Easy score,9.743635,-137.995305,59836,2020-09-15,Grassland
Rock store,-61.890948,153.959861,18289,2024-12-17,Freshwater
Box apply,72.495555,-7.596537,13743,2022-08-23,Desert
My politics,-70.858939,-170.463866,41288,2025-07-18,Grassland
Every military,84.898546,-120.039772,50686,2024-12-05,Grassland
Common some,35.789737,-37.235346,99533,2021-04-27,Tundra
You lay,64.239598,27.059321,49172,2017-12-04,Grassland
Human at,25.313188,15.252628,95529,2025-08-30,Forest
Without yourself,59.922178,83.006499,25042,2023-12-17,Freshwater
