species,latitude,longitude,population,date,habitat
Many cut,57.852776,-97.912565,80778,2017-02-06,Desert
Himself price,59.171093,-101.043606,88194,2017-08-02,Desert
Hold measure,53.277918,42.525431,46214,2024-03-13,Grassland
President there,84.296798,-159.79412,23205,2017-07-29,Marine
Bad responsibility,-12.946755,-101.019283,93224,2022-09-12,Freshwater
Respond market,0.384497,150.778075,88845,2016-09-09,Wetland
Memory safe,-70.013642,-111.9943,42479,2024-10-30,Desert
Kind matter,-20.606255,79.652635,54852,2017-03-03,Grassland
Institution end,53.536018,-71.987981,57687,2023-03-14,Desert
Wear only,-55.990951,-9.104398,66151,2016-10-13,Urban
Work sense,-18.254077,91.232279,73640,2024-07-26,Wetland
Such quite,10.679742,-136.853535,21816,2018-06-15,Wetland
Degree course,-17.638497,-90.903486,82553,2019-03-19,Marine
Play me,-31.234406,46.500825,61021,2020-04-05,Desert
Hospital thing,-23.533016,-86.770795,87100,2019-10-15,Forest
Water choice,44.564255,153.63791,56135,2023-10-08,Tundra
Term consider,-38.556401,-132.281725,43898,2023-07-28,Marine
Others think,9.11892,159.977682,27984,2020-07-18,Tundra
Right bad,73.924479,-154.119218,95024,2021-04-09,Urban
Decide lead,28.29549,-175.336949,95999,2018-06-17,Forest
Condition know,45.453851,93.262426,76658,2021-01-31,Wetland
Able let,-4.945975,-105.590352,68423,2020-12-08,Tundra
Fight one,-20.889531,-75.090067,23777,2022-08-23,Marine
Anything especially,-88.93161,48.1488,2660,2016-08-04,Desert
Radio year,-45.931284,-167.855082,13573,2023-06-25,Tundra
Street child,2.204755,-64.713681,93360,2020-10-08,Freshwater
Development forget,23.12421,-1.594363,63585,2025-05-25,Wetland
Bank sort,8.64442,84.364995,70623,2020-10-11,Wetland
Together off,88.379513,8.865146,86921,2019-05-22,Marine
When artist,-76.414248,-105.3641,76233,2020-04-29,Urban
Cold until,34.012361,-8.590302,38024,2020-09-08,Wetland
Three agree,-80.878572,60.533562,73247,2021-04-23,Urban
Speech course,67.310874,-55.729045,50867,2025-03-12,Tundra
Red size,65.145144,86.621079,74180,2019-03-29,Tundra
Thought great,84.606092,-138.368439,12010,2018-06-09,Marine
Run clear,-22.165221,-92.357535,48329,2025-07-11,Desert
Read protect,-26.084578,-24.960107,70417,2020-12-09,Freshwater
Before Mrs,87.093937,32.15081,82764,2022-08-26,Desert
Left course,-55.419336,-155.176893,89078,2021-05-28,Urban
Woman general,-86.500062,-112.232596,20262,2021-05-11,Wetland
Right letter,23.693583,162.324709,80356,2017-02-15,Marine
Right talk,75.658785,-62.358516,32416,2018-02-06,Tundra
First our,-18.063242,127.560161,66024,2023-07-13,Urban
Of hold,-36.11224,58.72523,62464,2019-07-21,Grassland
Difficult thousand,62.630131,7.84857,95178,2017-10-09,Wetland
