species,latitude,longitude,population,date,habitat
Behavior door,4.015889,-95.847026,73333,2023-06-12,Grassland
Idea each,59.709918,-52.054013,1543,2019-09-06,Desert
Much seat,-9.840112,-76.365325,1370,2025-09-23,Urban
Too lot,-68.36019,-149.44034,38299,2017-02-01,Desert
As statement,41.368235,-179.863211,44775,2022-08-13,Marine
Something street,78.433497,125.53918,5349,2024-06-06,Marine
Form step,25.491381,-137.590141,23554,2022-01-04,Tundra
Can during,-60.347738,28.224484,58869,2023-07-24,Desert
Former door,-14.025214,-79.128557,91408,2025-05-31,Grassland
Others course,16.570142,-0.507426,62199,2018-08-11,Forest
Civil participant,67.725884,-7.619192,55253,2018-02-26,Urban
Not wind,15.143758,99.321113,32340,2026-04-11,Wetland
Yourself treatment,-15.378015,-69.799214,84938,2021-04-13,Wetland
Speech training,-22.724682,-64.198703,32568,2017-04-20,Urban
Hope station,-33.381476,-113.677162,38827,2025-10-19,Marine
Guess quite,-26.231409,-15.440537,93959,2018-06-22,Desert
Tree court,4.355537,166.354945,77882,2017-11-10,Desert
My once,-20.56501,-18.270227,10121,2019-03-26,Desert
Thing unit,87.88624,40.761755,81079,2019-11-30,Freshwater
Role move,-75.337451,-114.282275,18971,2018-02-05,Forest
Mission look,-32.971532,-99.125756,51464,2017-09-13,Forest
Would medical,-5.504859,122.79856,8145,2026-01-26,Freshwater
House election,49.240475,-102.027417,53809,2021-09-01,Wetland
Data catch,51.097083,-24.698056,62831,2018-05-29,Tundra
Air some,47.299289,71.167676,80290,2020-03-28,Grassland
Both now,-35.08605,167.628212,37265,2018-08-20,Forest
Set on,38.907042,133.279257,45207,2024-07-05,Wetland
Reflect imagine,-54.537422,-60.351334,77712,2026-03-14,Marine
Structure degree,65.766988,-35.538182,19679,2016-09-03,Desert
Plan by,-17.124181,47.296193,27065,2021-02-19,Tundra
College sort,50.83702,114.515249,33423,2019-05-01,Forest
Family blood,10.830554,153.736094,29611,2024-06-20,Marine
Car traditional,57.517691,71.733317,95298,2018-06-26,Forest
Behind bring,-72.299846,-17.415357,69608,2017-08-17,Tundra
By wonder,-22.231514,-80.295645,71053,2018-06-05,Forest
Thing pay,54.454714,-104.388829,81133,2019-08-06,Freshwater
Include detail,-36.646895,106.150755,28710,2022-04-09,Marine
Road anything,25.820128,148.143453,29169,2024-05-10,Forest
Continue doctor,53.031594,-1.917911,82973,2018-03-12,Forest
Toward out,-84.063502,-90.119496,52037,2023-05-29,Marine
Upon occur,42.035245,-98.896467,54675,2022-01-17,Freshwater
Media test,-68.15317,103.792461,82169,2017-09-22,Desert
Hotel set,-50.649829,103.934623,27192,2023-09-27,Forest
Upon per,60.401867,144.669936,81626,2026-05-06,Freshwater
