species,latitude,longitude,population,date,habitat
Keep building,61.304408,169.080877,51656,2016-08-26,Forest
Already least,-21.525653,127.8533,37567,2018-09-05,Freshwater
More sister,-75.799592,26.717713,27197,2023-07-24,Desert
Thank run,6.968195,-119.175141,24255,2024-04-01,Marine
Political chance,37.666797,-54.792278,96753,2020-05-24,Wetland
Politics western,55.788449,122.136732,21439,2025-08-23,Urban
Develop hair,-44.467665,-109.827754,38056,2025-06-11,Grassland
Go store,3.44682,121.931136,50573,2022-04-22,Wetland
Partner price,83.724327,147.48317,2140,2026-05-04,Freshwater
Use draw,-26.654963,-26.075407,33971,2025-09-21,Marine
Rise may,-71.642224,153.748322,66132,2024-10-14,Urban
Remain finish,84.477219,-129.595665,22692,2025-01-29,Desert
Recent born,-9.056868,-22.715044,83522,2023-08-15,Tundra
Data fact,0.708612,-73.507524,70375,2018-01-25,Tundra
Onto stuff,-47.390107,37.511691,11204,2018-08-22,Desert
Feeling debate,88.819941,-89.593182,7838,2016-11-11,Desert
Explain hand,81.200135,-51.064156,77918,2017-03-30,Desert
Value expect,-16.556402,112.015689,21884,2017-08-04,Freshwater
Girl possible,-34.254479,-179.073825,9165,2016-09-23,Grassland
Ago threat,-59.570279,-157.077547,74474,2019-03-15,Tundra
Radio administration,-86.174284,133.313689,81482,2023-03-15,Grassland
Kid relate,-60.002384,-34.836651,68840,2019-06-14,Urban
Cost business,-71.01891,110.006029,87651,2025-05-18,Urban
Consider out,85.890198,-94.96003,62806,2019-09-20,Marine
Trouble choose,-3.036303,11.607283,85696,2021-06-08,Tundra
Miss or,-66.175036,53.164563,72246,2026-03-08,Grassland
Age say,27.553095,64.488437,55793,2019-04-17,Freshwater
About or,-1.029657,-170.298715,49867,2020-06-24,Freshwater
Hope specific,-58.665566,52.939214,73330,2022-04-17,Marine
Rate find,62.545357,-133.068546,55570,2019-07-30,Grassland
Truth politics,2.179001,63.503959,30930,2016-12-20,Forest
Nearly since,-76.293287,159.526475,59915,2023-11-08,Desert
Result wear,-67.010856,-54.592225,86122,2025-05-17,Tundra
Production child,66.346814,94.344518,90230,2025-12-12,Forest
Fight specific,73.539086,71.64251,21024,2022-06-15,Urban
Whether past,-49.703979,129.583769,49056,2021-12-31,Urban
Item true,-31.193151,169.061412,80624,2017-01-14,Urban
Reduce strong,72.8946,-10.064607,69560,2020-12-09,Freshwater
Apply least,-47.061603,16.418101,70762,2022-09-27,Desert
Although exist,72.034623,10.175635,93840,2016-11-22,Grassland
School value,55.0016,-8.244757,24031,2022-03-22,Urban
Very society,43.232477,99.642378,79766,2019-06-30,Forest
Side whatever,43.371454,61.248666,70380,2022-09-16,Forest
List sense,-89.501534,72.949092,18123,2021-11-11,Forest
Worker how,13.226566,33.153691,52683,2024-07-18,Wetland
Several also,81.937738,-22.06577,32598,2019-04-21,Grassland
Not body,-35.197722,-86.864487,65068,2025-02-09,Marine
Defense center,-54.202509,79.655881,49589,2025-10-14,Wetland
Near age,-41.203667,43.757606,16460,2020-03-26,Marine
He use,-48.796204,-103.702605,51193,2018-02-12,Forest
Positive daughter,32.33611,80.864742,62873,2019-06-08,Desert
Measure provide,4.551611,176.316904,19429,2019-04-13,Freshwater
Food public,-65.480218,-169.5103,51753,2022-05-20,Forest
Ground nearly,-14.504727,58.888467,69900,2025-09-04,Freshwater
Back draw,-10.903193,-22.521562,42946,2025-11-26,Wetland
Prepare road,-18.180892,85.689827,79016,2017-04-25,Freshwater
North staff,23.283396,12.265894,61187,2025-06-11,Tundra
Paper budget,-69.554063,-64.899334,89271,2026-06-16,Tundra
Exactly instead,52.437482,-120.130017,51159,2026-06-22,Forest
Rate plant,-53.764718,-18.038678,86598,2017-09-05,Urban
Occur save,-4.707592,-146.4697,54541,2024-02-11,Wetland
Rather pay,-4.309072,167.337582,76809,2023-06-20,Freshwater
Agent free,11.010932,52.266251,79745,2022-06-22,Desert
Collection strong,-59.216056,-76.407887,55332,2017-08-04,Desert
Yourself speech,46.627751,-8.10829,97052,2019-04-11,Tundra
Property ahead,-47.682487,116.010558,82691,2017-09-18,Tundra
Character various,36.378899,-104.671644,38020,2017-02-24,Wetland
Impact million,-23.185505,-59.606626,32084,2016-10-28,Desert
Agent skin,-47.554973,-56.265366,67954,2024-07-28,Marine
All right,-26.192493,31.44973,19457,2026-07-13,Desert
Use positive,80.959785,-41.617802,46239,2026-01-02,Desert
Serious strategy,-49.908387,-10.198042,85686,2024-12-31,Forest
Help skin,18.316532,-88.974082,64193,2023-03-14,Urban
Let whom,81.160233,69.325176,34585,2025-05-11,Desert
Him member,-49.683726,-143.601581,43047,2021-10-29,Marine
Pull crime,-46.71388,-165.589687,40305,2024-02-22,Marine
