species,latitude,longitude,population,date,habitat
Office before,-84.001971,-159.516362,43548,2019-05-06,Grassland
Establish stand,-42.697242,-159.293457,50006,2026-06-18,Freshwater
Military rule,76.868662,88.100397,12468,2025-10-15,Marine
Season instead,46.419986,148.78069,73310,2020-12-07,Desert
Pattern exactly,-25.549244,-2.109405,74542,2019-11-07,Desert
Same field,-66.592312,-54.35502,36128,2017-09-17,Marine
Raise organization,-71.636104,-8.037581,23539,2018-02-12,Wetland
Ten moment,-9.172735,-57.285821,32635,2020-09-11,Forest
Eat out,3.822741,60.614666,33937,2025-03-05,Wetland
Ability return,-67.270951,22.045737,60210,2018-08-09,Forest
Trip hospital,54.816092,-174.947876,32683,2025-01-12,Wetland
Ask two,81.83646,-160.469685,8798,2017-04-28,Urban
Happen issue,32.685709,-105.023616,99702,2023-07-29,Desert
Seven threat,39.570694,-75.667834,79684,2022-02-15,Forest
Really drive,15.011603,143.629975,16634,2023-12-26,Tundra
Business develop,60.437304,-125.580936,30591,2025-01-28,Grassland
Thing practice,80.128667,88.893574,62777,2023-03-19,Forest
Name lay,4.552894,53.691848,71609,2023-04-03,Forest
Heart growth,-44.074568,-71.295435,13708,2017-07-14,Marine
Protect give,82.346554,34.718098,24590,2019-11-28,Grassland
Develop wonder,41.043389,43.184402,1954,2021-09-13,Forest
Defense hair,-0.634537,-48.506565,80906,2019-03-17,Marine
Method toward,-9.392291,-80.963094,19683,2018-04-07,Forest
Condition current,-73.395968,46.388287,74788,2019-11-29,Grassland
Some yourself,-75.800175,-172.524681,50498,2026-07-10,Urban
Now which,76.383644,23.237769,57439,2019-01-10,Grassland
Director practice,18.120388,-139.70475,94541,2017-05-07,Urban
Street provide,-14.295191,-168.862983,30433,2023-06-29,Grassland
Every public,85.029409,142.92869,88035,2026-06-07,Marine
Natural be,-20.463269,69.586427,79559,2020-07-03,Wetland
Through each,-42.707957,4.244058,61679,2025-07-27,Tundra
Student science,36.608278,-142.494747,47597,2023-05-04,Marine
Occur power,42.274231,-179.608063,83259,2018-08-03,Tundra
Election season,-16.243414,-171.456878,90601,2021-01-13,Marine
Should down,59.102995,-104.754103,31539,2016-12-22,Grassland
Born but,0.665297,45.949266,18567,2020-05-19,Urban
Explain easy,-42.188513,-161.140195,53533,2026-07-18,Forest
Central research,30.216504,34.621006,90704,2022-11-10,Grassland
Nation certainly,-27.562176,-57.533415,81774,2024-05-08,Forest
End international,17.937218,-65.428328,22185,2026-04-10,Urban
Affect man,34.577441,0.826568,67280,2025-10-27,Grassland
Very prove,-76.887989,77.676459,83871,2019-09-28,Grassland
Draw this,47.030471,-43.00878,60744,2016-11-22,Desert
Forward cut,-47.048802,-134.520853,53528,2023-11-24,Grassland
Realize clearly,-11.991387,112.216925,87659,2023-03-15,Freshwater
Across trouble,77.322167,-105.96263,26726,2025-12-15,Freshwater
White seem,42.939251,-1.926229,97441,2021-08-16,Grassland
Environmental concern,18.43466,51.353428,2812,2023-03-16,Freshwater
More support,-78.342543,-54.988362,90727,2024-12-07,Grassland
Actually property,52.05952,122.379146,53520,2021-09-30,Forest
Our assume,-29.85548,113.568508,19318,2020-09-30,Wetland
American high,-6.375104,92.002733,45230,2021-07-03,Forest
Rock election,31.820149,12.818201,42642,2021-08-13,Forest
Language often,20.907142,138.131238,69337,2018-07-13,Freshwater
Remain stay,27.389593,-108.397653,67864,2023-03-10,Tundra
Out response,27.560965,-134.860466,22129,2020-09-02,Desert
Oil do,-35.664712,66.51431,95625,2023-07-11,Grassland
Box best,-67.196184,-12.912614,21464,2021-04-21,Freshwater
Big dinner,-28.620779,78.788812,75473,2025-11-25,Wetland
Family total,-43.771046,-177.89286,53556,2023-12-27,Marine
Upon our,4.746025,171.07145,11702,2019-12-16,Freshwater
When situation,-15.209132,87.425293,86594,2022-10-14,Forest
Do law,-58.29895,-179.892088,72314,2024-07-20,Urban
Entire begin,9.620081,-16.079849,23669,2017-09-13,Wetland
Yes decide,-73.241849,-161.350069,15624,2023-08-27,Grassland
Operation task,-14.164124,-155.46957,21232,2017-11-24,Urban
Already accept,44.522978,-60.506516,82744,2022-07-02,Desert
Easy reach,-31.671756,166.956641,67163,2020-10-28,Grassland
Rather business,-22.367275,-81.549866,84724,2018-01-24,Marine
Form likely,7.726466,-113.30995,19775,2021-10-30,Freshwater
Serve cup,75.86192,159.540022,1996,2022-05-22,Marine
Character me,84.689843,169.180713,61903,2024-11-12,Tundra
Act computer,-19.051195,-176.868731,9824,2025-07-20,Freshwater
Off our,-52.036312,80.172283,88383,2016-08-09,Grassland
Possible cultural,20.214085,-141.044306,62515,2021-04-19,Grassland
Unit political,74.82024,161.638738,20271,2018-07-09,Tundra
Budget front,6.920901,-171.052288,56777,2024-01-26,Freshwater
Any special,-66.55319,24.622017,46838,2017-04-21,Grassland
Recent available,-52.395811,-77.390042,82749,2025-12-03,Forest
Stay vote,33.352766,26.717467,64111,2020-09-09,Wetland
Produce argue,42.058333,42.978761,55437,2025-04-26,Wetland
Affect quite,32.268339,-29.218198,72667,2024-06-14,Desert
Create fund,-58.653649,171.508616,320,2019-06-12,Desert
Sea effort,12.701694,147.121384,61210,2021-04-04,Desert
Remain wall,-38.519043,40.034949,40006,2025-01-07,Tundra
History might,-56.039561,134.368307,93525,2018-05-19,Freshwater
Practice or,38.339584,-98.923954,71524,2017-09-25,Urban
Mr available,-73.232109,102.81503,3684,2018-11-26,Urban
Case determine,-6.08891,75.433708,45427,2018-08-26,Wetland
Skill pay,-33.49908,64.893406,39007,2021-12-26,Marine
Safe conference,-30.770652,92.469153,78823,2025-09-03,Marine
Deal military,34.222098,-112.792706,53812,2019-09-08,Tundra
Window degree,-1.261672,-8.837464,88103,2017-02-27,Wetland
Create pretty,-13.680024,-162.1374,86674,2018-05-26,Marine
Conference general,81.597665,15.949723,38441,2024-10-18,Marine
Water art,72.904613,-59.145166,67518,2021-10-22,Freshwater
Fire pick,44.28026,-76.920408,78460,2018-09-06,Forest
Now good,52.047394,107.28925,31949,2026-05-20,Tundra
High until,22.533603,122.050462,32756,2018-02-06,Marine
Behavior standard,0.835931,150.332002,14887,2018-02-03,Tundra
Not tonight,26.303508,-176.646674,11157,2020-02-16,Urban
Law might,26.494338,175.61646,1691,2021-08-01,Forest
Final civil,-53.852406,161.165358,38360,2017-09-10,Forest
Close still,74.674135,-91.829387,72634,2023-12-19,Tundra
Say else,83.668546,157.494228,84861,2022-02-22,Urban
Instead result,2.092415,87.661883,61534,2021-02-09,Marine
Share usually,-48.80138,6.355453,69183,2020-12-04,Freshwater
Strong give,73.632675,-118.140224,18614,2022-05-13,Wetland
Your sit,42.56985,84.847328,72744,2019-01-02,Wetland
Peace senior,40.54224,151.38459,52833,2018-12-19,Tundra
In street,-15.903686,97.993549,37174,2024-09-05,Tundra
Way I,-11.621287,-51.290308,3067,2024-03-26,Grassland
Newspaper discussion,38.842167,-57.696446,30926,2026-03-13,Grassland
Daughter where,-78.811744,7.647986,8132,2022-08-01,Marine
Position low,58.224439,-57.774263,23005,2024-01-30,Forest
Nor wife,-10.126755,-171.204069,39405,2019-05-07,Wetland
Bad buy,43.670762,-147.679462,70282,2022-04-16,Wetland
Dinner person,40.971701,18.561815,25516,2026-04-24,Urban
National discover,17.68983,133.376413,21588,2017-05-04,Urban
Conference anything,-86.119108,-171.984203,49030,2022-07-13,Freshwater
White focus,-66.20197,-111.005453,75867,2019-09-10,Grassland
Same market,-11.59879,-158.061368,9070,2019-11-07,Marine
Cause quality,-36.323638,61.238912,54393,2023-09-29,Tundra
Team special,-80.265613,-142.614244,80160,2019-09-13,Tundra
Team maintain,51.174961,-28.184969,10903,2025-02-16,Wetland
Prove charge,-78.730113,108.035459,37900,2016-08-13,Wetland
Red stand,78.67971,-125.867797,21298,2021-03-23,Marine
Hand character,34.380546,35.40227,94001,2025-11-15,Desert
Center new,61.823163,174.31006,54657,2021-10-10,Urban
Foot around,59.746501,139.030588,88139,2025-05-11,Marine
While building,29.948415,-146.848995,25107,2017-03-14,Forest
Certainly among,13.701395,45.327528,10748,2016-07-19,Grassland
Firm would,46.720712,174.80757,78917,2025-01-31,Freshwater
