species,latitude,longitude,population,date,habitat
With day,24.152456,-2.619069,67206,2020-09-21,Marine
Down deep,-57.637228,127.40864,94226,2022-01-19,Forest
Go goal,35.39844,23.349465,12728,2025-04-12,Wetland
Method popular,12.377433,170.810761,63629,2026-05-18,Urban
Sea poor,0.645633,-101.569765,32953,2025-02-13,Desert
Affect baby,38.540725,-88.792682,55064,2025-11-18,Wetland
Admit recently,28.41695,-73.221785,61295,2023-07-04,Freshwater
Song class,58.014271,-45.347307,60788,2025-04-21,Freshwater
Attention significant,61.510925,-149.017569,16349,2023-03-31,Wetland
Represent dream,-8.686167,104.712738,14715,2022-02-19,Urban
Debate good,86.340641,-110.750484,25508,2022-11-29,Urban
See themselves,78.528684,171.455297,96920,2020-11-22,Urban
Interesting available,37.876903,-26.103969,70868,2025-03-22,Grassland
Detail represent,86.812259,-39.544438,20166,2024-01-27,Freshwater
Teacher bring,-70.710871,-100.271571,40643,2018-07-23,Marine
Worker security,-54.252685,34.280538,81271,2023-05-14,Wetland
Notice any,60.902839,-27.857567,19741,2021-10-30,Marine
Teacher want,32.674318,158.764355,93789,2019-12-29,Urban
Bank visit,-11.59904,-34.635789,35719,2025-05-31,Wetland
Series along,56.508813,15.240609,3511,2025-08-05,Forest
Partner thought,-0.128584,25.521176,92014,2023-07-16,Urban
Claim say,-6.640635,-114.374023,60367,2021-06-09,Urban
Anything catch,-43.202104,-25.338166,34967,2023-02-25,Freshwater
Small pressure,-26.120659,-73.177531,88521,2017-08-03,Urban
Dream morning,80.887013,56.396903,72787,2019-06-07,Desert
Lot experience,-15.491748,-63.292518,65414,2024-01-27,Tundra
Day high,36.395118,116.98596,80050,2026-05-31,Forest
Ask about,63.434752,162.096176,93447,2024-12-22,Tundra
They pattern,25.0065,-128.218057,11263,2018-02-21,Grassland
However high,51.235222,-84.626268,66913,2022-05-06,Tundra
Space per,-30.700665,178.517138,57661,2022-08-31,Desert
Word color,-51.70343,-60.796474,87403,2024-04-26,Tundra
Example into,79.713047,-148.956266,17369,2017-03-05,Wetland
Gas direction,-25.173069,-94.160715,22340,2018-07-17,Tundra
Future morning,62.84107,-178.105359,63445,2019-05-21,Tundra
Carry place,-64.830358,145.155283,37777,2018-08-15,Wetland
Popular positive,-55.530777,117.644029,91816,2017-06-09,Tundra
Process available,58.664722,-30.566799,81877,2019-05-22,Marine
Growth local,61.948627,54.785303,62793,2017-05-03,Wetland
For network,-30.898276,9.545839,30780,2020-05-25,Grassland
Trial water,29.085237,-8.303386,94730,2026-07-15,Wetland
Various simple,-51.934848,0.966194,26508,2019-12-11,Desert
Far raise,-46.249486,-91.605168,11906,2022-08-24,Urban
Whose to,23.042077,-56.579522,30528,2023-04-06,Wetland
Investment tend,-18.066725,-115.336786,93132,2021-05-19,Tundra
Growth dinner,-31.162453,-126.530719,48979,2026-04-12,Forest
Represent enjoy,76.662924,-78.524897,23390,2025-08-14,Freshwater
Record chair,79.41608,-39.043685,45114,2017-03-01,Grassland
Because throughout,-33.640546,45.239066,58272,2022-02-22,Tundra
Hand analysis,-5.298227,-141.237279,39232,2020-02-09,Urban
Test ability,57.796529,154.200623,86457,2016-08-09,Forest
Five far,-63.955401,71.215194,25769,2018-07-19,Tundra
Quality able,-6.387284,66.556779,10597,2021-09-18,Marine
Certain generation,56.666695,-160.781111,24874,2017-04-19,Grassland
Activity born,-89.968123,72.138039,85959,2022-06-08,Forest
Treatment director,55.148056,-22.649882,94548,2020-10-26,Grassland
Quality some,-30.636872,154.049056,19797,2020-01-30,Marine
Science couple,-45.593763,150.994759,20384,2017-12-05,Marine
Today along,-44.947408,-43.656128,41981,2022-10-04,Freshwater
Town share,-3.112626,-59.581844,29665,2026-06-06,Tundra
Painting whatever,59.428754,-173.201502,70268,2018-05-19,Forest
Air doctor,48.353937,-51.602726,6818,2017-07-19,Freshwater
Hear move,20.602696,39.992425,79351,2017-12-20,Forest
Impact probably,-55.171051,158.923934,91821,2025-04-19,Tundra
Some matter,55.322843,-133.626109,40280,2017-11-01,Desert
Partner management,4.604074,-149.569743,33724,2023-06-02,Urban
West service,76.629098,-39.724292,27117,2018-06-24,Forest
Man find,67.697901,10.602492,12697,2023-04-23,Desert
Federal cultural,-57.760652,67.372896,75684,2021-07-10,Marine
Certainly air,87.294594,-87.627536,94413,2024-09-29,Tundra
Score growth,-60.739435,-139.856275,65618,2024-06-05,Grassland
Responsibility want,-30.875739,-141.230897,77317,2021-04-11,Tundra
Civil economic,76.504718,167.132918,84669,2024-01-16,Forest
Mean represent,-5.939847,-62.898204,20168,2017-03-01,Marine
Discover after,-72.866739,-168.379983,55080,2025-02-16,Tundra
Run follow,31.353029,75.659312,89894,2017-03-05,Wetland
Very market,-35.253085,-109.401518,91268,2022-07-03,Tundra
Safe understand,43.743565,-170.078614,18406,2019-04-20,Freshwater
Three condition,52.871436,-68.831167,5961,2017-03-17,Urban
Subject debate,79.937812,155.608464,97649,2024-01-10,Grassland
Cold majority,-23.608185,-81.965727,67192,2019-08-14,Urban
Drive everything,-1.017229,141.203556,42431,2022-02-12,Desert
Thousand soldier,0.442021,-62.420582,92072,2019-05-05,Tundra
Former choice,1.406967,-102.858237,17435,2016-09-26,Urban
Pattern edge,-30.688908,-6.547702,81826,2024-04-25,Tundra
Change indicate,-9.05747,92.828691,15475,2023-11-10,Desert
Only level,22.099011,-120.495389,87097,2022-06-27,Tundra
Across almost,-29.756369,130.341595,59957,2021-03-01,Marine
Here six,-2.630068,69.020337,79616,2018-02-02,Grassland
Teacher good,-46.293789,51.292674,30349,2016-08-21,Forest
Tonight perhaps,-19.943636,-168.247109,51642,2018-03-28,Wetland
Doctor break,11.576835,143.819089,81451,2017-07-04,Marine
Popular statement,-6.56029,77.33542,94433,2017-08-06,Forest
Scene hair,49.012051,4.503317,78871,2019-08-29,Marine
Remain training,-27.57586,161.629061,5491,2016-12-27,Freshwater
Street son,-3.536118,-3.733808,66045,2020-03-30,Grassland
Pay among,63.214108,108.320186,88941,2024-07-15,Desert
Year difficult,73.866091,-120.24218,10228,2023-07-31,Marine
Only east,-86.167476,171.929012,9799,2019-05-11,Freshwater
Put third,-85.640488,67.324583,93291,2021-12-02,Freshwater
Leader big,-28.695029,78.932751,25210,2026-02-22,Tundra
Door reveal,3.587967,-100.738649,94043,2025-03-21,Wetland
Tax part,66.108642,-178.731238,47298,2020-05-19,Forest
None society,7.065426,-141.124498,55972,2023-09-21,Marine
International week,32.806108,150.942242,78571,2021-03-10,Marine
Prepare road,37.807565,15.993346,94833,2021-06-27,Forest
Line them,12.859808,130.526134,79357,2025-04-18,Tundra
So west,-32.316094,-67.587632,37233,2016-09-06,Tundra
Organization model,-57.899131,-162.606537,85831,2016-10-21,Wetland
Near remain,30.994726,-172.683778,82525,2018-05-05,Desert
Contain everything,-22.825404,15.17573,48411,2017-09-22,Marine
Left wrong,40.079963,16.104133,3313,2019-02-08,Freshwater
Money quickly,6.608441,17.377523,39782,2025-03-13,Freshwater
Red even,-45.366647,55.629184,27919,2020-02-12,Marine
Past pull,-78.670429,98.580108,18690,2017-01-08,Tundra
Our law,-81.285897,103.182209,42969,2025-12-14,Desert
Room mind,-73.097246,-131.998613,71237,2020-07-30,Tundra
Someone member,40.850721,76.547127,29379,2019-03-05,Desert
Each best,3.41384,-119.27978,62963,2022-07-26,Urban
Whole there,36.093451,127.583446,58469,2019-07-24,Freshwater
Mouth yes,57.404369,4.039862,77358,2018-05-04,Desert
Perhaps himself,53.550742,108.453684,58042,2020-11-26,Urban
