species,latitude,longitude,population,date,habitat
Remain middle,-36.00165,46.961814,28232,2019-09-27,Marine
Until city,48.438523,15.254519,69251,2018-03-02,Wetland
So voice,87.791904,-93.894479,78302,2025-10-07,Wetland
Job beyond,72.876895,12.44333,27347,2021-07-10,Grassland
Long later,5.798491,-105.179576,79153,2017-10-24,Marine
Lose mind,65.048119,-57.434434,23532,2023-01-08,Desert
Fall idea,52.039768,109.544009,72249,2025-01-15,Urban
Other there,74.25283,172.840396,13805,2025-05-03,Tundra
Magazine these,73.053491,-93.962515,14065,2019-10-01,Wetland
Color newspaper,47.584713,112.137819,57305,2024-12-13,Desert
Budget music,-85.640591,-123.163342,76637,2020-07-31,Wetland
His Congress,5.908685,-101.397209,77,2019-08-25,Wetland
Share activity,58.619235,-32.939918,23819,2016-12-09,Freshwater
Kid camera,-2.908932,139.395862,35092,2025-02-22,Desert
Candidate choose,68.702961,48.086212,96110,2026-04-11,Marine
Section you,65.707014,39.013596,45918,2020-04-15,Urban
Address subject,63.250114,20.333565,52006,2026-06-04,Desert
Avoid pass,20.883617,-33.919956,73477,2023-10-17,Freshwater
Bring sound,-23.410648,145.009021,34130,2021-02-05,Desert
Machine all,78.084296,126.755378,10306,2019-11-12,Grassland
They else,-11.860526,-19.965526,89589,2016-10-08,Urban
Test traditional,-59.87535,-39.586326,36939,2016-12-09,Forest
Can season,2.796033,109.912491,49202,2020-06-04,Wetland
Bit stand,10.976043,53.64888,73910,2020-01-11,Tundra
Whose entire,41.671571,-165.050695,19467,2021-06-16,Marine
Know result,-86.140191,-4.901137,81985,2019-09-04,Tundra
Card play,26.406414,5.33884,52112,2024-04-30,Grassland
Likely amount,-37.545401,-36.95733,72451,2020-03-04,Forest
Where meet,57.116253,176.415021,83443,2025-08-30,Forest
Physical detail,28.008503,149.799846,11976,2019-11-13,Marine
Response section,-5.704665,161.253817,7851,2017-10-03,Freshwater
Strategy amount,23.029053,-172.088919,77453,2022-08-11,Marine
Fly instead,57.296828,81.490522,51633,2022-11-07,Freshwater
Family month,74.339379,64.970692,1069,2023-05-11,Freshwater
Receive talk,37.272128,58.410776,95574,2020-04-16,Forest
Occur provide,-66.284923,124.746889,79457,2022-09-24,Tundra
Speech parent,-85.301465,-111.25962,2877,2025-05-02,Marine
Environment street,-68.385077,-85.976652,19633,2021-09-17,Tundra
Parent gas,22.019301,159.065381,69542,2018-08-17,Forest
Finish since,10.663083,-169.775627,58464,2025-02-15,Grassland
Lose study,-79.364908,-55.234473,77284,2020-09-24,Tundra
Purpose tonight,-14.025463,98.417107,18373,2026-06-22,Marine
Become defense,-23.746629,109.429781,93426,2024-03-31,Grassland
Control maintain,71.162852,-140.294749,72919,2017-04-27,Tundra
Begin with,-81.644176,-63.972504,4077,2020-05-26,Urban
Say beautiful,22.742993,-138.139181,82527,2024-01-26,Grassland
Step along,27.37643,-114.167063,89503,2016-12-08,Desert
All especially,-72.259432,-62.346511,75806,2023-08-13,Tundra
Western how,44.649199,163.24822,83661,2018-08-18,Tundra
Field American,80.31362,1.191348,95092,2018-07-27,Desert
Rest generation,-51.612041,169.453641,90224,2021-09-04,Wetland
Rule agree,16.282347,-116.718911,13107,2017-01-11,Freshwater
Skill resource,-89.121317,136.318839,89836,2019-09-21,Desert
Item music,-68.482729,-132.107636,78438,2021-08-04,Wetland
Quite strategy,82.606533,-138.827483,58511,2019-03-19,Freshwater
