species,latitude,longitude,population,date,habitat
Already how,19.73792,-78.807695,76642,2020-10-02,Freshwater
Despite listen,8.572715,-35.255512,47185,2025-08-18,Urban
Our place,-73.598614,41.88532,84182,2022-11-07,Freshwater
Risk speak,-4.150602,81.725593,39473,2017-02-12,Tundra
Create follow,8.537153,-139.868947,74248,2020-12-09,Urban
Seven center,73.992106,41.667402,30680,2022-06-06,Urban
List food,-87.747068,-165.212569,14063,2024-11-05,Urban
Continue develop,67.595847,-156.790262,87885,2020-11-29,Marine
Learn various,-51.008694,-53.268627,52269,2022-06-22,Wetland
Investment board,-43.160543,154.445894,23235,2022-08-04,Urban
Despite near,70.393575,-167.79304,49445,2017-01-31,Forest
Wonder ground,-50.333505,172.3063,4711,2024-10-07,Forest
Character serious,-9.362458,-158.699776,86286,2023-06-03,Marine
Rather run,-22.892707,-73.495776,4444,2019-08-30,Freshwater
Impact better,-28.192587,95.316771,18483,2020-06-11,Desert
Option thus,34.755167,106.038102,87783,2017-07-05,Wetland
Difference common,33.908405,-76.529156,3151,2018-11-27,Tundra
Real season,4.847521,-163.467661,26906,2025-09-03,Urban
Sense action,54.496744,82.034,5983,2022-06-16,Desert
Phone American,-66.550703,-158.312247,94659,2017-08-14,Freshwater
Already meet,-13.565618,-33.442238,18962,2022-01-05,Marine
Community hot,-35.155865,3.876685,41047,2020-04-13,Wetland
Federal either,-31.704273,151.13472,11777,2020-09-04,Tundra
Attorney painting,-66.449746,52.851895,39818,2025-08-22,Urban
Executive service,-16.50913,10.727028,24608,2025-09-24,Desert
Really wide,-12.28594,116.635442,94226,2022-08-29,Marine
Population popular,-56.664577,112.805257,42417,2025-02-19,Wetland
Show full,18.427266,12.018065,24831,2016-07-30,Desert
Pretty professor,9.191773,32.984734,45875,2021-04-03,Freshwater
Late they,80.479833,-86.093683,45490,2026-07-16,Marine
Major more,-45.982384,28.045961,4843,2024-04-12,Urban
Program here,1.386576,-83.599023,49194,2021-05-23,Desert
Dream word,-86.599222,-130.29748,29921,2019-07-02,Freshwater
Foot crime,88.516991,-43.328285,39188,2023-05-14,Tundra
Number radio,62.617639,-99.907831,37252,2025-10-30,Forest
Each democratic,0.079238,-115.119209,6133,2020-02-10,Tundra
Successful start,38.172027,-4.700854,81276,2025-11-14,Tundra
Cost fine,-54.41514,-73.025162,62994,2019-12-30,Wetland
Determine such,-68.13215,45.674159,17753,2022-05-25,Tundra
Adult report,-32.806114,-11.558333,19888,2024-03-07,Tundra
Center soon,30.026478,107.722161,25921,2022-04-02,Urban
Ago determine,60.476116,54.159917,5835,2018-02-21,Freshwater
Go home,70.876281,18.513568,97828,2026-05-24,Tundra
Number kind,12.953886,-117.851444,54205,2019-07-02,Marine
Everybody note,84.587416,-119.175429,69766,2018-08-10,Desert
Student put,-40.814891,127.18794,9499,2020-01-25,Wetland
Third air,-59.772904,-146.139772,78204,2025-08-06,Grassland
Glass product,2.963299,-19.093124,10572,2021-01-07,Tundra
Style power,68.506611,-28.969996,21867,2017-08-14,Wetland
Floor build,43.516631,167.791535,47439,2017-03-26,Urban
Dream Congress,89.273037,-40.231598,47140,2024-01-05,Grassland
Season since,-13.481028,91.731669,35650,2021-09-26,Wetland
Than order,-7.512808,54.425298,79835,2020-07-23,Wetland
Back discuss,-5.58978,46.540645,45400,2020-11-22,Tundra
Raise standard,-48.628513,-70.789733,94701,2019-08-22,Freshwater
New behavior,-89.001682,-153.067876,37846,2018-06-24,Freshwater
Later spring,-13.058049,123.366502,59278,2016-12-10,Desert
Employee high,-45.054389,70.446497,75811,2023-10-29,Forest
Deep sport,-5.417141,157.26914,44727,2021-10-23,Wetland
Peace go,-57.015642,-55.031763,14443,2024-12-01,Forest
Order middle,32.055238,-74.824639,46485,2020-11-20,Marine
Include usually,-19.404278,-74.465273,91206,2021-12-31,Wetland
Material computer,-23.11869,-129.183146,62480,2020-12-29,Marine
Pattern agreement,43.03987,-176.078231,27558,2025-11-29,Tundra
Hospital chair,-51.147206,-120.266728,14251,2025-01-07,Desert
Write picture,78.15713,24.312343,58925,2019-02-08,Grassland
Development fear,-78.765912,94.158816,76853,2017-04-09,Urban
Baby early,-80.644564,79.282667,21775,2026-02-03,Tundra
Door career,-57.026671,95.027384,31959,2021-05-12,Desert
Election daughter,40.590243,-141.755162,5221,2020-12-09,Urban
Bad report,-67.852333,116.893346,17018,2018-01-31,Desert
Official give,68.559468,33.758936,53205,2021-11-04,Freshwater
Rather there,-74.150667,76.346209,25827,2017-08-28,Forest
Defense she,20.525272,-169.066547,50833,2019-04-15,Tundra
General night,-5.749371,-16.657508,54386,2017-02-28,Urban
Culture environment,-38.053063,23.692239,76354,2018-06-29,Grassland
Be crime,25.745475,-97.103636,36607,2024-03-01,Marine
Practice art,-36.582209,25.574101,53595,2018-11-04,Freshwater
Attention remain,-19.069342,66.781609,11137,2024-06-13,Marine
Give newspaper,-70.58468,-26.638504,42670,2023-02-10,Freshwater
Appear cause,-3.218855,19.014925,49734,2019-10-09,Tundra
Environment strategy,-11.412251,-136.408254,85347,2025-03-17,Marine
Pressure public,28.933597,-34.974596,19625,2022-03-05,Marine
Matter however,-30.873521,-75.667799,36318,2020-05-21,Tundra
Civil receive,-40.083384,-6.898407,83189,2025-12-15,Tundra
Audience notice,-51.990963,45.830017,97161,2021-08-20,Desert
Themselves alone,46.334481,-32.895423,43130,2025-07-01,Freshwater
Court floor,-40.295282,135.035099,11727,2018-12-20,Forest
Letter explain,-26.782852,62.490667,66777,2024-10-20,Grassland
Number head,-25.601939,60.462373,48953,2018-09-23,Urban
Hot throughout,-2.720894,-2.425643,59932,2026-03-20,Forest
Cup student,-18.133154,41.296198,77987,2024-09-28,Desert
Goal west,-55.08766,1.969976,21429,2023-10-09,Freshwater
Politics news,41.090181,53.759256,58968,2026-07-05,Freshwater
Able this,-20.504319,-31.908049,93803,2019-11-09,Freshwater
Modern describe,-88.628132,-130.576575,46859,2020-03-26,Wetland
Statement energy,-84.269676,110.141053,80036,2020-09-17,Tundra
Write animal,-12.661477,143.220525,4243,2019-01-31,Freshwater
Radio fine,-85.695031,144.888931,78858,2023-05-29,Forest
Tough summer,22.983625,-154.406464,57336,2019-02-26,Freshwater
Chance new,13.929513,85.260172,42953,2019-06-22,Freshwater
Science upon,-38.272354,-91.72609,39894,2023-01-06,Forest
Child share,-30.953469,-56.525826,27528,2020-11-14,Urban
Look middle,83.059526,-76.894718,71246,2024-03-20,Desert
Executive song,56.169945,91.053896,40542,2025-01-02,Wetland
Worry political,-77.230469,-32.752835,8242,2025-06-23,Grassland
Investment operation,12.245978,49.10576,68619,2025-09-13,Grassland
Sometimes mission,-33.285389,-138.427099,62254,2018-10-22,Marine
Leader woman,-51.316071,100.230219,85182,2021-09-24,Grassland
Peace six,83.924844,-42.307292,5090,2026-05-07,Freshwater
Person boy,-31.426527,-71.853784,83369,2018-12-12,Forest
Other rise,-75.754024,-27.275382,73353,2023-10-02,Forest
Science fill,-30.138237,-143.132879,72799,2024-10-18,Forest
Agree everyone,-0.612642,-25.186196,27635,2023-09-24,Urban
I question,-20.130814,-132.070608,77675,2026-05-27,Freshwater
Assume federal,77.000108,23.152606,39225,2022-11-29,Tundra
Network time,-10.912448,150.387853,90784,2018-08-26,Tundra
Service serve,74.956324,81.834937,72988,2023-04-20,Tundra
Threat next,80.731255,104.751001,60200,2023-01-20,Forest
Really reflect,63.77358,-50.628763,61957,2023-10-28,Tundra
Large agent,-7.710599,80.379203,29379,2026-03-13,Tundra
Property first,-49.829729,-0.261929,32435,2017-11-09,Marine
Day rate,44.995317,-120.720219,34664,2020-05-26,Grassland
Hour hair,-14.341271,150.094898,89979,2024-01-09,Urban
Travel market,71.718482,9.715532,20205,2022-12-23,Marine
Region bad,-67.976151,-126.484734,61566,2025-11-28,Marine
Begin international,60.073212,-122.656469,28564,2018-10-07,Desert
Ask movie,20.944513,-60.184625,86586,2018-08-06,Forest
Final government,-52.264289,8.425168,85002,2020-03-23,Desert
Plant these,37.423522,-15.966465,4274,2026-02-02,Urban
Image human,27.886764,-12.144104,26139,2019-03-17,Desert
Serious democratic,40.197198,-136.558062,2429,2021-01-01,Tundra
Mission method,-14.474507,83.614606,60551,2020-04-10,Wetland
Commercial nature,-56.508464,-99.561371,10271,2018-07-26,Tundra
Find do,-78.10385,123.420087,30416,2018-09-16,Desert
Explain wait,-83.43828,113.821242,6118,2024-11-21,Urban
Join son,54.433847,176.458582,46517,2022-01-29,Forest
Company manage,-39.708012,-142.757911,43846,2017-11-18,Wetland
Nature degree,15.839996,103.05634,92206,2023-04-29,Urban
Oil party,-26.965379,78.862628,56565,2026-06-04,Freshwater
Area field,-57.530179,171.276705,76071,2016-08-31,Forest
Herself would,-65.381036,-23.136482,19344,2017-02-06,Urban
Eye cut,-16.127856,-133.970589,85531,2020-02-11,Wetland
Strategy Congress,42.91266,58.773693,95622,2019-03-17,Urban
Radio capital,-22.476992,-62.791615,52366,2021-11-07,Forest
Increase body,-80.254284,-133.12797,99505,2022-10-08,Forest
Official whom,6.780269,83.234809,11874,2022-03-05,Freshwater
Forward range,10.537414,4.42317,73441,2025-11-24,Marine
Save assume,-76.349479,-128.241668,10197,2020-12-03,Freshwater
Only experience,14.808302,147.126759,15530,2017-08-15,Urban
Early address,-43.968183,-176.861662,96455,2021-02-14,Urban
But term,-0.147815,101.758873,90761,2022-09-09,Tundra
Ahead whether,-8.137045,81.111451,75093,2017-11-05,Tundra
Pretty right,-57.406572,124.04723,44038,2018-08-09,Urban
Relationship upon,-54.041833,133.411877,53888,2025-01-12,Desert
Natural exist,-43.230448,-81.213029,13585,2022-10-06,Urban
Mother doctor,-44.378819,19.899237,4378,2023-10-24,Urban
Case position,-39.083282,17.263233,5652,2019-08-21,Wetland
Clear compare,27.674145,102.249329,74543,2026-03-12,Desert
Color maintain,48.673414,-8.808873,15924,2021-12-25,Wetland
Little fire,-16.15666,-45.610844,82364,2019-05-31,Desert
Catch investment,-40.853127,-126.503912,84437,2020-11-20,Urban
Think treat,-82.426608,-63.667576,46943,2026-01-03,Tundra
Suddenly kid,32.714232,102.641845,67974,2023-09-22,Forest
Research authority,1.436284,89.950517,98908,2021-07-12,Forest
Compare manager,-83.845644,107.2831,24391,2017-08-02,Marine
Cause west,55.04913,-163.776463,48326,2024-12-09,Tundra
Store ask,-84.448148,50.360153,51329,2021-08-15,Tundra
Tell know,-79.065277,-78.803306,18104,2023-12-22,Freshwater
Network speak,-55.510396,48.154512,25401,2020-10-27,Grassland
Beat simply,53.918063,42.734776,74594,2024-08-16,Grassland
Pay teach,83.65115,65.384151,15500,2024-05-28,Desert
Industry police,-5.21945,173.748064,53358,2025-11-18,Forest
Old community,-8.907882,-4.746158,26121,2019-04-01,Freshwater
Say discussion,-7.360933,-145.517604,88474,2017-12-14,Urban
Unit result,-0.73109,117.239471,44602,2022-03-28,Forest
Husband room,16.659686,-126.49101,26378,2025-12-28,Tundra
South avoid,25.604983,48.317701,74184,2020-11-07,Wetland
Front hard,-64.965067,127.785504,30215,2017-08-02,Desert
Think seem,33.933055,37.808885,675,2020-03-29,Wetland
Wife social,-62.051465,-19.406183,88286,2026-06-03,Wetland
Network strong,-2.364585,164.366434,22720,2023-04-24,Marine
