species,latitude,longitude,population,date,habitat
Evening process,49.523409,-64.272702,63982,2025-07-26,Wetland
School easy,-31.422428,-73.088427,5723,2017-07-16,Freshwater
Meet assume,57.630528,-27.348186,203,2026-04-13,Urban
Along occur,6.601138,15.579557,93504,2025-06-15,Freshwater
Believe such,0.583899,-114.061604,47124,2023-02-20,Tundra
Large room,66.778341,83.521835,4353,2019-07-04,Freshwater
Imagine at,-16.490083,-179.30323,81653,2023-05-11,Tundra
This rest,48.162399,66.435134,64487,2020-02-12,Freshwater
Rich often,85.654988,69.461142,71784,2024-08-15,Forest
Move full,-73.028577,-8.228779,97881,2020-07-24,Tundra
Either build,72.492031,-34.346614,5873,2017-11-20,Forest
Likely help,-83.137216,11.502201,94195,2020-07-17,Urban
Discuss each,-30.168392,-178.685084,46952,2019-05-12,Forest
Order give,-12.156078,45.305694,15633,2023-03-25,Tundra
Admit card,5.402228,11.388694,20493,2018-08-21,Wetland
Hospital assume,-27.091489,-109.800799,20312,2021-10-16,Wetland
Resource short,-88.288095,81.742823,50567,2022-07-29,Grassland
Affect though,20.237671,-2.867995,36957,2022-02-09,Forest
Management none,74.847286,-82.676435,37245,2025-04-29,Grassland
Difference pull,60.174195,119.928787,94917,2018-07-01,Tundra
Store suddenly,-71.488986,177.812281,85638,2017-11-13,Freshwater
Structure myself,-2.394273,-0.909103,46096,2018-11-17,Tundra
Themselves determine,-86.029164,-170.492819,99705,2019-09-09,Grassland
Charge fill,-21.082233,-15.18036,74085,2020-12-31,Freshwater
Voice ground,14.18715,165.522347,22374,2018-02-16,Urban
Science case,-53.636085,-80.593006,30005,2019-04-13,Forest
Return care,-79.111198,58.734007,58873,2017-07-01,Urban
Reason relate,-16.960795,-105.627485,47411,2023-03-13,Marine
Admit ahead,-24.511831,84.976571,71740,2021-08-30,Urban
Threat attorney,89.765846,113.46003,32427,2019-06-26,Grassland
Game laugh,47.782853,69.751204,1534,2025-02-15,Urban
Blood service,-9.39633,-30.908705,47154,2026-06-01,Freshwater
Clear system,62.638125,116.659618,73933,2019-08-28,Grassland
Exactly training,81.548655,-85.748045,92730,2023-03-15,Grassland
Once he,61.954589,156.772185,10432,2025-01-27,Freshwater
Maintain identify,-25.96406,134.833348,29882,2016-09-01,Marine
All buy,-55.433256,-178.74598,72572,2024-09-22,Marine
Action radio,-69.58736,-8.844209,18770,2020-05-25,Wetland
Family single,59.098795,-34.754999,19753,2022-11-01,Forest
Lead west,-15.010151,51.700562,80041,2025-08-09,Forest
Suffer five,-24.647724,109.021049,96524,2018-01-07,Urban
Democratic push,-84.893023,20.247548,69565,2023-03-13,Freshwater
Benefit candidate,-24.406203,-81.139355,8292,2019-08-20,Grassland
Computer party,-45.059833,-126.207884,98410,2021-01-20,Tundra
Improve public,-34.83906,-53.160132,1441,2019-01-10,Grassland
More field,27.78897,145.982801,818,2018-03-20,Marine
Body look,56.853336,-71.342071,40604,2020-03-08,Tundra
