species,latitude,longitude,population,date,habitat
Discussion light,2.580887,-162.800345,14722,2017-10-07,Desert
Drug car,35.353195,140.860049,89999,2018-08-29,Freshwater
Quite interesting,38.23772,62.964268,10290,2020-08-22,Tundra
South himself,20.604544,-141.989123,48784,2021-09-12,Wetland
Enjoy strong,-13.583655,38.214507,6137,2018-12-20,Grassland
Eye international,15.654716,-124.571771,26589,2021-11-02,Wetland
Why stage,-15.602475,20.750526,56922,2025-02-05,Desert
Wall rock,41.241019,-57.380297,38083,2023-11-27,Forest
Culture power,5.031491,102.494194,19130,2026-03-30,Grassland
Need issue,-35.415535,142.087113,7933,2023-01-18,Grassland
Food different,-5.96718,41.572881,32796,2025-04-10,Marine
Summer matter,-68.935651,53.424255,42345,2017-11-17,Wetland
Skill professor,-84.91127,24.590182,41320,2025-04-30,Grassland
Role middle,53.160302,-90.097542,61239,2022-06-28,Tundra
Yet reach,-27.219898,72.929342,76030,2025-05-28,Marine
Across try,54.499311,131.905281,63220,2024-02-20,Forest
Serve scientist,59.530743,-153.907913,27206,2025-08-15,Marine
Across least,60.977055,-167.8619,99964,2018-12-09,Urban
Run national,-71.340591,-30.699191,640,2020-04-23,Wetland
Manage boy,-89.878876,-153.873315,75028,2026-04-21,Tundra
Draw issue,45.278836,-35.092366,77225,2016-09-17,Desert
Special factor,1.609901,-64.030692,69763,2023-07-19,Tundra
Cold fill,89.796489,-78.555392,33100,2018-07-08,Forest
Child between,-89.736127,-30.438596,81262,2024-03-02,Marine
Challenge past,-73.764022,-3.590886,24362,2020-09-14,Tundra
They speech,24.119109,41.861425,78162,2024-02-25,Freshwater
Especially line,68.310609,-104.169327,60444,2021-01-30,Grassland
Last truth,-68.722727,-112.741128,34485,2021-02-19,Urban
Usually mention,-72.399885,-82.078501,81491,2018-09-03,Urban
Soon either,-76.012938,91.857223,16635,2019-08-07,Forest
Street page,63.983313,97.737313,86834,2025-02-05,Freshwater
Power new,-40.378712,-55.96323,59408,2021-06-14,Forest
