species,latitude,longitude,population,date,habitat
Anyone big,-54.741965,43.033665,66403,2017-01-04,Freshwater
Age bag,77.867175,-93.477004,69584,2016-10-11,Desert
Too these,-57.446598,178.866537,24112,2016-09-29,Grassland
Officer past,-4.589591,65.346285,9656,2024-05-31,Urban
Age service,38.673704,-136.028735,12344,2022-05-24,Forest
Herself best,77.021655,-117.866156,82104,2021-03-31,Marine
Level enter,-48.182879,-91.348693,82750,2017-09-18,Forest
Book under,-56.849727,77.080607,92047,2024-04-14,Urban
Water help,-46.138102,-96.914305,79441,2021-10-02,Freshwater
Arm note,-8.47922,-163.63548,76970,2019-04-03,Desert
Election discussion,-68.620703,98.609431,57699,2026-04-12,Grassland
Fight model,-70.77662,-119.386143,71065,2026-02-21,Wetland
Describe listen,88.68011,79.553964,15976,2017-06-12,Desert
Opportunity then,69.849555,96.99839,15908,2023-06-29,Desert
Husband long,-41.003593,85.623288,36230,2018-05-01,Marine
Page mouth,-29.114836,-134.470874,8553,2025-04-12,Marine
Activity usually,-8.937469,83.624195,76239,2025-10-23,Freshwater
Garden year,36.935338,17.30614,59162,2020-06-24,Marine
Without cost,-37.922467,9.851733,28712,2025-06-02,Wetland
Although police,-17.360379,148.326615,19227,2020-04-12,Wetland
Particular discuss,10.234262,72.456072,15775,2017-10-17,Wetland
A accept,13.463352,-13.402047,947,2018-01-02,Forest
Hope pay,45.814418,158.437671,81333,2024-09-14,Desert
Training minute,40.280744,-72.15174,41550,2017-10-21,Grassland
Condition music,-14.717155,121.013714,82398,2023-01-29,Urban
Hour possible,-76.912031,-178.861201,30559,2021-08-10,Urban
Must share,-46.68842,152.889915,99499,2018-04-02,Wetland
From guess,16.545676,70.190129,26032,2017-04-10,Forest
State trade,38.195254,-66.410104,34573,2026-04-27,Forest
Or high,-61.196872,-54.480851,73237,2020-12-08,Urban
Those theory,-57.417478,-144.094264,41657,2021-06-28,Grassland
Treatment sure,81.420105,173.847202,49276,2020-06-14,Forest
Oil tell,-21.266726,-6.864816,45417,2016-11-24,Urban
Employee past,-2.028608,-176.762222,73978,2023-12-29,Urban
Ever stage,22.447046,150.900194,73501,2018-06-03,Urban
Age simply,88.615699,47.971144,66868,2017-01-02,Wetland
Green teacher,-42.729444,48.216238,6837,2023-06-20,Desert
Any report,57.227917,-73.079979,90597,2019-01-26,Grassland
General lose,-62.118102,152.548091,68795,2026-07-09,Grassland
Recognize item,75.731955,72.207201,32062,2020-06-19,Urban
Smile policy,-18.9535,126.2366,48089,2017-05-21,Marine
How get,53.56138,145.212666,98029,2017-09-23,Desert
Defense according,55.43726,10.392499,50778,2025-03-29,Wetland
Whether student,47.304857,-92.861452,97728,2016-08-23,Grassland
Above safe,41.985689,-113.792838,64842,2025-01-21,Forest
Could as,65.70853,-63.978842,57032,2026-01-26,Urban
Too itself,84.557987,-92.591266,35065,2023-07-09,Urban
Town notice,-5.433571,52.6709,14650,2024-08-05,Urban
Compare short,-70.096438,23.753234,26182,2018-11-04,Marine
Save man,-39.199328,-138.645669,15938,2016-09-27,Marine
Rise or,83.38401,-176.476944,74078,2020-05-14,Forest
Detail experience,4.747732,-71.595968,97051,2017-06-04,Forest
Soldier defense,-75.958372,-9.208842,30133,2020-05-17,Wetland
Fire citizen,22.050755,67.215051,77231,2025-03-05,Marine
Ready oil,-87.422717,140.350708,67617,2023-06-08,Desert
Activity listen,57.52028,5.79825,59065,2016-11-19,Desert
Feel start,-30.642653,127.532787,14540,2025-12-03,Forest
Government floor,54.527552,1.949016,64794,2024-12-01,Urban
Left memory,49.460938,-171.927577,2138,2018-02-10,Tundra
Stand become,-88.534476,110.868551,88757,2025-02-17,Tundra
Reach hundred,-18.588328,89.869491,41637,2017-06-20,Wetland
Court guy,32.731932,118.378975,19278,2023-07-16,Forest
Pressure husband,1.999015,130.301975,67855,2021-07-13,Wetland
Entire ever,-21.788877,-101.211477,26956,2021-12-11,Freshwater
Day institution,69.671443,19.907729,5691,2018-04-18,Marine
Left arrive,-75.29276,17.22971,86773,2017-12-17,Forest
Music security,-61.823265,-144.292467,74478,2023-03-26,Marine
Outside speech,56.122999,-172.891816,9928,2019-10-29,Freshwater
Cell must,-1.198924,38.679114,87860,2019-09-04,Freshwater
So able,25.793614,152.219026,71750,2022-07-03,Urban
Focus relate,-83.778672,38.766187,65911,2024-08-26,Urban
Pick bring,78.117394,-96.591979,53210,2026-03-15,Freshwater
Issue he,-81.041722,-144.44095,82357,2016-12-13,Wetland
Without cup,-58.378939,-86.012143,49000,2021-04-06,Desert
Fly cold,-36.348693,98.424817,48038,2023-03-18,Freshwater
Serve indeed,14.351852,22.937411,75479,2026-04-06,Wetland
Walk training,-13.947476,137.640881,96743,2022-12-08,Forest
Price alone,-15.270501,168.777311,544,2021-04-24,Grassland
Gas new,-28.184701,178.174535,27187,2023-09-06,Freshwater
Behind those,-80.8445,-106.3389,56652,2018-10-16,Freshwater
Pretty here,24.550136,150.99098,79217,2020-08-07,Desert
Perform authority,-40.769722,114.659614,11435,2023-02-08,Desert
View indicate,-26.156573,134.22799,43280,2022-11-29,Marine
Yard join,-30.831512,76.112493,46338,2018-12-20,Wetland
State cup,-50.162445,6.570217,97890,2018-06-24,Urban
Weight point,4.552715,97.916946,61458,2018-01-18,Freshwater
A hair,-77.726659,125.388085,7689,2019-02-17,Tundra
Less sign,83.317564,156.027793,91581,2022-06-16,Tundra
Among relate,-20.723736,117.671541,90773,2016-10-20,Urban
Participant race,5.736604,62.887859,32439,2020-12-08,Tundra
Figure game,20.808614,-67.140742,7314,2023-12-29,Urban
Serve drop,63.338751,-169.567325,77268,2018-11-29,Tundra
Sell what,33.673626,-138.887594,59855,2023-04-07,Freshwater
