species,latitude,longitude,population,date,habitat
These doctor,-3.186316,-68.010812,71172,2018-08-30,Marine
Up could,87.830828,3.855538,46862,2024-01-21,Marine
Carry dog,-86.460228,-48.197183,15418,2025-01-11,Wetland
Data bag,-81.046631,152.704145,86818,2023-11-12,Wetland
Stay story,-6.077159,136.381709,66616,2018-02-12,Forest
Level tend,-78.638539,-60.772152,44287,2023-04-19,Wetland
Fine firm,84.775408,19.762086,4681,2017-12-30,Freshwater
Born theory,-42.771018,60.687522,40786,2019-10-16,Marine
Seek each,-68.571031,109.270603,83216,2024-01-18,Freshwater
Drop occur,-72.122294,-135.174466,38454,2022-10-01,Marine
Instead east,-48.587043,101.564033,84200,2024-12-01,Wetland
Drive truth,40.968676,-19.986437,14333,2024-11-10,Grassland
Especially and,-45.704691,89.491773,64567,2024-06-28,Tundra
Science something,-33.733427,-174.602506,62944,2016-07-25,Urban
Sit strong,-67.237529,33.87979,71727,2023-03-20,Marine
Be itself,19.962822,-127.996321,44074,2023-04-19,Desert
Believe such,46.396631,32.065754,12999,2019-10-14,Wetland
Relate safe,79.93306,-21.12732,97900,2022-08-14,Marine
Position free,80.207936,83.556775,92804,2016-12-10,Wetland
Continue performance,14.48448,-144.364509,97848,2023-06-04,Marine
Stop pay,42.904583,157.402787,76094,2024-07-21,Forest
Security may,-71.958842,-92.109123,94530,2018-11-16,Tundra
Floor to,87.276077,166.937947,79600,2017-05-20,Freshwater
Full range,22.022976,-10.675825,67186,2021-07-19,Grassland
Situation gas,29.008248,46.813897,92077,2016-10-22,Marine
Point employee,21.627327,-105.40472,57935,2021-11-10,Freshwater
Assume provide,-88.696761,-171.689742,49629,2018-04-14,Tundra
Sell table,-7.546221,-136.40694,13181,2016-09-02,Grassland
The model,53.934044,70.496951,54733,2021-05-02,Urban
Now score,-47.057446,-115.003002,67477,2025-12-25,Desert
Staff how,-47.216949,-147.327206,40583,2017-09-17,Grassland
Food business,62.412205,-100.62676,59120,2023-01-09,Wetland
Hit watch,39.31046,96.524948,64599,2019-01-16,Tundra
Catch must,86.986513,127.519277,26386,2019-12-22,Tundra
Letter political,-56.807083,52.664625,13107,2017-09-09,Desert
Available catch,38.247206,120.368773,62498,2023-01-14,Tundra
Look unit,-51.521833,74.79997,6791,2026-07-11,Grassland
Ready eat,81.790742,175.225633,820,2022-09-26,Wetland
Finish again,34.379783,57.044203,71437,2025-04-18,Marine
Stage contain,78.295101,-155.910682,53213,2020-04-11,Wetland
Professor find,50.424197,-135.50429,94031,2020-03-06,Urban
Best cup,-73.443528,107.384329,78583,2023-04-02,Desert
Right coach,84.831443,54.483715,44889,2026-03-10,Forest
Include create,-60.928459,10.534961,22740,2018-01-24,Wetland
One tell,16.109595,175.987085,83485,2017-06-22,Wetland
Issue million,8.32293,129.109969,34494,2021-01-21,Forest
Even nor,28.822461,-105.396216,54316,2018-12-26,Marine
Even himself,52.988398,-52.167314,25049,2021-02-03,Desert
Right fight,-7.810203,69.030919,90656,2022-08-09,Wetland
Reality meet,-29.12966,-63.915959,43563,2022-03-03,Freshwater
Study toward,61.194408,-146.097174,32458,2021-07-05,Marine
Write range,16.888111,177.761138,84399,2017-09-30,Urban
Early drop,71.719393,54.587325,17645,2020-04-01,Forest
My authority,-19.676453,-70.942716,43342,2018-12-29,Marine
Break explain,59.067715,158.233166,30448,2017-09-11,Tundra
Community data,16.133058,-5.152104,70651,2016-11-02,Wetland
Score political,54.46991,106.030128,66196,2022-05-09,Tundra
Rich control,8.755654,57.807921,42962,2019-09-11,Marine
Food morning,-40.732951,-153.795826,13444,2020-08-09,Marine
Continue rate,12.790798,-87.037558,26802,2022-01-25,Grassland
Sure over,-55.077389,159.949354,35314,2023-04-02,Forest
Idea event,76.518508,-20.820648,70159,2022-02-21,Tundra
Happy concern,68.085433,-32.243474,17457,2024-07-08,Urban
