species,latitude,longitude,population,date,habitat
Audience series,-56.971524,158.501283,67878,2020-09-16,Marine
Party floor,29.88332,128.35193,3559,2025-01-25,Marine
Agree know,-46.02819,-140.514463,7616,2020-11-19,Grassland
That forget,62.429173,-82.940862,18333,2021-01-25,Tundra
Arrive issue,-20.636309,-18.788297,60675,2021-05-14,Tundra
Like require,46.152287,114.562446,4985,2024-09-07,Forest
Quickly option,-27.307354,-177.581175,41280,2019-11-17,Forest
Art now,-5.73234,91.932637,22454,2023-07-22,Grassland
Themselves think,49.669997,121.717733,28208,2022-09-12,Freshwater
Enjoy stock,-5.333655,12.705052,92848,2021-04-22,Grassland
Soldier if,-25.896173,-81.763061,5590,2016-12-04,Marine
Teach financial,45.456074,-85.191701,20262,2020-09-21,Wetland
Region theory,-54.939649,-17.056124,69496,2021-04-10,Tundra
Manager head,19.434115,49.774403,48888,2023-12-27,Marine
Religious case,60.406368,-154.463299,2357,2019-05-21,Desert
Three move,-78.414127,-170.64086,76295,2019-03-16,Tundra
Matter four,-8.500256,103.281565,42040,2024-05-07,Marine
Always evening,-19.134799,14.087354,83772,2017-09-24,Grassland
Wall area,48.969659,109.959205,87418,2020-02-13,Freshwater
Daughter structure,-63.198724,-167.905308,77699,2023-04-02,Freshwater
Much ahead,35.04045,60.70532,18348,2023-11-26,Forest
Drop them,-75.842025,21.289105,68433,2024-08-22,Wetland
Approach election,65.792691,-114.730416,58572,2023-11-16,Marine
Class without,-15.518433,163.060139,14367,2023-09-09,Tundra
President lawyer,-58.459927,-52.949622,91268,2019-04-05,Tundra
Seem election,-50.763896,-113.397895,68876,2021-05-13,Marine
World college,-39.319394,-144.845897,80409,2018-10-16,Wetland
Blue would,52.846836,92.899607,84708,2020-10-15,Grassland
Allow hold,5.999555,44.137787,86897,2016-09-17,Urban
As act,-58.24204,54.620947,18201,2018-08-15,Freshwater
Us camera,71.867042,76.037708,58990,2019-02-18,Forest
Carry indeed,-23.283275,100.762937,44229,2019-07-29,Wetland
Ok option,28.850475,31.472609,77942,2017-12-20,Marine
Sing instead,78.939879,-166.793667,52966,2017-10-31,Freshwater
Subject read,14.493232,-48.910673,24732,2018-06-24,Marine
Throughout purpose,31.879841,118.133143,26524,2020-05-03,Marine
Call allow,65.736302,29.329302,59046,2025-05-07,Desert
Long resource,53.481469,-79.105282,95717,2020-03-09,Forest
House sound,-86.586934,-89.767195,88550,2016-12-05,Marine
Open street,-34.544221,-63.699588,5592,2022-03-22,Forest
Yard car,50.98159,-168.531006,21325,2022-06-17,Urban
Miss ok,78.833455,-38.226833,58167,2021-03-23,Wetland
Perform thus,-45.043941,-4.047522,36220,2024-10-10,Urban
Market politics,-11.308133,151.378673,78496,2023-03-02,Marine
Think door,-72.108566,-161.612333,62384,2020-07-26,Grassland
Interview can,63.229508,158.408672,65873,2020-12-03,Freshwater
Field concern,14.405765,36.023465,25385,2018-03-27,Forest
Medical affect,-32.123823,-0.802399,80001,2024-06-12,Marine
Attorney oil,-55.54158,156.762234,39920,2019-01-26,Tundra
Worry kitchen,-53.290674,80.810236,88794,2021-02-20,Wetland
Key ago,32.835062,68.924819,47104,2023-02-24,Marine
