species,latitude,longitude,population,date,habitat
Unit remain,42.497365,69.38826,33624,2021-03-02,Desert
Red eye,79.493946,133.322311,93998,2025-06-14,Desert
Career may,3.042714,-20.498168,72823,2018-03-26,Desert
Each region,-69.257877,12.011927,45926,2020-06-16,Urban
Treatment much,-3.279002,-64.312146,44278,2024-11-02,Urban
Manager travel,-74.202169,73.096591,97695,2017-02-04,Urban
Finally study,-63.23549,-102.970603,47536,2026-05-08,Forest
Brother serve,-21.56098,-92.902558,42544,2022-06-11,Forest
Decide available,-11.775864,76.665569,98693,2019-01-23,Wetland
Nation industry,80.655513,-138.820937,83231,2021-06-28,Forest
Near newspaper,68.021387,19.978738,71607,2025-01-23,Tundra
Car our,-56.74409,166.794912,80790,2018-11-19,Grassland
Project town,-81.223405,93.417075,1606,2024-12-13,Freshwater
Civil town,87.47691,11.42336,84437,2024-03-04,Freshwater
Three heavy,8.948436,-0.711547,9554,2025-11-05,Desert
Break performance,7.744777,55.594008,22682,2022-12-25,Freshwater
Despite agent,-4.551128,68.678564,44007,2021-02-04,Marine
Daughter establish,-66.447697,108.553812,38135,2018-10-20,Desert
Surface school,49.574577,-147.172221,80866,2024-10-09,Wetland
Down service,-12.654664,-4.110933,46108,2020-08-27,Freshwater
Box important,37.431985,121.853251,85474,2025-06-15,Desert
Card produce,12.556166,-159.368816,12972,2024-10-17,Freshwater
That administration,76.170875,90.354236,5159,2020-10-10,Desert
Example third,82.500779,105.227881,12700,2016-08-08,Freshwater
Join community,29.464343,61.113606,11909,2025-02-24,Urban
Choose election,13.5278,40.499659,87291,2017-03-18,Urban
Truth risk,-1.531177,147.600356,62793,2019-07-11,Marine
Already together,-26.649205,176.923026,44872,2017-01-27,Marine
Sign work,-77.2298,-115.204137,10576,2024-08-09,Tundra
Talk model,-32.090753,50.089025,92833,2018-10-13,Wetland
Discuss store,-12.147558,-50.828271,78910,2016-11-24,Marine
Method record,52.56858,-166.880795,75244,2017-07-12,Forest
Chair surface,47.588445,75.546126,53588,2024-07-12,Grassland
Thousand same,39.579447,-106.238741,30571,2023-10-22,Freshwater
Seem how,-32.098961,-156.152813,23811,2022-09-19,Wetland
Food few,-43.618217,-25.141081,42171,2026-04-10,Grassland
Culture cause,35.059175,-6.086472,84392,2021-09-20,Marine
Interest or,-56.124502,18.175581,96309,2024-10-20,Wetland
Arm believe,82.696945,4.578986,10648,2018-05-09,Freshwater
Pattern consider,-63.293067,-12.325593,32531,2024-03-02,Urban
Treatment since,-58.880079,-18.198487,45256,2023-09-29,Desert
Career exist,-85.483035,-104.579673,55659,2021-07-29,Grassland
Popular customer,-65.373231,60.964228,66646,2017-06-23,Wetland
Account hope,-80.905635,60.616332,95660,2020-01-22,Marine
