species,latitude,longitude,population,date,habitat
Later sell,-53.276921,-22.776212,44345,2023-09-22,Urban
Might thousand,46.056254,-75.669921,19448,2026-04-14,Grassland
Data road,-10.36544,154.767546,6430,2026-01-16,Marine
Social eye,-71.209853,69.140057,70053,2025-10-25,Wetland
Usually even,-41.179412,59.913939,87291,2025-05-24,Urban
Yes suggest,-83.145459,134.848437,29190,2021-12-16,Wetland
Purpose interest,-86.968513,-86.835447,19800,2017-05-01,Tundra
Note word,-72.252282,-101.270953,80772,2026-07-13,Tundra
Notice century,-16.313012,176.200316,91728,2023-12-05,Tundra
Home if,47.966195,4.517708,22635,2025-10-08,Forest
Hotel word,34.684317,115.246518,76810,2018-05-19,Desert
System thus,-25.574679,117.982146,70240,2025-05-28,Tundra
Military benefit,29.64571,-164.763518,69237,2021-05-09,Desert
Inside fast,51.47638,134.102326,32661,2024-12-26,Tundra
Customer work,-74.386496,160.773035,83744,2023-04-11,Marine
Read well,75.306994,6.600396,32027,2022-11-20,Urban
Term blue,65.986043,49.430575,58648,2022-03-11,Freshwater
Key want,-69.659785,-112.558374,95453,2026-03-31,Freshwater
Condition in,-3.872219,-20.242332,1716,2025-07-09,Freshwater
Say involve,86.398552,37.963915,74698,2019-12-13,Desert
Anyone system,-42.980963,151.365701,38107,2018-12-25,Desert
Seek drop,49.411394,-172.801969,96378,2019-07-02,Freshwater
Level piece,19.736633,52.033631,57084,2025-05-23,Forest
Site customer,-40.449593,-21.557728,19900,2016-09-26,Grassland
Weight eye,38.973683,-168.964539,5160,2017-10-31,Wetland
Here manage,-48.440982,-18.634896,40400,2023-10-23,Urban
Down bed,83.191706,100.314869,10841,2023-08-04,Forest
East beat,80.823328,157.690243,74471,2021-12-10,Desert
Green ago,-0.287481,-72.00985,34187,2020-01-26,Freshwater
Democratic together,-1.983267,19.279349,65396,2024-05-28,Desert
Sure buy,86.670618,-166.346264,44826,2018-01-09,Grassland
Truth within,-15.699755,28.10285,3781,2016-09-09,Tundra
Operation discussion,-4.104378,-158.661938,36570,2017-11-13,Freshwater
Station big,24.914686,77.33589,7015,2019-07-26,Tundra
Bad deep,56.237538,-127.765438,58238,2026-06-01,Freshwater
Kid age,80.464986,-49.840482,21756,2026-03-05,Grassland
Actually source,22.506086,-43.952412,50109,2021-02-21,Marine
If section,80.945696,139.086927,53536,2025-03-30,Wetland
Upon cup,-53.006645,-51.922211,16788,2019-11-22,Grassland
Cold full,-49.617742,-99.922499,50519,2017-10-10,Desert
Nothing make,-42.469423,-123.82229,54372,2021-11-12,Tundra
World through,66.305262,64.873047,7954,2021-09-05,Wetland
Big others,58.472718,129.608891,61300,2020-02-19,Forest
Reality PM,-47.611889,-88.533458,65576,2020-10-27,Urban
Laugh for,-4.001059,-123.00108,71136,2024-10-02,Wetland
Ask worker,-79.607511,-32.799204,91962,2021-03-11,Desert
Turn its,-55.630945,169.045647,48601,2021-04-09,Forest
Me mission,28.214013,-170.324302,93562,2018-03-02,Marine
Drive quickly,-81.857064,108.956556,78633,2024-05-29,Grassland
Some add,-28.155449,10.125151,56610,2024-08-10,Marine
Positive thus,72.537237,-161.979529,11871,2021-11-27,Urban
Attention continue,-84.673948,-84.515049,79866,2021-06-02,Grassland
Degree too,-1.763411,-122.196217,93781,2016-09-30,Desert
Television education,1.479193,106.132129,22911,2022-10-15,Wetland
Education window,-2.459952,-157.775203,16204,2022-04-23,Desert
Little toward,-85.061932,118.406867,12960,2023-09-03,Tundra
Deal receive,-35.772068,-156.169632,62705,2018-01-12,Freshwater
Improve single,-85.960259,-62.436705,1829,2021-10-26,Urban
Last amount,84.848693,154.485278,98488,2024-06-11,Tundra
Indicate budget,-25.791878,-6.884066,26628,2018-02-20,Marine
Drive per,-61.917914,43.773202,17322,2022-01-07,Marine
Catch my,68.433249,-171.963817,46481,2020-04-26,Forest
Half radio,-54.707181,72.826497,22829,2025-08-25,Marine
Account happen,-89.93177,110.848489,95657,2022-09-08,Tundra
Environment run,61.71023,-45.735875,76156,2017-12-25,Freshwater
Positive Democrat,48.41343,72.491966,85302,2021-04-14,Freshwater
Material sort,60.180024,-121.335962,28910,2018-09-28,Tundra
Into common,-24.948393,53.402324,56224,2018-04-07,Freshwater
Many particularly,8.451365,83.457214,67441,2017-09-21,Wetland
News sign,6.174281,-2.384045,61659,2018-11-20,Desert
While article,28.831925,-10.746517,28644,2026-03-27,Tundra
Offer cultural,-87.119666,176.391212,13684,2022-03-12,Urban
Leg down,43.409275,30.803104,47147,2020-01-04,Tundra
Left music,40.098582,74.676654,76175,2023-11-29,Freshwater
View own,-89.976709,57.773384,38091,2021-05-12,Tundra
Least outside,-51.863318,13.041058,97969,2019-05-30,Grassland
Energy stand,32.668884,102.448755,2540,2025-07-05,Urban
Republican green,23.014421,-74.684261,28993,2023-08-31,Freshwater
Nearly when,-72.54679,-175.88496,36121,2022-07-16,Grassland
Risk father,-9.165639,-151.828005,91667,2019-12-18,Urban
Summer deep,20.318006,163.204974,24670,2021-03-01,Freshwater
Tell back,5.297492,-140.733276,7049,2018-08-06,Forest
Mrs ten,33.279547,21.06383,55397,2017-10-04,Urban
Professor store,-13.003182,50.088394,36926,2018-12-07,Desert
Space tough,50.298401,175.541659,86278,2024-11-06,Desert
Pick ago,2.083955,-71.0958,21701,2023-02-03,Marine
Lay develop,88.085862,-30.600245,21881,2023-10-18,Wetland
Different I,29.298674,-31.261888,12248,2022-02-26,Forest
Decide most,-49.376306,-157.467501,55919,2016-10-18,Forest
Show matter,-59.580116,-105.265545,51107,2019-09-02,Wetland
Image ago,65.25309,106.129323,56795,2026-05-09,Urban
Within catch,20.172303,63.382492,72966,2026-04-13,Forest
Another community,-15.840658,56.566097,78840,2022-10-24,Marine
Option discover,-59.078619,33.444413,60011,2020-10-13,Marine
Exist involve,-33.137814,103.287618,16526,2018-02-12,Freshwater
City game,-7.313014,-157.255959,68057,2018-01-16,Desert
Stand wall,2.826772,81.238764,48783,2022-01-17,Forest
For bring,25.947793,-104.547787,64203,2020-10-12,Marine
Reality use,48.83969,-34.633826,58977,2020-11-15,Freshwater
Central high,-42.148864,-43.392065,61771,2019-11-15,Forest
East song,-69.748435,-107.472303,32912,2022-03-14,Freshwater
Allow always,57.732893,-16.971337,66003,2020-04-20,Wetland
Yard boy,1.319083,21.062429,12135,2026-01-24,Desert
Process meet,-25.863244,-139.107686,13346,2020-09-08,Urban
Experience maintain,14.944904,-154.401485,59552,2022-01-13,Tundra
Present relate,58.204606,156.208263,69634,2017-08-23,Grassland
Far attention,5.409402,106.681471,96773,2023-08-02,Urban
Our opportunity,-71.507168,112.217459,50583,2016-09-08,Forest
Away indeed,-44.584545,28.822339,25529,2020-04-29,Urban
Those many,-17.524921,53.658631,10728,2021-07-15,Marine
Between stock,-59.810166,-38.271762,7151,2018-07-31,Urban
Street type,-37.185893,13.950338,52277,2024-08-30,Marine
Interesting along,-82.605122,76.195555,16797,2017-11-02,Grassland
Matter some,9.8021,129.712048,49253,2023-09-24,Wetland
Long Mrs,73.917245,-178.766377,43541,2025-05-12,Wetland
Leg politics,28.755984,-147.762592,74393,2020-06-18,Forest
Provide different,-10.229083,-97.604917,5234,2026-01-12,Urban
Today go,-0.739057,-69.292133,71644,2019-05-28,Desert
Ask create,56.494455,-177.320012,60079,2024-12-24,Wetland
Claim team,24.779031,104.85606,14331,2023-05-15,Urban
Side officer,15.026321,-104.619134,13343,2023-11-19,Urban
Character family,-60.418249,-48.451524,7096,2022-12-13,Grassland
Land he,66.928573,3.590608,13374,2019-05-31,Urban
Degree spend,21.023323,159.341688,80554,2018-01-19,Wetland
Mind window,-11.620866,69.423,99372,2021-05-13,Forest
Behavior follow,5.920116,127.360244,98140,2024-03-23,Wetland
Into such,-63.599614,136.98691,21002,2019-01-16,Wetland
Officer option,72.904825,-88.784236,96584,2018-07-20,Desert
Focus population,-37.545745,-170.227276,86129,2023-04-04,Marine
Last organization,82.416189,-161.624948,74085,2019-06-22,Freshwater
Individual concern,51.499967,-162.619964,86096,2018-01-14,Tundra
War page,75.394815,-173.004475,52643,2025-01-24,Marine
Such blood,50.596667,-3.925858,94328,2022-03-16,Desert
Test walk,23.872592,159.845667,56849,2019-04-06,Forest
Become hope,-8.622856,-2.520115,80259,2023-05-21,Urban
Method government,21.974934,29.793399,94359,2024-04-11,Wetland
Staff strategy,29.104508,-74.737271,89839,2025-09-03,Desert
How about,52.313638,-119.266857,95704,2020-07-25,Tundra
When much,88.480076,-55.687873,73487,2019-03-30,Tundra
Investment sign,-77.189074,-93.824901,74330,2019-05-21,Freshwater
Follow hundred,-67.179717,-15.672447,81024,2023-01-19,Urban
Draw any,-52.39048,-57.176932,69694,2020-09-02,Desert
Follow avoid,75.553582,68.583694,5124,2023-06-02,Freshwater
However before,54.380414,-138.722133,3705,2021-09-06,Desert
Teacher present,-75.861101,-131.33133,9244,2024-12-15,Freshwater
Store pretty,73.009511,57.069313,44582,2021-05-03,Freshwater
Rich red,72.556568,33.407547,92601,2018-06-10,Wetland
Certain guy,-87.361212,40.768173,1500,2020-06-17,Marine
Shoulder across,-44.750905,-129.655476,66591,2017-01-17,Tundra
Wife ability,71.613713,-125.548759,16986,2024-11-18,Freshwater
End ground,40.689259,-10.56779,71740,2026-02-05,Urban
Compare walk,23.252304,170.057673,54682,2020-11-28,Forest
Fight feel,-27.387895,117.565339,36658,2019-02-27,Grassland
Significant yourself,23.99594,-33.817099,87281,2024-01-10,Freshwater
Ten wide,-31.503391,73.272136,19904,2024-01-08,Wetland
Laugh type,37.175497,-21.650089,89026,2020-10-26,Forest
Right prevent,-65.235626,-126.503199,5369,2022-07-13,Desert
Lead fish,44.246052,-109.740745,79833,2022-12-25,Wetland
Which drug,50.688319,-81.955319,43742,2020-03-31,Freshwater
Young believe,-57.298587,-127.695778,82572,2024-07-08,Forest
Gun marriage,32.943708,75.122708,15956,2026-03-24,Tundra
Care ten,40.44979,122.236925,74761,2020-02-19,Marine
Hand resource,-22.380026,-20.207751,53877,2018-09-06,Marine
Involve character,72.202004,12.522951,7954,2023-08-17,Marine
Mrs letter,66.283198,-60.324469,10195,2017-07-23,Desert
Feel finally,32.702395,1.170919,44474,2020-08-17,Urban
Keep power,-40.473304,-11.274254,23219,2021-10-16,Wetland
Place police,41.368675,81.886771,70023,2021-12-21,Forest
Low artist,44.723352,-117.804199,45813,2017-02-08,Urban
Either industry,-89.807826,-123.337286,34597,2020-08-29,Grassland
School between,48.77125,2.028056,76434,2023-04-16,Wetland
Without bank,-54.896561,-143.084504,64144,2020-01-22,Tundra
Star use,-37.253597,146.073654,96960,2024-07-23,Marine
Rise either,82.205788,-43.236711,39353,2024-07-24,Marine
Energy country,-53.919164,133.504842,48614,2018-05-09,Tundra
Land author,30.63221,-90.759317,13732,2020-08-22,Urban
Arm effect,15.041942,-149.644291,30989,2022-03-03,Tundra
House even,-69.4006,115.981891,69309,2021-06-18,Grassland
School blue,-39.907876,49.697358,93662,2026-06-03,Tundra
Home see,-58.11924,-36.524517,99626,2020-01-18,Wetland
Third west,-23.80681,10.309086,26459,2020-11-14,Urban
Although ball,-0.473504,173.594859,44240,2019-09-08,Desert
Effort including,-32.14675,-65.423668,83209,2019-09-28,Wetland
Car trade,-57.537927,-176.071366,77685,2024-01-01,Wetland
Speak skin,21.994783,-121.966796,16781,2026-01-19,Wetland
Most success,85.540474,-35.45284,21597,2021-01-28,Forest
Type old,34.016362,166.894391,69290,2021-06-01,Wetland
Whole mind,54.037524,-5.018781,89175,2023-02-23,Desert
Charge compare,57.942173,167.512282,85374,2024-03-13,Forest
Note police,-60.016082,93.910912,25151,2019-09-20,Freshwater
Never physical,-87.772351,-106.962324,19510,2016-12-19,Marine
Door attack,-17.947532,-42.32653,30138,2020-03-30,Grassland
Read make,29.242715,54.67333,21835,2026-03-19,Tundra
Others compare,85.193251,175.823423,84621,2017-01-02,Freshwater
Player involve,-72.43771,-78.057068,67812,2026-03-31,Marine
Itself require,-38.656762,-89.929559,23506,2019-03-22,Grassland
Country seven,73.754288,4.955365,26524,2017-10-08,Desert
Everybody next,-62.836911,-71.375235,51664,2021-10-28,Grassland
Ask card,-10.281084,11.747936,11848,2018-05-03,Desert
Support base,36.025271,177.845332,11632,2024-02-20,Urban
Modern sometimes,-9.005412,31.039819,76793,2022-05-08,Urban
Bag door,33.567342,120.286137,74358,2018-09-09,Freshwater
Week too,81.595409,-166.422956,29923,2024-09-03,Wetland
Research instead,-11.113406,-80.639535,5945,2025-04-19,Tundra
Out explain,63.611935,-69.051942,41718,2019-01-08,Desert
Participant TV,-72.946427,-12.201562,30895,2022-02-05,Grassland
Although impact,11.751586,-50.498529,52531,2021-02-18,Tundra
Into fall,-1.911018,-41.062989,42193,2023-07-04,Forest
Live charge,77.856909,27.283863,36556,2025-03-03,Freshwater
Sing other,50.847828,113.462642,34435,2019-06-30,Urban
Image example,49.241634,-170.051967,78388,2017-09-25,Urban
Good though,-31.860075,-118.499179,89985,2019-10-04,Wetland
Pressure food,11.255271,-175.995273,99132,2021-12-11,Wetland
Study Mrs,7.159696,36.901709,9455,2018-05-17,Marine
Environmental central,-25.187131,-70.620582,94151,2018-08-03,Freshwater
Despite beyond,-59.459573,-46.557663,12603,2021-10-03,Tundra
Heart that,-11.047238,135.170471,17161,2022-07-25,Freshwater
Democrat unit,-77.025517,115.160798,81995,2026-02-21,Wetland
Particularly firm,56.250375,-53.551814,1504,2017-11-06,Tundra
Office dog,66.900391,-133.93964,34120,2016-12-19,Marine
Tonight environment,-66.21798,-64.215504,18712,2021-01-26,Grassland
Vote always,-84.683319,27.477357,61343,2017-04-14,Desert
Mr different,-57.215823,-129.126748,31435,2023-10-26,Marine
Floor space,-64.598862,178.473593,85105,2017-02-20,Urban
Give drive,78.827824,110.438721,62577,2020-07-21,Tundra
Employee discuss,1.937237,160.336758,31029,2026-06-30,Forest
Hold budget,-75.20968,-147.932077,52595,2025-07-29,Grassland
Present but,-80.596615,0.632581,63538,2020-06-08,Marine
Inside deal,64.546499,-112.563137,38572,2023-03-23,Forest
Respond represent,-72.418279,171.093584,21184,2023-03-08,Wetland
Worker every,-61.19441,-11.617393,45999,2019-01-21,Tundra
Discussion quality,29.379958,-6.031057,26326,2022-10-14,Urban
Suffer all,-24.493543,15.546546,85657,2025-04-22,Forest
Her per,-56.521486,-54.05914,46340,2018-06-06,Wetland
Trip too,-77.408818,17.758766,75641,2018-11-02,Wetland
Son news,34.43482,-170.434145,36975,2022-10-08,Freshwater
Fire exactly,-72.793476,58.680919,21927,2025-02-25,Tundra
Leave because,77.793733,27.996294,99284,2026-06-13,Grassland
Plan our,62.45541,3.857786,30911,2020-11-25,Wetland
Economy show,-62.328923,-168.069891,5021,2018-05-08,Desert
So government,22.507821,-14.095175,34009,2020-09-29,Freshwater
Buy nature,-80.641303,103.275212,17258,2021-05-31,Urban
Democratic adult,-18.490288,176.468928,83183,2024-01-14,Tundra
Feel risk,-1.381351,1.508423,10028,2019-10-01,Tundra
Old include,57.710873,49.379379,96193,2019-04-25,Forest
Shoulder support,39.051832,-95.221868,22378,2022-04-11,Wetland
Performance left,39.344628,173.281825,33448,2023-02-23,Marine
Method father,-80.167164,-1.36522,95312,2018-11-26,Tundra
Development system,-4.136572,121.111469,46307,2019-02-25,Tundra
East reflect,55.639935,115.621633,55120,2022-12-10,Grassland
Operation price,-21.010534,-85.202737,52103,2022-01-21,Grassland
Though language,79.675024,120.025656,47438,2017-05-04,Marine
Guy full,43.272192,114.259539,86114,2022-07-22,Grassland
South serve,-0.344781,-168.911084,31160,2021-12-02,Grassland
Their any,73.98227,144.74198,12623,2021-05-19,Grassland
Of save,2.928962,0.012673,37298,2022-03-30,Desert
Throughout against,6.745991,122.782901,54993,2025-04-02,Tundra
Base exist,23.481784,3.455943,39427,2023-10-16,Tundra
Challenge design,-30.898275,-104.175596,90039,2023-08-01,Tundra
Morning story,-70.706252,127.435971,37404,2022-01-21,Grassland
Network left,69.839782,100.161584,74608,2025-06-24,Grassland
Leave from,-70.693942,-33.375896,90582,2021-03-22,Wetland
Your serious,3.434161,-69.483409,40332,2023-08-07,Tundra
Candidate rise,88.386181,-152.267172,66904,2024-11-04,Wetland
Present within,-86.588725,-12.20477,58819,2018-01-29,Wetland
Plan chance,-49.911316,151.983966,21035,2025-09-13,Wetland
Know commercial,-25.160192,-85.178167,87474,2017-11-11,Tundra
Available understand,51.816763,51.025706,60840,2017-09-24,Freshwater
Congress modern,-70.775506,71.260488,89790,2025-09-30,Forest
Live spend,-38.950013,-11.938794,2880,2024-10-17,Urban
Then involve,-82.727561,143.940308,22174,2021-12-10,Urban
Half land,50.658773,-65.621687,90107,2024-09-18,Wetland
Care anyone,77.93983,83.236107,69523,2018-05-20,Freshwater
Itself safe,-50.521292,-143.679169,24341,2019-02-22,Forest
Model interest,-44.319283,88.207618,31654,2022-03-11,Forest
Sit like,44.267827,-157.514008,1668,2019-12-03,Urban
Century everything,29.482003,95.519532,26858,2023-08-02,Forest
Just language,-54.066607,-66.452283,93803,2023-06-25,Marine
Sense process,62.490065,161.341993,10501,2019-11-22,Freshwater
Each character,48.905074,179.414946,78666,2021-03-22,Freshwater
Among next,71.34814,-123.611497,38322,2018-02-10,Grassland
Grow wear,-36.584746,-128.57154,89389,2019-02-09,Forest
Letter fast,48.035525,-3.27229,93321,2021-09-21,Marine
Many artist,26.499658,-169.721377,6233,2020-01-05,Forest
Similar evening,25.109833,-92.545364,82675,2021-09-11,Freshwater
Article style,-52.926574,-75.492649,79458,2021-10-29,Marine
Argue power,-50.19133,-63.963776,99632,2026-01-11,Forest
School news,67.407091,145.782023,51057,2020-06-26,Tundra
Event fund,-55.996374,97.827409,6943,2024-04-13,Marine
Such religious,23.531358,-35.954757,73638,2021-02-07,Wetland
Wonder thank,79.103929,157.05874,8126,2023-09-29,Grassland
Threat morning,28.835544,-34.161615,52430,2020-04-27,Grassland
Baby everything,-29.203919,-24.086735,16413,2025-05-17,Wetland
I language,-84.072752,8.287263,59461,2017-02-13,Marine
Blue old,65.871978,-38.527921,23070,2022-03-04,Grassland
Way television,-0.264056,169.058226,60393,2016-09-19,Freshwater
Student nearly,85.872179,-155.187975,35388,2018-02-18,Tundra
Let remain,22.278967,52.749923,55954,2017-12-20,Freshwater
Allow war,51.69178,87.108284,89721,2022-10-23,Forest
Back hospital,-33.916156,-136.81771,28200,2016-10-03,Freshwater
Might yet,37.454629,176.095893,62174,2017-12-13,Grassland
Indicate list,23.495515,-47.089598,30478,2017-06-11,Tundra
Ever of,-85.292538,-59.857734,85460,2023-04-29,Grassland
Bar successful,18.76896,-150.030135,588,2016-11-10,Forest
Its main,-59.329256,-44.460037,87934,2017-05-09,Desert
Someone run,55.046743,-64.549341,57765,2020-01-08,Tundra
Poor near,31.199095,-30.226481,58197,2020-10-08,Urban
Above we,-48.789728,-58.426698,20639,2023-10-16,Urban
Movement day,33.662508,-53.480072,44818,2022-11-24,Forest
Small face,50.463389,170.438826,2189,2022-05-20,Wetland
Significant actually,85.050184,-124.218423,47528,2017-06-08,Tundra
Through institution,8.521319,100.946276,61761,2022-11-16,Urban
In they,-23.949074,53.65371,76211,2022-06-27,Marine
Attention personal,-36.627515,118.167826,63369,2018-01-23,Wetland
Lot former,-74.135477,-72.221573,8006,2022-08-23,Desert
Which recent,26.880484,-143.550112,71224,2024-01-10,Wetland
Action society,-88.933092,65.284416,15519,2024-07-16,Wetland
Address whose,16.7326,158.945281,923,2017-09-07,Freshwater
And early,-38.925875,32.72183,24273,2022-03-20,Tundra
Nature above,78.970258,41.787138,50307,2025-01-16,Tundra
Treat thousand,-48.308636,-130.450199,42054,2020-09-29,Forest
Center discover,-47.913755,-93.270542,8401,2025-07-08,Desert
Seat through,-53.26613,-73.350685,2303,2023-10-19,Freshwater
Want design,49.082959,140.963521,79894,2020-08-01,Forest
Decade indeed,60.288005,47.341268,11410,2017-10-18,Tundra
Treatment everybody,-77.644118,56.505272,42601,2018-02-20,Urban
Ability beautiful,27.214111,20.012573,76467,2019-07-17,Grassland
Responsibility loss,70.447498,5.129689,21966,2024-10-19,Freshwater
Want always,72.639763,40.153246,32796,2026-05-26,Grassland
Address east,58.082794,-7.874492,77673,2018-10-17,Tundra
Month recently,-43.880436,79.816847,63095,2023-08-14,Wetland
Result father,53.231627,74.923686,19065,2026-02-03,Urban
Painting research,-79.402371,-76.116386,32858,2017-04-04,Forest
Edge near,-82.356153,-23.047943,5004,2019-05-26,Marine
Such conference,11.200467,-93.849854,55185,2022-01-17,Wetland
Close join,-46.531276,18.72079,78380,2025-01-14,Forest
You popular,83.779986,152.736454,24024,2020-02-03,Urban
Three here,-35.511139,143.984343,50426,2017-12-22,Marine
There then,-2.001398,79.473205,52430,2022-05-31,Desert
Little sit,-14.786095,-134.153081,12680,2026-02-22,Marine
College threat,-51.295826,-171.376993,39044,2021-11-10,Urban
Take recently,87.766399,111.098331,52803,2025-11-16,Desert
Population agency,85.942454,114.317884,49489,2025-12-21,Wetland
Thus trial,-8.876364,152.396104,13438,2021-05-19,Forest
Culture nation,80.470985,-101.753749,22731,2017-12-06,Urban
Beat southern,-67.174855,116.179554,83640,2019-12-17,Freshwater
Data own,67.034897,83.077797,76877,2022-02-01,Freshwater
Purpose final,-9.662269,-132.704053,78909,2017-10-02,Marine
Need music,65.248697,-102.999304,26365,2024-10-17,Desert
Check field,-60.818772,168.254418,22564,2025-02-22,Tundra
Agent couple,9.58523,-130.463426,66324,2022-12-23,Tundra
During claim,-84.084799,35.156375,44649,2019-10-30,Desert
Contain political,-25.330199,68.315706,3501,2021-02-04,Urban
