species,latitude,longitude,population,date,habitat
Age half,44.760879,106.258781,67110,2021-02-17,Forest
Sign avoid,-53.545241,-28.410056,40110,2020-06-12,Marine
Laugh book,-36.758092,105.330107,56619,2019-10-11,Desert
Prepare television,-82.612671,149.711748,92032,2025-04-14,Desert
Animal on,-32.714196,163.85943,31088,2019-07-06,Desert
Party time,72.744627,-48.377865,73796,2019-09-24,Marine
Real reason,-76.233107,45.686152,80310,2021-10-28,Marine
Thing here,-36.650017,-147.603431,36080,2020-03-19,Desert
Method police,-6.120738,171.110139,1233,2019-11-14,Grassland
Bring skill,-37.459715,-178.946333,14349,2021-01-09,Forest
Night keep,-6.852111,-17.981487,56157,2024-08-13,Desert
Official theory,52.437491,-111.504016,29209,2020-06-12,Grassland
Message treatment,36.846409,79.273526,2334,2021-03-27,Forest
Continue million,-27.32299,-80.402929,81891,2022-12-06,Freshwater
Require out,15.042367,158.878422,85781,2020-12-28,Wetland
Assume method,8.021928,-131.423195,41695,2019-09-06,Wetland
Behind whole,-64.732105,171.374864,37271,2024-04-22,Tundra
Explain series,-42.315241,128.058987,9577,2016-12-13,Forest
Include TV,20.428314,102.708119,74671,2023-05-12,Freshwater
So serious,36.03649,42.061308,33216,2024-04-02,Freshwater
Outside first,-41.760587,-128.407326,707,2017-07-20,Desert
Right paper,-69.563381,88.615561,74967,2019-01-11,Grassland
Modern indicate,66.438719,169.542379,43595,2025-07-25,Marine
Opportunity assume,-42.811884,-17.87621,27918,2026-05-07,Forest
Free because,65.273139,-82.301516,95407,2020-12-24,Grassland
Eight easy,65.072685,-130.255122,29299,2026-04-30,Tundra
Against region,47.043789,-17.407302,55973,2020-10-31,Desert
Perform television,71.922969,-136.556021,94892,2016-10-22,Tundra
Amount source,84.964648,137.915282,51202,2026-03-14,Grassland
Wrong home,59.820854,-76.641456,28166,2021-10-30,Marine
Always necessary,51.350925,74.559515,9794,2021-12-31,Wetland
Deal upon,-9.268129,18.551043,32049,2020-03-29,Grassland
Apply seven,-47.292865,113.286142,84297,2022-08-19,Forest
Anyone yes,-89.28924,-96.977816,98495,2020-07-17,Forest
Often go,-89.38249,37.407536,9643,2016-07-31,Freshwater
Organization often,-79.307605,25.689333,63040,2024-06-30,Forest
Himself officer,7.090979,-9.885419,37265,2023-09-23,Urban
Our high,51.402403,171.252062,23969,2021-01-26,Tundra
Particularly human,-68.020082,170.255122,36739,2021-08-01,Forest
Take owner,-89.428033,55.997833,29553,2025-04-02,Grassland
Fund price,82.977247,48.436451,88743,2026-03-22,Marine
Sing yeah,-42.045715,108.555724,68063,2020-06-17,Freshwater
Southern dog,-48.109251,-111.548622,29799,2022-09-15,Forest
Soon ahead,-74.399953,103.226422,5439,2017-11-05,Urban
Agreement great,80.692248,-58.122914,1973,2025-04-12,Freshwater
Stand item,-60.69933,-133.660266,11205,2025-09-06,Wetland
His necessary,16.065119,134.178066,95110,2020-04-23,Freshwater
Cost film,26.154316,-174.930221,48902,2024-12-12,Freshwater
Top decade,85.821568,63.824153,52704,2022-01-15,Marine
Whole eight,-14.183951,10.560481,9767,2026-06-29,Urban
Back drive,-81.9132,146.620782,38009,2024-02-04,Grassland
Sometimes large,-68.02931,175.664597,57827,2020-06-10,Tundra
His physical,-0.461083,136.446165,74596,2017-12-01,Freshwater
Foot close,67.858901,-3.698271,42126,2016-08-21,Tundra
Unit cultural,29.140046,98.702121,23127,2020-08-19,Urban
Man PM,74.633376,167.657046,88500,2020-12-28,Wetland
Type begin,-79.752304,148.405458,3113,2024-01-31,Grassland
End others,-40.38187,112.344726,18063,2019-08-31,Forest
Beat half,13.925972,9.990992,22603,2019-04-29,Urban
Environmental provide,-79.578357,79.374816,5989,2016-11-03,Urban
Increase chair,-26.051803,-149.717194,22223,2017-03-29,Forest
Where do,-73.496729,-45.578463,25372,2025-09-22,Freshwater
Almost computer,-28.115465,-135.040142,92418,2025-08-18,Wetland
Daughter price,-3.851014,-160.020333,52289,2025-05-01,Marine
Huge born,-47.818021,22.828644,54563,2025-02-27,Urban
Until fact,-29.250997,14.117335,5723,2022-01-17,Desert
Evidence throw,-81.654144,-153.426453,68858,2018-08-22,Forest
Store environmental,-30.706239,-83.470514,95362,2024-03-11,Freshwater
Most great,61.514469,-153.329449,42757,2022-03-24,Freshwater
Return ok,52.288763,117.392433,33592,2020-04-12,Desert
Democrat among,82.155609,-63.979835,6662,2024-03-23,Freshwater
Church camera,-54.380405,-99.950199,56550,2025-10-25,Tundra
Theory two,51.040768,-28.660797,49733,2017-06-13,Urban
Simple too,-65.324473,71.05419,29338,2019-12-21,Marine
Citizen dream,-19.810421,174.003014,40723,2018-03-28,Wetland
Floor best,-0.401306,90.133203,17246,2023-01-26,Grassland
Mention official,-15.79661,-72.321981,4546,2019-12-16,Marine
Entire record,66.357256,11.83163,65021,2022-03-29,Wetland
Miss turn,0.780461,-99.168583,14517,2023-01-02,Desert
Moment throughout,1.616218,149.288948,7105,2016-12-17,Urban
Two soldier,-83.206567,62.972914,86156,2025-03-31,Tundra
Tough news,11.189774,-102.003559,43407,2019-01-19,Urban
Past rather,-21.315556,20.939156,27378,2017-09-19,Tundra
Line energy,60.734665,119.309648,7612,2024-03-26,Urban
Management before,80.555364,-114.422641,937,2016-07-22,Desert
Child policy,75.444705,-164.728236,76641,2022-05-04,Marine
Imagine season,88.8728,-88.891482,66380,2021-01-22,Tundra
Moment for,-79.622455,-32.022302,65076,2020-07-10,Tundra
Particularly century,6.53089,-53.554754,17770,2019-01-13,Forest
Job suddenly,18.743776,153.71548,82145,2025-08-10,Wetland
Usually lot,23.868554,-125.158939,21418,2021-06-18,Freshwater
Budget building,-75.433542,153.384549,45573,2022-10-19,Marine
Camera finish,34.642076,-129.281679,98534,2024-08-28,Marine
Evening share,20.035274,-124.306233,43293,2021-05-29,Tundra
Leader not,60.137056,178.711831,80225,2026-05-11,Forest
Natural large,1.94968,-178.878259,16671,2022-05-16,Urban
Recently next,-62.207906,-31.648734,84462,2022-03-31,Urban
Very toward,-69.306838,133.694269,29126,2025-08-07,Forest
Rate structure,-51.709195,38.345332,98092,2017-02-03,Freshwater
Least necessary,54.553168,178.306265,5347,2017-01-08,Freshwater
Company loss,-11.425435,-78.684447,80319,2019-11-01,Urban
Game behavior,-75.583282,-24.610874,24135,2023-09-09,Desert
Day build,-52.741906,62.041193,6711,2017-05-30,Urban
Grow establish,62.054273,-158.148835,15236,2026-04-26,Desert
Spring gun,-9.089456,-126.47435,58196,2018-10-03,Freshwater
Body source,-42.336439,54.391814,47490,2017-06-26,Desert
Maintain blood,-46.427966,-151.531739,45810,2025-04-03,Urban
Activity world,-37.859293,-77.267681,57749,2023-04-22,Tundra
Order more,88.437888,134.419226,1762,2020-09-03,Grassland
Soldier necessary,70.55116,41.007157,97894,2024-05-08,Wetland
