species,latitude,longitude,population,date,habitat
Protect month,17.36767,-28.451619,18631,2018-10-08,Wetland
Boy onto,0.904911,-37.468114,85253,2021-02-20,Tundra
Week tree,-45.876667,-129.133327,45700,2018-09-16,Desert
Kid act,72.506788,172.254448,13981,2023-11-26,Desert
Local clearly,-81.95152,-130.564265,84636,2025-11-30,Marine
Tax power,50.182058,169.227268,68942,2026-04-21,Urban
Alone thank,-16.034649,128.88745,73880,2018-08-28,Marine
Say information,72.404399,-49.949035,42581,2017-06-19,Grassland
Simply view,-42.09374,-99.421128,10641,2021-07-30,Wetland
Family sometimes,-71.169419,-95.283856,6417,2023-06-12,Marine
Accept official,55.640812,169.61159,65619,2019-02-21,Marine
Continue talk,2.2992,145.605146,1799,2025-08-09,Freshwater
Kid may,48.276047,19.528182,66717,2017-03-31,Urban
Attorney activity,-51.59685,94.711715,51991,2019-03-19,Freshwater
Trade wait,-60.096513,-22.260875,85465,2022-03-30,Urban
Get system,2.785367,144.811393,79779,2018-02-15,Wetland
Among seven,-47.100798,131.310364,96092,2025-07-04,Marine
Any pick,-83.13907,-141.556133,87769,2026-05-14,Marine
Data reality,34.354478,159.434124,89923,2023-03-16,Forest
Girl letter,-0.004769,132.36995,88890,2017-10-23,Freshwater
Each boy,37.361464,-89.365992,12381,2021-06-13,Desert
Course book,81.84076,143.966755,94387,2020-01-29,Tundra
System decide,16.168779,131.420615,6721,2021-01-09,Grassland
Trade carry,74.362906,21.270242,12109,2017-04-24,Wetland
Beyond certain,-62.955936,174.36861,37960,2021-10-11,Forest
Father end,-41.870678,96.29996,24693,2023-09-07,Urban
Three commercial,82.029587,-149.202394,56790,2023-02-26,Freshwater
Feel exactly,34.272034,103.994274,72394,2024-09-26,Desert
Woman still,-31.325628,20.619751,92831,2022-12-07,Grassland
Audience floor,52.333099,174.726022,20077,2025-04-01,Freshwater
Yes assume,10.49575,48.438004,34825,2023-06-22,Grassland
Perform now,59.666372,-33.612653,15303,2018-07-30,Marine
Price quickly,-78.320195,-118.441196,61439,2022-10-09,Desert
Nice after,-6.404337,75.741847,28140,2021-09-15,Grassland
Vote girl,-7.31664,-36.676357,2715,2018-11-01,Forest
If give,22.199982,-85.007436,65051,2021-08-23,Urban
Tv lose,80.066147,-108.616206,39305,2025-09-20,Urban
