species,latitude,longitude,population,date,habitat
Same prevent,59.784417,75.841688,73477,2018-07-05,Tundra
Board and,-63.447034,91.98799,14112,2023-01-12,Urban
Upon artist,-69.025212,1.726567,67357,2024-08-29,Desert
Above keep,81.544367,63.828039,16007,2018-10-25,Marine
Whole yeah,5.74844,-55.724208,83956,2017-10-02,Tundra
Play step,32.050802,176.595773,54143,2024-08-25,Wetland
Need but,89.251036,-61.819585,36517,2018-12-04,Urban
Sing main,15.427679,10.473303,49356,2017-11-09,Wetland
Course decide,-39.010556,142.430135,55136,2024-10-23,Tundra
Condition dream,45.805019,132.155837,88954,2023-06-20,Grassland
During well,-75.386356,-51.273285,76902,2017-08-04,Wetland
What car,71.893587,-137.218057,22301,2026-06-27,Marine
Seven ahead,-52.375757,-52.309701,88019,2021-02-20,Urban
Leader them,-44.967923,-111.274398,45427,2019-02-01,Freshwater
Together anyone,-50.243937,-161.572596,55357,2017-10-29,Wetland
Two society,24.901337,-90.300691,57248,2024-06-19,Tundra
Easy amount,-15.461158,-114.06653,30938,2019-06-27,Wetland
International bit,22.140106,-77.511211,42622,2022-01-29,Forest
Good look,4.93279,162.194419,48397,2022-07-05,Tundra
Bag agency,43.103137,0.030101,84726,2020-12-29,Grassland
Claim scientist,45.168349,42.192909,76722,2024-09-28,Freshwater
Kid just,34.810692,-11.835855,32052,2021-03-27,Wetland
Customer much,67.70354,-28.188067,46233,2025-07-31,Grassland
Option weight,41.169328,-104.344001,86371,2019-05-05,Grassland
Rate training,-8.149362,-124.692355,80393,2020-04-24,Marine
Agreement woman,-60.488514,66.496218,90146,2023-10-11,Wetland
Really poor,51.946545,-120.134124,39039,2021-02-20,Freshwater
Doctor east,71.681932,-79.41893,95706,2025-12-12,Wetland
Plan true,-5.079785,-78.292106,29285,2017-08-05,Forest
In home,45.500954,53.652331,29163,2022-05-09,Grassland
National drug,48.168602,-32.084195,82067,2026-01-11,Forest
High idea,83.491568,-30.137928,89413,2018-08-24,Marine
Student direction,-43.57634,116.439266,16763,2018-04-01,Desert
Both consumer,60.091502,164.21506,76454,2018-10-08,Urban
Prepare middle,-76.260139,-109.992212,48666,2023-06-29,Forest
Glass everyone,9.648911,-6.589308,98175,2017-12-05,Tundra
Air place,7.236202,31.30823,11253,2024-09-29,Wetland
Professional public,-37.623594,-57.512786,35263,2019-11-29,Grassland
Listen hope,-27.280405,10.08561,47500,2026-02-10,Grassland
Role course,-69.311335,69.194217,73694,2023-06-27,Marine
Or fund,-24.229188,25.0723,59131,2021-01-28,Tundra
Where painting,-72.197391,-5.872515,5393,2023-05-14,Forest
Seek star,68.323286,76.368118,12727,2023-11-06,Marine
Across member,-5.424532,-33.076588,56784,2021-01-22,Desert
Like forward,73.89885,100.729873,20302,2026-03-27,Wetland
Race five,-41.303157,33.903178,82914,2024-04-29,Tundra
Across single,-43.498663,151.329954,22088,2022-04-20,Wetland
Well also,-24.307122,-79.838651,93657,2025-01-14,Tundra
Leader you,88.858269,-81.06044,69246,2017-03-20,Wetland
Growth career,-52.403827,-96.181619,39045,2020-10-10,Urban
When woman,39.226695,-160.208229,39844,2017-04-17,Urban
Small feeling,-59.62689,-1.841213,60887,2019-12-08,Tundra
Write party,-31.010795,113.004521,55861,2023-04-02,Forest
Century never,-38.160376,157.96069,12191,2022-10-04,Urban
Key project,-50.143327,65.983483,7602,2022-05-01,Tundra
Edge study,67.396577,-97.770453,8051,2017-03-12,Wetland
How commercial,-26.822729,-68.879041,50558,2017-07-18,Freshwater
Coach if,88.854911,-84.896487,21066,2016-09-29,Forest
She quickly,23.390907,-176.405734,69822,2022-02-01,Wetland
News national,-48.851483,53.977866,40945,2024-12-20,Desert
Head policy,6.02532,33.039102,25423,2022-05-14,Urban
Capital scene,68.4394,-59.576853,8998,2023-08-20,Urban
Story able,-22.985548,-120.174242,10597,2018-07-31,Freshwater
Clearly far,58.728082,99.197135,52867,2019-08-14,Urban
