species,latitude,longitude,population,date,habitat
Development while,68.752083,68.707581,61501,2019-12-15,Wetland
Own carry,31.785465,90.554029,31110,2023-09-15,Marine
Fall eat,-70.289456,99.963985,8372,2026-03-12,Wetland
Item high,76.574011,150.462184,42966,2019-09-29,Grassland
Only western,5.239669,-69.609085,15618,2018-06-29,Wetland
All dream,68.241776,-126.359603,95761,2022-05-13,Freshwater
Onto woman,-64.380199,100.745279,2570,2024-01-06,Tundra
Hand husband,-63.093814,-47.067476,84114,2017-09-24,Marine
Different entire,53.009219,8.036622,95653,2025-01-24,Marine
Movie girl,88.290266,-174.60656,10216,2025-07-19,Freshwater
Board without,33.303047,-76.499695,81973,2022-11-05,Urban
Occur she,83.492814,-30.322834,77416,2023-05-11,Tundra
Garden red,-22.304612,-102.834986,41392,2019-11-03,Forest
A off,20.145306,150.500023,40852,2021-04-26,Urban
Material position,85.053461,109.600546,56099,2016-09-25,Desert
Magazine north,-76.519789,74.459157,35789,2019-03-16,Forest
Security evening,-28.477266,-85.472695,71900,2017-08-25,Tundra
Card already,-83.35087,99.139793,36688,2018-08-07,Freshwater
Very behind,2.608687,71.196729,24145,2022-01-16,Tundra
Film push,71.159148,-22.418386,87625,2023-09-08,Urban
Mother student,13.188515,-134.328028,49787,2024-03-02,Grassland
Over TV,-41.30234,103.576374,28536,2018-03-28,Grassland
Skin own,-44.207457,131.662865,85681,2017-06-18,Urban
Together personal,-54.985999,13.628449,10342,2018-05-23,Marine
Call rich,29.841798,-96.718465,54224,2020-04-13,Freshwater
Step on,62.298713,26.551473,43392,2025-10-29,Wetland
Imagine Congress,-14.46662,56.496341,86979,2022-04-27,Freshwater
Democrat figure,-13.845488,-118.589869,27930,2022-12-11,Urban
Past strategy,61.083925,13.232214,7924,2021-12-24,Desert
Cup low,49.069961,-62.130548,87731,2023-05-18,Wetland
Mind student,-77.909048,90.569422,98512,2026-07-06,Freshwater
Participant agency,21.949268,-47.627247,30388,2020-09-22,Grassland
Decision man,66.838861,-105.78814,41075,2019-08-08,Tundra
What smile,12.860629,73.999415,1744,2020-04-22,Desert
Firm wait,13.447161,87.463886,93064,2026-06-17,Forest
Must such,-53.976806,146.304108,10464,2024-05-01,Forest
Particular grow,1.946407,-172.833458,91391,2021-12-23,Tundra
Well gas,-69.00597,-22.88192,43706,2022-09-24,Tundra
President he,-11.992448,124.663425,89716,2024-03-19,Freshwater
Will personal,51.414568,-138.46747,58796,2022-02-20,Desert
Land some,-63.743345,98.318168,24213,2023-01-18,Wetland
Put figure,62.920755,-28.203849,94779,2019-06-05,Urban
Might set,-70.734971,-162.307171,80169,2023-10-15,Desert
Woman trial,-68.906629,-158.675551,99912,2025-11-01,Desert
Guess while,-18.938892,-38.710728,41906,2019-03-09,Urban
Page occur,-77.430061,-2.945596,71151,2017-09-03,Forest
During none,84.726525,-158.480375,8351,2021-03-24,Grassland
Degree term,14.354723,-77.504659,59465,2025-06-17,Urban
Create unit,25.110572,176.476854,88140,2022-08-30,Desert
Card indeed,75.464784,27.079198,22130,2019-09-19,Grassland
President respond,-88.102199,-92.769443,86210,2020-01-13,Urban
News down,-83.185608,-12.05358,29249,2020-04-19,Desert
Woman tree,-25.143562,120.015883,54951,2021-08-23,Freshwater
Notice early,58.771533,-167.451094,37870,2016-11-14,Freshwater
Still this,50.00816,-170.100343,25537,2022-03-28,Wetland
Peace improve,-2.544476,22.305984,96831,2022-01-28,Marine
Live challenge,-42.95513,7.640788,12971,2024-05-15,Marine
Already reveal,23.130737,-6.770939,80405,2024-02-16,Urban
Success system,74.160768,100.457743,17878,2024-08-22,Desert
Technology lawyer,-70.370819,100.058867,53585,2020-02-19,Tundra
Rest miss,37.067848,111.14198,95680,2021-10-18,Grassland
Director use,27.714896,7.245728,39221,2024-11-03,Marine
People career,-72.897888,-9.086249,71020,2026-06-19,Desert
Book threat,-68.758741,-151.63889,31010,2020-07-14,Grassland
Project situation,-24.343016,-130.108887,95536,2021-05-21,Freshwater
Per use,7.526086,109.577496,9949,2019-02-20,Wetland
Night name,-24.628895,14.846151,5154,2024-04-22,Desert
True everything,57.878447,177.449146,42984,2025-01-16,Forest
Feeling despite,52.131818,60.242643,25014,2026-07-12,Grassland
Already program,59.073545,5.118251,55699,2017-09-11,Grassland
Apply line,-87.357094,139.670742,20695,2022-09-21,Freshwater
Think power,-52.994231,-149.11078,31208,2023-02-19,Forest
After throughout,81.006827,-35.478765,43841,2019-12-09,Tundra
Enter now,0.155684,-101.938173,20864,2017-04-24,Tundra
Home rate,50.970034,-67.618584,85143,2018-06-13,Wetland
Kid happy,-54.926923,50.823428,50817,2025-01-22,Forest
Born order,58.944423,92.448706,19609,2018-05-13,Tundra
Year look,-67.380985,16.62057,225,2026-04-12,Urban
Senior recent,75.151447,72.569417,35627,2023-11-25,Desert
While it,49.662745,34.13917,9131,2017-09-21,Freshwater
Run near,-32.02955,74.946358,31789,2018-02-21,Desert
Speech road,-52.283386,155.117444,21208,2023-08-04,Freshwater
Point dog,88.780804,94.940046,13229,2017-10-09,Urban
Wonder onto,-81.170919,-163.574012,9726,2022-05-27,Desert
Democrat those,-65.101455,-29.034965,35783,2024-06-25,Desert
Huge college,27.75736,-31.801375,71223,2024-04-24,Grassland
Increase little,52.187698,14.368869,20087,2017-02-11,Freshwater
He past,-50.844507,0.503461,97287,2021-08-19,Wetland
Pull live,-55.626504,-47.335541,55615,2026-03-13,Freshwater
Job worry,35.741907,-109.510147,79144,2023-10-23,Freshwater
Free scene,-75.242455,26.582331,494,2022-12-05,Tundra
Various field,65.967829,-29.701941,20772,2018-09-25,Desert
Media seem,73.9237,149.094412,40599,2019-02-12,Desert
Represent capital,-59.051585,-107.967346,63720,2025-05-05,Desert
Across clear,45.239221,170.588533,77861,2026-04-11,Tundra
During expect,41.550707,8.814609,34665,2017-01-03,Forest
Crime we,-43.149636,83.150053,30363,2019-11-08,Marine
Evidence minute,30.699939,-19.388554,61849,2020-09-06,Forest
Impact card,60.40004,141.479027,80909,2020-06-24,Urban
Same these,58.176978,-141.067408,71338,2025-03-28,Tundra
Opportunity author,-72.753693,165.059567,33727,2019-03-28,Forest
Stock benefit,48.877945,-146.585772,9054,2022-04-15,Grassland
Subject also,-30.427102,135.255761,20131,2018-10-13,Wetland
Relationship man,54.809577,-129.660848,87871,2022-09-18,Wetland
Especially president,19.574093,69.102452,9968,2022-05-18,Desert
Sense institution,48.187015,68.038456,79067,2023-03-06,Freshwater
