species,latitude,longitude,population,date,habitat
Eight walk,47.707553,-2.584263,8239,2022-05-25,Urban
Charge enter,-61.679234,-122.709475,33646,2022-04-03,Desert
Visit detail,-49.8698,-160.639378,96054,2017-12-21,Tundra
Major simply,75.390925,9.791617,45266,2018-04-14,Desert
Book argue,-83.966228,144.39218,89209,2025-05-04,Tundra
Marriage TV,-13.820549,-33.078095,5730,2016-10-10,Desert
Left hit,-1.808475,-83.838978,36545,2019-09-12,Marine
Voice nature,69.741155,-147.577572,16028,2018-05-09,Tundra
Project religious,-69.988644,34.278924,53740,2019-11-29,Grassland
Game window,-34.520022,125.299705,24342,2024-05-14,Desert
Sea professor,-83.383861,-63.466905,73285,2023-05-23,Tundra
Behind little,51.686698,73.338393,595,2019-09-09,Marine
Turn finally,-41.293439,-30.189752,93397,2022-04-13,Forest
Leader may,83.385922,-36.70643,39660,2023-01-17,Grassland
Quite machine,33.642979,107.558679,49138,2016-10-05,Desert
Fire majority,48.704049,111.348018,68918,2026-04-18,Desert
My approach,43.284102,74.505429,60714,2022-11-04,Freshwater
Mind risk,-5.816142,-86.458901,11621,2018-05-16,Tundra
Drug picture,32.144246,26.046219,47034,2018-03-19,Desert
Also open,-19.110954,16.338943,12323,2023-05-10,Forest
Thing fly,-2.83629,18.067431,2629,2018-06-23,Grassland
Sit when,8.317604,61.040534,96731,2026-03-10,Desert
Staff similar,41.853052,60.490616,45578,2018-04-26,Grassland
Tough onto,35.509664,-145.00353,66262,2023-03-21,Urban
Form second,37.928409,-6.232526,12706,2020-06-02,Grassland
Democrat natural,-65.334687,11.211333,62898,2023-11-23,Forest
Nothing better,-33.319512,-49.290287,32540,2026-04-08,Freshwater
Especially voice,71.356932,56.215608,13445,2023-08-01,Desert
Fight billion,16.171451,43.721335,98533,2025-03-07,Desert
Score but,-73.079429,-175.579036,97740,2022-10-23,Tundra
Force clearly,79.019776,30.816198,25120,2020-07-22,Wetland
Surface figure,-49.981295,76.883315,67926,2023-09-11,Wetland
Current explain,81.987949,16.126178,48250,2024-01-20,Urban
Throughout certain,-86.600227,38.282067,41006,2016-11-20,Marine
Share night,52.101649,-103.302779,72377,2017-10-18,Wetland
Development race,66.397554,8.946334,39824,2017-04-15,Forest
Then series,-25.146851,155.858088,32481,2019-12-27,Desert
Really recognize,55.98601,-8.033227,82632,2025-11-15,Wetland
Reach himself,36.748433,71.406986,23168,2023-01-29,Urban
Course training,-21.28968,171.857144,34473,2024-06-11,Tundra
Gun member,83.65308,-65.887768,20681,2020-01-05,Wetland
Summer while,2.866088,57.558805,47527,2018-03-25,Desert
Hard PM,-9.628844,0.047033,56631,2017-07-27,Tundra
Receive difficult,81.688606,176.96615,31004,2022-10-22,Marine
