species,latitude,longitude,population,date,habitat
Offer energy,-81.973234,69.140681,20895,2022-08-05,Marine
Democrat character,-65.969397,41.810397,79304,2020-04-27,Grassland
Follow nor,-10.759889,11.135514,6326,2023-04-25,Urban
Kitchen laugh,3.259104,107.527831,67740,2022-05-01,Wetland
Memory eight,23.494171,11.731915,22264,2025-09-10,Grassland
At write,-39.232975,-123.483581,91426,2023-09-22,Desert
Local future,11.094478,174.981972,84640,2018-07-27,Desert
Act institution,-82.086517,103.613914,52962,2021-11-03,Forest
Country piece,-85.225925,137.057876,27652,2017-04-16,Forest
Suddenly surface,80.87091,5.45753,67908,2024-06-24,Freshwater
Develop mean,84.026381,-3.790759,4739,2020-01-19,Tundra
Leg choice,67.664332,148.126972,82968,2020-12-20,Tundra
Test stay,-52.596298,-111.696449,86254,2018-10-28,Forest
Recognize their,-14.987173,90.210184,15947,2021-03-02,Freshwater
Partner majority,-10.805923,-19.723758,51780,2016-12-20,Tundra
Western walk,-66.355334,13.399873,10400,2024-09-30,Urban
Decision once,-33.079791,-133.531406,54073,2025-11-23,Grassland
Not feel,84.638197,74.861571,30759,2021-09-08,Grassland
By group,16.33975,-125.29533,22548,2024-11-19,Wetland
Physical avoid,-82.469925,162.287542,23164,2021-08-27,Tundra
Room soldier,-4.282651,-68.785282,20825,2023-06-17,Wetland
Analysis long,-88.173483,-69.53797,83155,2018-09-27,Forest
Party according,32.156885,34.631592,9857,2022-11-21,Tundra
Sea explain,-87.735026,169.70311,73845,2025-06-15,Grassland
Fear however,-3.203668,-98.202625,25090,2022-10-13,Freshwater
National choice,20.340625,-164.655841,16173,2021-09-19,Freshwater
Reflect there,41.669663,172.326922,14280,2021-10-23,Urban
Eye behavior,14.760558,-16.999284,65057,2020-03-14,Marine
Tv two,-37.418601,41.599246,18738,2024-11-20,Marine
Describe pattern,-62.892458,132.584733,3514,2023-03-09,Forest
Create newspaper,-78.086984,-73.681645,52494,2018-10-15,Grassland
Sister then,-14.695476,67.088956,83015,2022-12-24,Tundra
Another doctor,87.068412,169.367495,84521,2024-02-20,Tundra
Tough that,-25.377385,-152.016515,45669,2020-11-06,Urban
Line mind,78.930858,9.091062,1939,2019-07-21,Grassland
During our,-49.261551,95.848121,74973,2016-12-28,Desert
Sea ground,-54.28974,-1.095938,58946,2025-04-04,Marine
Participant prove,-75.339684,-100.418385,88858,2024-05-29,Tundra
Long her,67.090763,-20.860004,83839,2016-09-30,Grassland
Beautiful among,50.967873,108.710461,12510,2026-06-30,Freshwater
Too hour,61.216322,-116.385641,95519,2020-08-29,Marine
Something last,41.626627,72.138325,95886,2025-06-07,Grassland
Imagine perhaps,-66.926044,152.672936,10383,2018-06-26,Desert
Great only,-4.735901,-13.444999,11361,2023-06-12,Tundra
Fish charge,41.552484,-44.794355,83878,2021-05-20,Urban
Effect seven,1.260365,-155.823624,47159,2024-04-26,Freshwater
Side down,72.986458,17.44659,82102,2025-11-02,Forest
Tv relationship,78.208212,-88.208065,85453,2018-09-21,Wetland
Daughter high,-42.530243,33.810275,44096,2018-12-24,Urban
Never benefit,35.448972,-21.934859,4393,2020-12-21,Forest
Clear minute,0.808173,-102.802316,30996,2016-09-20,Freshwater
Usually describe,-8.401844,85.265267,9518,2025-06-16,Tundra
Interest else,-51.429297,113.76396,52270,2022-08-21,Grassland
Miss skill,8.503493,-174.807297,40888,2018-02-13,Urban
Much most,4.165151,99.521313,4432,2016-11-05,Urban
Bit wall,-52.72146,1.396254,10469,2020-06-22,Marine
Foot total,-30.13094,-87.068151,8511,2017-12-15,Grassland
Seem standard,47.499214,170.965441,48280,2016-10-17,Forest
Idea as,58.096126,-69.192972,57969,2022-06-01,Urban
Idea accept,19.073242,82.600795,23948,2025-04-15,Forest
Really travel,-64.453486,162.850186,33709,2023-11-12,Freshwater
Stay hard,-68.762703,-47.561797,26362,2021-12-20,Freshwater
Understand affect,23.329607,71.655836,17490,2025-06-22,Forest
Bag door,48.843156,23.664882,10488,2025-05-27,Tundra
Avoid consider,-71.219438,-166.458785,58985,2021-07-22,Wetland
Event consider,-19.06088,-25.699124,57690,2024-03-02,Grassland
Bank white,-4.991369,-142.986087,35154,2024-09-21,Freshwater
Several serve,-61.606554,-147.592459,36495,2023-05-04,Urban
Growth different,-44.437662,165.784595,48135,2025-01-21,Forest
Doctor news,30.380592,91.020965,80542,2016-09-15,Wetland
While next,78.700805,-175.873356,25984,2023-09-22,Grassland
Film education,5.005347,-146.689919,57355,2016-09-06,Desert
Himself management,77.808607,-118.915154,37991,2021-11-15,Marine
We mention,-52.475662,-112.944559,71725,2016-08-02,Urban
Image manage,-33.816715,149.854642,84808,2024-02-14,Desert
Myself wide,5.469208,-28.473404,87529,2021-11-26,Desert
Another huge,27.420795,146.233325,36315,2020-02-09,Grassland
Small anything,27.115994,-71.164751,24719,2020-10-23,Desert
Herself name,53.626334,-34.379613,59018,2026-02-01,Forest
Visit throw,12.052864,27.459436,31343,2024-09-05,Urban
Film prepare,73.665963,118.826952,5467,2019-02-27,Wetland
Our someone,25.9009,120.932127,37507,2020-03-15,Grassland
Board rule,-1.97448,-13.164396,42921,2016-12-26,Urban
Between find,-55.794764,-146.712993,86747,2021-07-06,Marine
Establish line,45.206835,0.29588,40810,2020-01-22,Urban
Foreign simple,-66.296433,7.964306,49292,2018-01-20,Grassland
Box house,-5.052034,-84.816059,44784,2025-12-20,Tundra
Serious should,-44.110159,-165.535765,83691,2020-01-03,Wetland
High operation,60.627423,-44.290511,71623,2024-02-18,Forest
Report these,-25.762043,177.536965,80374,2019-03-01,Marine
Seek speak,-21.512229,-94.935273,83074,2025-06-09,Marine
Ask worker,81.810622,61.650455,62697,2020-01-04,Grassland
Issue type,-22.021887,31.370757,12993,2021-12-14,Desert
Character carry,64.634638,162.970418,19689,2025-07-08,Marine
Right return,-48.328684,150.181651,62037,2024-08-25,Tundra
Every hospital,-26.530728,170.903589,75456,2023-05-24,Wetland
Four kind,-27.566603,1.404105,61874,2022-09-10,Marine
Test participant,-82.689677,134.529797,97450,2025-12-27,Wetland
Stage across,77.459936,10.579403,1018,2023-11-16,Forest
Space boy,21.356602,-33.573928,12801,2019-02-13,Forest
Choose test,-21.401358,-101.541298,89961,2017-09-07,Desert
Often buy,-88.785515,-17.805392,91630,2018-05-23,Urban
Bed key,4.783811,-87.763884,68455,2026-05-11,Grassland
Executive his,-86.499474,172.843976,60136,2023-04-01,Forest
Year western,-78.125582,130.350091,47221,2017-04-19,Grassland
Because probably,-86.68123,105.934754,40487,2020-07-01,Tundra
Price expert,-0.380022,111.505808,1120,2017-11-13,Tundra
Administration role,-83.227901,169.878219,59931,2026-01-07,Freshwater
Kid outside,72.461676,-11.392728,65710,2021-09-19,Desert
Stand option,31.506864,132.840428,10970,2025-07-15,Desert
Ready various,-22.572692,148.400916,63948,2019-07-26,Freshwater
Policy car,30.622746,26.476735,92539,2022-06-20,Freshwater
Compare quality,-26.301217,39.995506,24677,2017-10-03,Desert
Resource return,-0.115752,-163.391915,27099,2020-08-25,Forest
Treat PM,85.44433,-46.419201,22790,2020-11-12,Grassland
Hotel bill,-79.801879,-92.01931,28568,2021-03-14,Wetland
Product power,38.573692,16.458504,28861,2024-11-05,Urban
Health name,26.481039,65.827857,71685,2021-09-05,Tundra
Discuss blue,-40.239962,116.242907,88838,2021-06-05,Forest
Though some,27.071479,136.943321,55141,2025-09-22,Tundra
Such stay,22.7648,-165.414216,57010,2022-08-08,Desert
Style national,62.336954,-78.274214,65983,2020-07-28,Forest
Trial seven,85.68958,82.540756,4508,2026-01-01,Desert
Week fast,68.71427,153.629121,47643,2023-10-16,Urban
Kid stop,21.043003,-98.066715,37262,2025-01-31,Freshwater
Us box,-83.631247,-49.699978,47365,2018-10-28,Tundra
Federal glass,-14.639731,23.156834,96156,2021-01-05,Desert
Around system,-89.546552,-154.851867,23482,2022-05-24,Grassland
Site while,65.877379,133.54673,48473,2024-03-18,Marine
Really western,46.689841,-0.984488,75384,2022-11-29,Forest
Successful goal,-36.712611,-137.027841,49628,2022-02-17,Desert
Manage class,-56.379434,141.971493,11919,2024-09-05,Forest
Him five,61.748554,-82.000964,95750,2018-10-16,Tundra
Easy son,2.764908,-75.374812,92402,2022-03-11,Tundra
Kid specific,-48.174229,57.297958,47337,2017-11-26,Freshwater
Structure school,-59.060655,-179.106564,74351,2019-05-04,Forest
Friend about,76.580105,-65.424902,21261,2017-07-25,Forest
Pattern not,35.538288,173.300459,74946,2025-06-16,Marine
Face role,53.699958,64.521765,24141,2023-11-05,Wetland
No people,58.168827,-59.159342,35134,2019-07-25,Freshwater
Strong note,26.507927,176.080827,33864,2024-04-15,Forest
Stop middle,21.024959,156.35395,38651,2023-07-21,Tundra
What floor,-1.608357,-31.092147,86178,2022-04-15,Urban
School shoulder,63.906542,-119.873009,30277,2019-03-24,Freshwater
Pick thus,80.16454,-169.082362,56867,2021-03-27,Marine
Stop strong,-11.256076,-60.927116,54169,2025-03-26,Forest
School truth,-39.287964,-105.024726,31137,2021-07-27,Marine
Laugh pass,-87.532049,28.339012,28853,2021-07-02,Wetland
Statement per,44.111731,-16.552944,92928,2016-12-09,Marine
Capital stuff,-65.243592,124.380116,37169,2023-04-03,Tundra
Prevent mean,27.160918,-176.855728,99686,2018-05-09,Urban
Protect personal,71.326348,175.013318,34008,2026-01-10,Desert
Fish trial,-72.350431,-2.524328,99772,2018-05-09,Tundra
Pick father,50.293769,18.051192,80339,2023-11-06,Marine
Feel specific,-28.856693,175.382756,87718,2018-06-25,Urban
Down teach,16.445927,-173.0511,27353,2018-02-18,Forest
Short true,-78.514615,129.082311,13917,2024-10-13,Forest
Research land,-23.912754,78.870299,34626,2021-12-07,Freshwater
Half among,35.88946,175.432218,85170,2025-11-11,Wetland
At itself,-75.705557,-22.307979,94847,2019-08-25,Wetland
Certain recognize,44.265564,147.146565,63786,2023-03-15,Forest
One which,28.473724,117.363161,32504,2025-07-19,Urban
Actually friend,-66.272473,-154.687793,703,2022-12-25,Grassland
Board account,33.196733,-136.722086,18864,2026-05-08,Urban
Away this,62.274874,43.530056,3883,2017-11-16,Freshwater
How us,75.808978,-148.999592,76990,2018-05-14,Urban
Very wear,-18.634995,-51.381273,8255,2020-01-15,Desert
Leader maybe,10.717651,175.698912,91904,2018-06-16,Grassland
War seem,0.904693,158.509359,88156,2024-01-07,Freshwater
Still wall,67.96827,-144.430557,68047,2025-09-23,Desert
Mention education,-28.032338,-38.07939,63631,2022-10-12,Desert
Class create,36.259444,-111.027803,56572,2024-02-16,Forest
Middle include,-54.803806,139.930597,5984,2022-05-08,Urban
Picture area,65.051601,39.364662,93808,2017-06-26,Forest
Technology teacher,9.704119,-1.493029,48313,2022-04-11,Desert
Across main,-64.780309,40.00061,20945,2024-07-20,Desert
Any sound,62.322148,43.000474,56951,2019-03-26,Desert
Walk decade,-49.176302,129.74462,38703,2025-06-06,Grassland
First through,61.733059,-11.490699,3840,2023-01-24,Wetland
Move kind,-38.086768,22.07189,12412,2025-12-03,Desert
Development build,16.335715,37.374977,14211,2022-09-08,Forest
Future box,29.317489,-78.80853,3844,2022-05-25,Marine
Tend eat,-0.33922,25.430939,41722,2019-09-29,Grassland
Street make,-44.915109,174.605342,34857,2020-04-27,Forest
Chair baby,69.287578,97.582051,11820,2022-12-30,Marine
Because seem,0.2607,-159.650673,9043,2018-08-05,Wetland
International so,45.294704,-120.617661,18366,2017-06-21,Forest
Economic lot,88.273424,-168.970911,33373,2025-09-05,Tundra
Catch occur,54.654169,169.471436,92679,2018-04-08,Forest
Debate security,52.705986,17.74131,2357,2024-01-13,Grassland
