species,latitude,longitude,population,date,habitat
Win check,44.321755,89.391142,82798,2026-02-07,Urban
Forward whole,24.933886,-106.627482,44760,2023-10-30,Freshwater
Tough world,25.149548,164.988497,54574,2019-11-14,Marine
Vote understand,23.527944,119.258886,46173,2025-08-16,Forest
Between true,47.103961,99.76414,37193,2017-08-04,Urban
Receive marriage,7.619219,-101.368583,44630,2021-05-14,Urban
Authority drive,-48.037967,145.340234,24267,2024-08-01,Grassland
Wife friend,83.427684,139.312956,76275,2018-10-14,Freshwater
Manage pretty,-22.089036,22.378861,67610,2018-04-20,Wetland
Sister strong,8.905446,72.834768,83582,2024-08-17,Urban
Should figure,-71.481975,-105.791531,79280,2020-01-17,Grassland
Either final,43.979746,1.339737,4293,2020-04-27,Desert
Single she,-12.097587,-19.653532,99760,2017-01-17,Forest
During list,-46.996997,160.806726,86800,2024-09-16,Forest
Nation wife,-88.725111,129.362052,26091,2026-01-28,Tundra
None until,-19.749666,31.783022,98610,2023-11-23,Freshwater
Assume mind,-59.091934,115.259417,11238,2017-03-26,Desert
Third watch,-11.951157,-71.780895,65129,2017-07-18,Urban
Husband season,73.84461,-137.696696,33555,2021-04-26,Wetland
Sell article,-77.746384,-55.147158,54163,2017-01-26,Forest
Price practice,-62.036638,16.599865,98979,2021-03-14,Freshwater
Generation majority,-77.084052,100.484274,79355,2022-05-31,Tundra
Her concern,45.498224,-150.036681,31040,2022-12-14,Desert
Car type,-33.101429,138.586655,58532,2026-04-06,Freshwater
Blood staff,27.969087,-100.983367,66477,2022-06-13,Forest
Anything environmental,15.34965,72.678491,71793,2022-11-26,Wetland
Throughout design,-36.81617,-93.340067,90341,2025-04-10,Urban
Here responsibility,60.453818,16.545704,40787,2024-01-01,Grassland
Couple challenge,88.979762,-145.493574,42138,2016-11-27,Tundra
Truth military,50.442175,84.01453,19583,2021-07-01,Marine
Information player,83.991766,27.056416,16892,2026-05-08,Marine
Candidate main,-61.992665,132.318735,47512,2018-01-19,Urban
Perhaps leg,15.233562,-120.292345,83031,2017-12-07,Forest
Pressure usually,14.710848,-41.126036,59644,2021-11-24,Freshwater
Worker expect,-14.704807,-12.521021,49743,2024-01-13,Freshwater
Ask nice,89.215024,131.423816,34933,2024-04-08,Urban
Among act,-82.690737,-25.742954,25733,2025-12-25,Forest
Wish true,3.573738,26.102791,31931,2023-08-02,Freshwater
Garden between,51.648729,-138.850188,72221,2024-11-01,Urban
