species,latitude,longitude,population,date,habitat
Dark short,82.822897,46.305201,54034,2020-07-04,Marine
Quite window,-18.29108,114.634776,73050,2017-09-26,Desert
Relate main,-65.430354,-4.064208,33027,2017-10-24,Wetland
View increase,22.188746,23.343297,95199,2024-03-25,Urban
Million speech,17.174347,49.115096,30506,2016-12-23,Tundra
Almost dream,-55.230787,74.326282,32982,2019-05-14,Urban
Southern police,4.581634,114.678073,73476,2021-11-20,Forest
Water thus,-51.165955,116.654879,33719,2019-06-02,Tundra
Art choose,-4.145357,169.221174,47054,2025-05-04,Wetland
Not term,13.460627,-52.636415,85079,2019-09-18,Grassland
Air organization,11.675253,32.311592,88424,2020-09-12,Forest
Same interest,-46.681664,-9.745155,43915,2021-12-06,Tundra
Understand option,3.756105,-26.550364,4972,2016-12-08,Forest
First above,-68.662709,96.40915,39949,2024-02-25,Urban
Rate forward,-49.186248,37.239038,11894,2024-07-08,Tundra
Worry agency,72.693838,138.123906,72308,2016-09-16,Freshwater
Deal next,-37.52801,116.316864,10937,2021-05-09,Grassland
Final theory,-23.370931,4.152053,45093,2021-10-21,Freshwater
Play camera,78.758558,-34.968232,44854,2019-08-11,Tundra
Least agency,28.063375,39.54349,2161,2017-03-30,Urban
Seat still,-32.190281,-77.730484,83272,2023-01-29,Forest
Rest say,-74.69345,0.151232,17477,2022-08-30,Urban
Instead foot,22.533511,-73.100645,862,2017-09-29,Marine
Four audience,-63.437776,62.519653,28067,2023-06-02,Marine
Positive because,-15.797504,109.42446,46119,2024-10-09,Freshwater
Begin would,-67.277327,-63.139775,93868,2023-01-25,Freshwater
West challenge,79.713944,-162.733308,56300,2026-02-13,Desert
Shake weight,-55.384216,-161.584142,54349,2021-04-16,Forest
Able mouth,-20.7061,-148.791135,17118,2024-02-24,Tundra
Republican we,-75.9554,8.493331,45691,2019-06-03,Freshwater
Join son,89.415328,139.292061,88417,2017-07-24,Forest
Sound result,-66.602997,93.973247,56206,2022-08-02,Desert
Little none,31.549507,120.001116,69491,2019-07-03,Grassland
Board data,29.333302,44.257343,76566,2024-06-03,Wetland
Turn change,-51.706385,-145.979592,37863,2018-11-15,Desert
System water,-85.116175,82.083762,32006,2019-10-27,Forest
Your hair,19.938673,151.349609,28399,2020-08-03,Urban
Marriage building,-20.939491,34.447115,1923,2023-03-04,Freshwater
Base start,-88.529114,-113.49691,36133,2025-05-02,Urban
Certain work,-23.536127,27.84763,34423,2025-01-29,Urban
Toward woman,75.312267,-71.660313,87925,2021-01-30,Freshwater
Computer pass,-27.977708,-39.523217,83941,2017-04-08,Marine
Group over,-84.747745,-152.352074,75723,2020-08-26,Tundra
Story some,61.173913,138.016238,47330,2022-10-21,Wetland
Thought respond,54.117135,109.888721,14640,2024-01-29,Marine
West and,5.436428,127.522098,11978,2023-10-24,Tundra
Power professional,8.490882,-67.12774,48100,2025-09-19,Freshwater
Step rock,-26.190405,66.593519,87978,2025-11-30,Forest
Century tax,-22.721595,-149.364536,32252,2022-11-11,Wetland
Laugh have,-81.5453,-51.399775,84121,2025-05-28,Desert
Order professional,-10.571223,3.772144,28738,2018-12-17,Marine
Mouth black,89.880114,-111.395029,85800,2023-06-05,Forest
Situation effort,13.265059,-14.295467,10930,2020-02-15,Desert
Figure father,19.987947,-98.647133,71708,2020-10-25,Desert
Worry bank,-15.45972,137.582911,56252,2018-04-04,Wetland
Mission manage,1.766655,-11.854678,21732,2020-09-15,Desert
