species,latitude,longitude,population,date,habitat
Point production,-51.868627,44.176222,876,2024-07-27,Grassland
Visit agency,56.177716,160.158718,60695,2024-09-05,Wetland
Your similar,-3.758462,-44.545073,6375,2024-10-09,Freshwater
Your far,-13.076293,-151.918868,86585,2022-09-01,Forest
Main east,-81.677208,-157.967691,97952,2025-06-17,Grassland
Speech evening,85.11036,-68.781622,83574,2022-07-11,Forest
Defense discover,-46.15035,-120.20104,35407,2021-03-26,Urban
Total set,-37.821888,-165.308226,43461,2020-01-03,Tundra
East main,-61.883537,-78.285221,69823,2024-09-11,Forest
Likely another,-3.498241,151.864235,50193,2020-03-23,Grassland
Computer age,51.151281,106.946929,4239,2017-09-13,Urban
Movie far,19.556148,21.550659,43146,2024-07-26,Marine
Office moment,83.904721,135.848736,48800,2019-02-25,Freshwater
Follow space,61.48025,31.280296,89426,2023-06-04,Tundra
Receive plant,64.849814,101.34208,14549,2024-05-10,Marine
Expect teacher,64.142697,45.365707,63792,2021-03-19,Urban
Just cost,34.996705,25.617701,56098,2026-03-21,Urban
Arrive himself,-23.075821,108.325247,56992,2023-02-01,Grassland
Range laugh,-41.274801,-137.593028,63823,2018-07-27,Freshwater
Hard report,-8.997778,-118.643294,24472,2017-12-20,Marine
By data,77.800497,-72.183086,66060,2019-08-15,Tundra
Key land,-29.140779,-108.362099,2886,2018-09-30,Tundra
Theory decade,-49.2177,10.071683,49762,2025-03-11,Tundra
Else low,30.815593,-151.606173,58000,2025-10-25,Wetland
Card fact,-73.908866,-93.430799,56251,2024-10-23,Desert
Soldier available,75.48096,31.282512,84790,2022-03-25,Wetland
Sport age,-32.193054,179.316098,89271,2021-10-08,Desert
Floor modern,38.872653,30.900837,7051,2019-01-27,Urban
Forget financial,63.611556,-96.054298,69685,2024-12-03,Marine
Hold ready,78.375442,138.681125,29741,2019-09-07,Wetland
Bill toward,9.448458,105.758364,41301,2020-09-30,Urban
Number development,-11.07339,66.162989,76092,2018-11-01,Tundra
Local media,62.339816,-109.45934,34733,2024-12-03,Freshwater
Why speech,23.032605,-55.80172,63892,2023-02-27,Freshwater
Where appear,72.530007,-14.012345,67180,2016-10-07,Grassland
Yard truth,-21.381983,123.627142,5875,2019-11-14,Desert
Sure thus,55.339283,-154.017799,4519,2019-11-30,Marine
Beyond own,84.036567,41.973924,50693,2025-12-07,Forest
President firm,48.764058,-4.750484,21591,2016-12-04,Grassland
Level good,17.102278,-138.543541,30956,2026-06-25,Tundra
Treat media,-68.86158,-59.567563,47661,2025-06-26,Forest
Room quite,24.557894,30.289133,11550,2021-10-16,Marine
Represent party,23.95773,-19.115865,63840,2020-09-06,Freshwater
Eat report,-81.906894,-126.548241,78641,2023-12-28,Urban
Special able,20.176801,20.685615,93577,2021-09-15,Freshwater
Start act,-74.700554,143.527539,68404,2024-12-08,Wetland
Face note,29.193051,42.205017,33067,2023-07-26,Urban
Break sister,7.04284,25.987429,9878,2017-11-22,Urban
Relationship collection,-57.332974,144.587636,14529,2025-03-07,Tundra
Move indicate,-81.526122,41.770317,62876,2023-07-14,Freshwater
City upon,32.562124,-76.252598,43181,2020-02-12,Freshwater
Investment attorney,17.541986,147.857454,96140,2026-01-31,Wetland
Answer approach,62.509892,-93.284028,88881,2026-05-08,Tundra
Order control,26.806698,-167.279314,8674,2025-04-10,Grassland
International grow,5.066664,14.583816,30053,2019-05-13,Grassland
Thank always,-71.147176,15.960466,93977,2016-12-20,Wetland
Could cultural,81.740059,85.457046,84929,2025-09-27,Grassland
Weight fire,54.405694,38.35333,17499,2019-05-20,Desert
Including focus,49.291936,-29.961961,51888,2021-02-26,Grassland
Threat especially,19.34324,112.688585,44598,2026-06-13,Desert
Letter certain,-83.261192,172.269696,7859,2021-05-02,Forest
Note interesting,62.297976,149.775093,76421,2019-06-24,Tundra
It exist,57.232734,-35.908032,6497,2024-08-30,Wetland
Part list,61.459919,94.889642,56654,2024-02-25,Marine
Key number,-54.599654,-147.638956,50959,2016-09-12,Grassland
For baby,-7.147367,31.137336,65089,2022-08-21,Desert
Charge common,-35.161377,-120.292703,93021,2023-01-20,Grassland
Around language,-6.283733,135.426742,970,2020-06-09,Marine
Summer choose,12.613179,139.115917,63653,2021-05-06,Freshwater
Pretty rule,-1.230958,115.803796,57326,2025-11-24,Marine
Choose to,42.096623,-170.225368,39164,2020-09-12,Wetland
My almost,78.122493,-95.383108,92406,2020-05-23,Tundra
Federal energy,38.277204,121.917426,9538,2017-06-28,Wetland
Population matter,-35.489443,-122.951085,75665,2024-08-06,Urban
Plan herself,-16.506551,-83.46392,61030,2023-04-13,Wetland
Enjoy yet,-25.979214,44.523641,4688,2023-04-14,Tundra
Believe coach,47.376921,30.477842,51370,2024-10-13,Grassland
Impact wait,-64.347234,51.57757,38911,2020-03-02,Urban
Several manage,59.112898,103.228287,25192,2019-07-01,Desert
First report,12.455953,-128.300954,51408,2017-03-19,Marine
Mouth bank,-86.838169,53.330954,14609,2016-12-02,Grassland
Chance quite,-2.54385,100.552059,94626,2019-09-08,Desert
Probably material,12.767546,-175.556908,24902,2021-03-19,Urban
Value weight,64.132479,174.559941,25728,2026-04-15,Wetland
Little owner,-17.476845,98.740014,11757,2023-04-30,Urban
Time garden,24.773842,5.011077,10918,2025-02-03,Urban
Song brother,62.257727,-130.231183,34788,2025-03-04,Desert
Indeed back,-54.245573,-93.042505,24019,2025-06-04,Tundra
Into without,-36.055621,100.889295,3993,2025-01-03,Desert
Seven first,-56.976447,119.094421,66121,2026-01-18,Grassland
Per read,-11.985523,-156.451321,31244,2025-05-25,Grassland
Seek analysis,-8.816831,39.879453,3698,2020-12-04,Tundra
Usually he,12.771989,-140.010176,20561,2021-01-27,Grassland
Old well,74.897566,23.840758,30625,2020-05-26,Grassland
