species,latitude,longitude,population,date,habitat
General situation,-68.694399,118.654046,11490,2024-07-13,Tundra
Trial partner,41.917166,170.111781,23775,2019-08-23,Tundra
More amount,-13.668387,-89.800299,85192,2017-07-11,Marine
Good assume,69.840683,84.41364,4518,2018-02-25,Forest
Chair bag,-59.157387,166.184742,27345,2018-07-16,Desert
Shake when,65.277382,-142.789717,82375,2021-09-05,Marine
Side probably,36.167795,105.153915,67400,2017-06-15,Tundra
Perhaps produce,-61.18818,70.909705,16368,2018-11-14,Marine
Thus bit,-14.215304,-54.182863,19382,2017-02-09,Grassland
However million,-16.867067,42.116013,8886,2023-01-31,Desert
Detail hard,5.429087,27.283909,46929,2023-01-19,Freshwater
Hot yeah,-86.819155,-86.875607,30034,2020-10-17,Wetland
Citizen nearly,45.793428,39.747325,32346,2023-06-15,Tundra
Soon during,69.777827,16.058168,55957,2025-03-04,Freshwater
Policy work,-77.290607,58.049349,22431,2025-09-27,Forest
East listen,12.288311,158.786352,20296,2023-06-27,Forest
Despite shake,-86.544487,7.306408,34636,2021-02-02,Desert
Event serious,77.033321,-167.213255,84437,2017-12-22,Grassland
Color group,66.115924,81.105542,50005,2017-11-23,Marine
Think simple,32.869748,7.900603,75921,2021-08-21,Desert
Six argue,20.756656,-64.308685,94241,2017-02-05,Grassland
Wish give,-78.243283,179.601593,1509,2019-08-31,Grassland
Mission enjoy,-34.742684,-27.137749,63812,2021-04-12,Grassland
Present news,-85.057554,-53.481328,86294,2023-08-18,Urban
Against state,-77.40612,-81.318091,85424,2016-07-22,Urban
Fish light,16.589209,129.732868,73257,2017-05-27,Tundra
Ball picture,-61.99893,-165.33038,71076,2023-11-07,Marine
Yard behavior,76.993988,-119.150481,22509,2019-07-20,Freshwater
Arrive service,36.367867,120.06746,11599,2023-06-07,Forest
Investment join,77.773883,-141.66736,32341,2021-10-22,Desert
Personal card,-63.99899,3.888266,94007,2017-02-21,Wetland
Fund hold,79.899311,-3.119514,91450,2017-03-06,Marine
Dream executive,57.184976,-11.48895,55151,2016-10-10,Wetland
Clearly son,29.244422,111.779119,72446,2018-01-27,Urban
Soldier build,-6.416024,-83.626697,16514,2024-01-04,Marine
Consider a,-40.920364,-124.430764,53333,2019-07-22,Tundra
Debate which,-39.803639,103.557869,44355,2024-09-24,Freshwater
Opportunity risk,64.457055,42.905833,60326,2024-06-17,Freshwater
Tax reflect,45.848105,-168.39531,58276,2019-01-22,Forest
Dream purpose,-3.210081,24.347913,97722,2021-03-16,Wetland
Best little,28.480691,160.313319,43192,2021-06-15,Freshwater
Situation three,8.10446,168.723166,5225,2016-08-24,Marine
Enough dark,-30.222337,151.06367,21710,2020-10-29,Grassland
Investment under,-2.890981,111.118628,37745,2020-02-10,Urban
Everyone walk,74.390215,-11.815473,56979,2024-12-06,Forest
Which more,-53.312453,45.985266,97936,2022-08-30,Urban
Someone plan,-25.919286,-149.992271,11512,2022-10-18,Tundra
Reach seek,-52.859376,-18.714977,94202,2019-12-22,Tundra
Marriage money,-0.453773,129.899399,80724,2025-03-01,Freshwater
Six lot,-79.152332,94.446025,15104,2026-01-28,Marine
