species,latitude,longitude,population,date,habitat
Take a,29.526501,55.513448,15635,2025-09-27,Forest
Star fire,-87.558997,32.958624,33415,2026-05-11,Urban
Finish minute,-27.040859,-90.495788,12535,2017-04-13,Freshwater
Drive just,59.696452,140.134919,45828,2022-06-02,Desert
Focus director,35.83758,-117.889402,4064,2024-09-08,Freshwater
Appear star,-12.057706,20.058757,27560,2022-04-17,Forest
Business little,83.120071,135.735595,16247,2019-12-04,Freshwater
Old follow,-3.198967,-6.924278,14968,2022-10-07,Tundra
Nearly do,85.832553,19.08305,56666,2023-10-29,Forest
Loss present,89.988593,78.412211,54111,2022-09-22,Tundra
Civil amount,41.213588,-147.923056,7351,2020-04-14,Freshwater
Air growth,13.697069,-4.526712,43781,2026-03-25,Wetland
Kind particular,-75.669711,-86.484205,48681,2017-02-18,Desert
Fight detail,-66.696394,57.135343,46871,2019-10-18,Freshwater
Get into,10.620225,-139.551815,46054,2018-07-04,Desert
Against human,-50.051806,-34.947301,74844,2017-09-30,Desert
Camera difficult,-20.437757,-72.388273,75900,2023-08-01,Tundra
Work kid,-81.989249,-155.974047,98981,2025-12-19,Urban
Carry news,15.195105,144.451515,55107,2023-07-25,Tundra
Ball herself,42.553562,104.224369,13101,2019-08-19,Tundra
Year daughter,60.881296,-117.50136,99341,2022-08-29,Grassland
Heart company,-19.163953,112.864747,97948,2025-12-21,Freshwater
Population record,-38.531404,105.679348,97355,2016-12-11,Forest
Business college,-7.490784,123.934735,84706,2021-03-21,Marine
Run however,0.475203,-113.056076,42904,2026-05-02,Desert
Amount turn,-43.231409,-149.913771,45086,2024-01-05,Marine
Or building,-54.311629,-26.964544,4389,2026-03-08,Grassland
Lawyer from,18.647306,171.506908,74159,2018-06-23,Desert
Job hope,34.09237,96.395004,35210,2019-03-10,Wetland
Evidence choose,30.80386,-95.044887,57191,2022-09-11,Marine
Team off,-65.797325,17.533434,68125,2018-08-19,Grassland
Now case,84.528862,9.527291,12166,2022-07-31,Grassland
Drop let,-2.02206,59.749555,98303,2020-09-21,Tundra
Cut I,-5.478031,84.790037,25531,2025-12-31,Desert
Forward opportunity,-14.626181,2.786294,97372,2025-10-27,Wetland
Reflect forget,63.308397,-166.433394,17753,2023-01-17,Tundra
Senior message,-48.706644,129.083392,51169,2019-09-24,Freshwater
Discuss task,88.336095,43.085605,31433,2018-07-21,Freshwater
Treat modern,42.830694,88.792232,61995,2024-02-02,Grassland
Defense tax,-44.962369,-93.004249,21536,2024-03-18,Desert
Develop west,-15.303656,-147.093447,60176,2019-08-29,Urban
