species,latitude,longitude,population,date,habitat
Yard actually,-88.280821,-129.943118,97068,2022-11-05,Urban
Anything product,-14.032481,10.389009,26482,2022-08-12,Desert
From report,-2.246893,155.737425,12009,2023-10-01,Freshwater
Mission decision,53.354894,-11.662738,6439,2023-02-23,Marine
Describe spend,36.385911,-32.796869,22975,2022-06-09,Urban
Conference player,-41.236933,-26.973762,50216,2019-02-25,Marine
Pretty international,-41.992947,105.180614,31233,2022-04-04,Freshwater
To enjoy,64.414973,34.331279,38557,2023-12-11,Urban
Management choose,-78.67444,25.33876,53549,2021-09-01,Marine
Remain charge,-63.078321,-98.178566,25748,2022-02-07,Grassland
Production remember,-9.552408,-126.837354,18356,2017-03-11,Grassland
Edge cost,5.808404,128.110806,29536,2021-05-26,Urban
Why school,-42.042791,40.031034,94110,2018-02-05,Desert
Still chance,62.88293,-138.189343,62467,2016-10-09,Marine
Present rate,-27.832301,-4.487914,36945,2024-03-21,Grassland
Environmental their,44.882679,-29.211119,17632,2023-02-13,Tundra
Pressure great,10.656153,127.624096,1433,2020-03-28,Freshwater
Property professional,19.486543,152.64068,17325,2025-02-06,Tundra
Civil responsibility,61.121149,23.531861,59452,2022-05-27,Forest
Military establish,15.167835,-36.480708,54055,2016-09-13,Grassland
Any ask,43.34104,-97.197728,96634,2023-03-02,Urban
Once few,50.574854,-24.968331,53886,2020-06-23,Tundra
Beyond produce,63.777235,27.508471,89052,2022-06-29,Freshwater
Fire fill,-1.091131,-114.706209,87535,2020-12-01,Freshwater
Loss consumer,79.718335,40.602122,34581,2019-08-24,Freshwater
Capital city,67.744742,-55.001568,9721,2022-11-10,Wetland
Back commercial,51.71635,-119.809531,27731,2026-01-13,Wetland
Report front,32.497522,-52.887428,6490,2019-09-10,Desert
Cold spring,41.453675,76.00433,5571,2022-09-30,Grassland
Result focus,-89.16114,-155.627428,4357,2023-01-30,Grassland
Agent bar,9.260667,138.759943,80425,2016-08-11,Forest
Early wife,16.090001,-64.733077,32144,2025-11-06,Tundra
Off age,-59.122377,-179.746893,83081,2023-10-02,Desert
Whatever want,-51.501869,71.087147,80427,2023-09-06,Wetland
Professional better,-79.804533,-27.408515,1857,2022-01-11,Desert
Food chance,53.023712,-57.324334,33823,2026-03-31,Freshwater
Serve would,39.943724,-137.857494,92247,2019-06-05,Freshwater
Travel through,-81.860453,92.72749,79409,2018-12-12,Urban
Stop network,43.076883,-71.300426,87196,2024-08-08,Grassland
Minute mouth,-47.003209,-33.100912,40108,2021-02-05,Freshwater
Various prove,-47.102194,172.879978,89837,2021-09-13,Marine
Station all,-82.325546,-136.44075,36139,2021-03-18,Wetland
Painting mouth,53.130781,-122.38403,83286,2016-08-21,Tundra
Beyond for,18.829144,32.67902,98771,2020-11-17,Grassland
Country consider,78.953437,149.001873,83412,2016-08-13,Desert
Walk move,20.118393,-157.014167,77808,2023-12-29,Marine
Quality me,-44.476865,-91.284747,63499,2020-07-27,Freshwater
Administration weight,17.400352,-120.191816,54393,2021-07-26,Marine
Per such,8.45927,88.840453,58110,2025-08-07,Desert
Feel history,-81.082754,-83.553228,36264,2018-04-19,Grassland
Democrat four,-64.559542,121.682778,14111,2022-02-20,Desert
Itself share,84.212993,-169.544813,62533,2018-11-24,Grassland
School drive,-42.173637,-135.170333,52881,2017-11-06,Marine
A Mrs,-56.380157,-26.073952,42909,2019-04-15,Desert
Policy him,-20.76221,-16.252579,92130,2020-12-22,Freshwater
Very later,13.476994,175.110272,93677,2022-12-14,Wetland
Republican stock,33.998,126.953285,34935,2021-06-04,Wetland
Offer everyone,1.748314,-72.150121,55371,2018-09-29,Wetland
Win along,10.084909,33.418194,86467,2026-03-08,Desert
Control interview,48.886744,-87.198546,64600,2018-04-26,Desert
Author item,26.732042,-23.90898,36398,2017-11-21,Wetland
Fall as,-62.760455,-38.258166,57294,2019-03-07,Desert
Wrong draw,-0.426815,-93.059844,33227,2023-06-21,Urban
Where stop,-9.317426,71.309305,29131,2020-11-08,Wetland
City worry,-3.28442,-148.768618,76801,2018-06-07,Tundra
Area surface,-62.2737,-161.107288,4920,2024-12-06,Tundra
Husband last,-31.36541,-44.086474,39623,2020-11-18,Urban
Build something,-33.418458,166.666351,17298,2025-08-29,Desert
Responsibility draw,-75.774893,32.677363,3144,2018-05-03,Forest
Fact nor,-21.366207,-33.333127,27191,2018-01-19,Desert
Soon score,-34.561376,-171.746995,84483,2025-09-19,Desert
Many event,55.560989,-63.111338,2187,2018-01-16,Urban
Candidate leader,81.465332,-136.682156,91833,2026-03-14,Desert
Hundred lawyer,-68.075269,134.322631,6202,2023-12-19,Freshwater
Most its,-48.629466,-161.062889,50165,2018-09-03,Wetland
It specific,-56.664482,131.359836,44628,2022-08-31,Tundra
Anyone tend,-79.522327,-164.191902,29106,2020-03-05,Wetland
Coach power,48.768528,-177.80147,15132,2023-11-23,Urban
