species,latitude,longitude,population,date,habitat
Career agreement,-41.036225,132.400991,31439,2019-04-18,Urban
Yeah present,-18.331804,49.563535,14929,2023-05-23,Freshwater
Visit prevent,-34.253524,109.201821,82701,2021-01-11,Freshwater
Off give,-69.535318,8.555665,13285,2026-05-09,Forest
Last exactly,74.974423,-146.004319,58165,2020-08-06,Desert
Report voice,-55.945032,-133.09142,8342,2017-03-02,Wetland
Which painting,-9.28017,110.224782,89428,2025-04-18,Tundra
Hear individual,87.246468,122.060869,39355,2024-04-21,Tundra
Back sort,7.993846,88.36973,88139,2022-10-06,Urban
Few so,89.016801,-59.041289,68204,2026-06-01,Desert
Card popular,61.177475,80.737622,66896,2025-10-27,Marine
Station campaign,-74.417514,-24.150501,76281,2016-10-04,Wetland
Hand call,56.575502,93.701415,47622,2019-08-29,Desert
Nothing when,10.09761,-126.69406,55566,2025-02-28,Grassland
Moment particularly,10.22094,-97.378449,65915,2021-04-05,Freshwater
Modern lawyer,30.49859,90.559246,33654,2023-10-29,Marine
Painting point,53.433282,29.677465,42880,2026-05-01,Forest
Lead home,67.489583,128.789578,48602,2018-09-10,Grassland
Hour maintain,-49.269074,-138.477882,19222,2016-07-29,Freshwater
Have protect,-76.818544,-39.46579,29775,2019-12-23,Wetland
Group year,45.326241,-44.630053,49310,2026-05-10,Wetland
Interest trial,-35.826794,128.755525,52183,2024-03-23,Grassland
Past almost,-43.329983,104.274621,50857,2024-04-27,Forest
Away develop,42.330493,-20.570108,47442,2017-05-25,Urban
Example young,-47.158201,-100.76071,11756,2018-08-03,Desert
Theory shoulder,-81.807342,-98.3505,29334,2024-12-11,Tundra
Nothing woman,17.41242,-138.426175,86724,2024-05-29,Tundra
Tell door,66.180094,-76.099579,6763,2021-07-02,Tundra
Reach natural,-41.58722,-49.440815,85674,2020-01-16,Freshwater
Meet could,30.121623,-124.630018,88922,2016-09-25,Desert
Project add,56.914956,-148.478303,62005,2022-11-29,Marine
Teacher might,11.853582,-24.044427,8056,2021-09-30,Urban
