species,latitude,longitude,population,date,habitat
Role return,37.534348,-91.569867,6266,2023-07-09,Urban
Expect recognize,-89.971151,13.858545,97778,2025-08-03,Marine
Low exist,-63.954501,-73.651523,92924,2016-11-26,Forest
Tonight he,21.161939,2.826132,44693,2021-01-24,Tundra
Wrong our,11.683055,113.460812,44914,2024-05-12,Forest
Finish particular,4.39662,103.812674,66988,2023-07-18,Desert
Best within,58.974912,170.260107,35203,2018-02-20,Forest
Staff man,-8.794689,-106.847164,59693,2021-11-12,Tundra
Without discover,-1.669257,116.293039,4703,2025-03-03,Marine
Here method,21.322741,-162.465466,59487,2021-09-02,Urban
Office parent,85.92268,87.593017,77,2018-12-01,Urban
Reason fine,59.021929,3.597032,49653,2022-03-18,Tundra
Its sure,-65.301241,46.554025,5535,2021-12-16,Urban
Friend condition,-1.562165,147.727364,23759,2022-10-03,Wetland
Democrat fly,-19.753571,90.592807,78209,2024-07-29,Urban
Away public,8.326594,-107.90507,65702,2021-12-30,Wetland
Myself civil,-26.701261,-22.761496,63461,2023-12-08,Tundra
Expect agent,73.079741,153.476876,24242,2022-07-20,Wetland
Thought heart,62.80643,-10.889409,65367,2022-11-22,Wetland
Future job,-51.879227,5.869455,71232,2017-03-29,Marine
Order town,43.201733,-142.353917,80806,2025-10-03,Urban
Produce care,29.480876,-114.338877,58758,2025-10-24,Forest
Whom hand,-9.702055,-144.975056,97738,2023-12-13,Wetland
Know girl,-59.474315,146.454683,84850,2020-07-15,Desert
Few these,27.687465,122.528927,48621,2021-10-13,Desert
Long million,-0.163113,-129.573674,28656,2026-03-14,Wetland
Natural ability,-60.935335,72.824229,64186,2026-07-13,Wetland
Quality step,27.788422,-131.969224,20148,2019-01-13,Tundra
Man perform,37.664838,-75.024403,76776,2021-10-29,Freshwater
Sometimes act,80.155078,-118.86591,3654,2021-06-15,Urban
Magazine free,-88.484988,31.759255,78109,2026-06-28,Desert
Finish watch,-1.932826,2.238492,31773,2021-06-11,Marine
Story enough,-26.399224,-126.825639,10845,2017-04-25,Tundra
Animal show,49.327486,-123.996747,24026,2020-02-05,Wetland
Doctor certain,-67.415746,147.72695,64350,2023-11-10,Tundra
Size their,-45.851104,-98.194323,13265,2023-10-01,Freshwater
Actually event,-20.347356,7.998291,4964,2022-07-02,Tundra
Happy success,-27.296361,-161.752738,27670,2019-08-01,Urban
Coach perhaps,-61.670577,-33.369432,99439,2022-07-10,Tundra
Tax production,22.374804,-42.583076,57764,2019-03-03,Freshwater
Cut just,14.088304,-33.84826,90153,2026-01-08,Grassland
Standard I,-3.522899,132.291895,1750,2024-10-30,Forest
Enter move,5.071176,63.934412,5010,2023-10-26,Wetland
Radio agency,-35.429098,-177.444402,84149,2023-12-27,Wetland
Spring executive,4.504839,173.541026,14519,2024-07-08,Urban
Heavy style,-36.2694,27.40874,44234,2025-11-29,Grassland
Class course,2.157776,153.894553,61868,2022-07-16,Desert
Keep themselves,68.020688,-35.788465,88760,2017-11-21,Freshwater
View health,18.197014,116.194754,17919,2019-07-03,Desert
Particular specific,7.069284,90.589712,18940,2022-02-07,Desert
Explain perhaps,-25.567702,148.053854,91615,2024-10-18,Forest
Peace final,65.91205,-89.639641,35159,2022-09-27,Desert
Politics window,38.266578,-177.367207,21851,2024-01-20,Urban
Control southern,87.067897,-77.627123,11805,2018-11-03,Marine
Standard special,36.45329,-69.935696,97406,2021-04-17,Urban
Success understand,3.366274,-15.764402,71424,2022-03-23,Marine
North often,-62.429277,-127.165248,59480,2016-10-03,Urban
Impact develop,80.335771,38.449662,85119,2016-08-08,Freshwater
Serve course,64.724863,49.249995,32528,2025-07-21,Freshwater
Back admit,55.111228,-135.993404,27176,2026-06-05,Freshwater
West bank,-74.665031,39.604321,65985,2022-05-09,Marine
Care manager,70.038815,-147.030897,42323,2023-01-21,Desert
Course order,81.780522,-69.325183,94352,2024-12-04,Wetland
Discover win,-58.753215,-140.143663,705,2025-06-30,Wetland
Baby picture,38.669843,-134.53237,75854,2023-03-17,Tundra
Gun mind,-64.376704,93.624196,97327,2022-03-14,Marine
Top feel,84.134255,136.818265,73861,2022-12-19,Desert
Open hear,-63.028021,140.052992,12152,2023-01-07,Wetland
He bad,86.204099,105.96008,39529,2023-02-13,Wetland
According business,7.887797,-107.243453,30742,2017-04-07,Tundra
Produce billion,-58.547222,94.564621,40803,2017-08-06,Urban
Rule develop,77.482306,-45.272438,26666,2018-10-17,Marine
Face impact,88.659153,83.885625,20981,2022-06-21,Marine
