species,latitude,longitude,population,date,habitat
Field individual,14.946074,162.445084,40951,2018-07-28,Urban
Enter data,-0.361463,47.784211,70912,2017-12-31,Desert
From whole,66.209529,57.021081,10517,2025-08-16,Desert
Side try,-78.1999,118.465166,3442,2019-03-24,Marine
Dark cover,-59.620866,31.05603,63468,2019-10-27,Forest
Common option,73.345223,-103.247354,10324,2025-04-27,Desert
Could action,49.344865,111.949915,31186,2017-09-01,Forest
Security particularly,13.929153,-13.387131,53310,2023-11-05,Marine
Travel usually,64.588767,-136.202617,24504,2021-06-01,Desert
Kind thing,19.00029,23.782855,23886,2018-04-01,Marine
Ability sit,-33.025718,108.158317,363,2018-07-13,Wetland
Congress hand,-42.179686,105.558816,35905,2024-10-13,Freshwater
Old on,-18.002091,-171.497002,38469,2020-07-02,Forest
Best plan,31.144074,-75.858287,27754,2018-11-06,Marine
Economy cause,-32.409798,-110.979511,99667,2026-03-03,Forest
Help hear,-83.815434,-135.194855,98088,2018-03-28,Freshwater
Today buy,-81.753705,25.725007,97526,2017-10-25,Grassland
Effort service,4.679993,149.696175,78305,2023-07-16,Forest
Return nature,-36.415554,105.656475,79546,2025-06-15,Wetland
Several blue,-9.304487,-29.525087,4253,2024-11-14,Forest
Test yet,-16.392732,88.96556,55609,2017-12-30,Tundra
Music develop,-40.972354,75.734071,71126,2018-11-21,Wetland
Bring others,-18.10157,23.781871,14677,2024-07-08,Forest
Whom although,81.908573,-138.165711,87495,2025-01-22,Marine
Design southern,-46.234664,26.963371,19758,2017-08-31,Freshwater
Somebody happen,-36.163517,129.811769,5859,2016-08-20,Marine
Know safe,-52.301541,-45.44419,70593,2020-06-03,Urban
Buy choice,26.668496,154.338008,75262,2022-03-24,Desert
Population visit,-37.617835,-31.967046,65431,2018-09-14,Wetland
About stand,-11.114027,-106.974743,41543,2022-11-24,Urban
Six owner,-85.207386,-62.863506,33512,2020-05-24,Marine
Matter military,-61.116831,-77.290125,82995,2019-06-26,Grassland
History foot,79.807444,88.660056,22124,2022-11-19,Urban
Another talk,-61.40163,36.765431,24222,2022-04-13,Wetland
Marriage without,18.774001,-104.803589,52507,2016-12-27,Forest
During place,-10.602631,-146.663286,24762,2020-07-17,Desert
Others spend,-15.734934,59.409946,55424,2026-03-31,Wetland
Land push,-29.935754,-177.410742,44997,2019-03-25,Marine
Radio international,-86.467243,-84.091634,59173,2020-06-21,Forest
Mention employee,48.766436,25.270651,57215,2019-01-16,Marine
Example toward,-3.23955,-20.191624,22099,2017-09-27,Grassland
Where clearly,-16.615112,63.62636,23827,2019-06-09,Urban
Kid tough,16.616733,-88.421674,96035,2025-07-08,Urban
Card raise,67.852735,-44.125789,91527,2018-11-12,Desert
As sure,-3.129067,-68.000041,76584,2024-05-11,Marine
Town west,38.473498,157.311901,96148,2025-12-16,Grassland
Pass position,65.904842,-127.785896,90431,2026-04-12,Tundra
Budget statement,12.741487,-4.559144,13765,2021-11-16,Forest
Sea set,6.905491,-31.971447,91613,2026-05-07,Freshwater
Force imagine,-12.142253,-45.544852,79851,2020-03-24,Forest
Station debate,-42.409646,-9.697423,28406,2021-09-15,Wetland
Too western,39.979661,-51.602961,49382,2024-07-15,Grassland
Citizen late,-56.304399,7.193912,45111,2019-10-20,Freshwater
Strategy you,-47.791779,-89.578652,34990,2017-05-14,Grassland
Evening throw,-77.536705,76.989401,97522,2023-01-22,Forest
Point film,47.044883,-139.461829,94718,2026-01-05,Grassland
Threat case,-77.543168,-21.164536,61331,2023-08-02,Freshwater
Note respond,2.067872,-135.273156,8515,2021-01-30,Marine
Senior imagine,35.796965,44.896651,85973,2017-04-05,Marine
Hundred tax,30.103346,135.06035,25262,2016-08-06,Marine
Benefit citizen,-85.735012,-175.954928,18455,2025-07-02,Grassland
List mention,-12.897996,-25.250779,85823,2020-11-19,Desert
Sing data,89.960559,145.832292,26613,2023-06-12,Wetland
Above manage,-32.066392,33.066187,8343,2023-03-07,Marine
Measure design,-4.747736,164.682281,27033,2026-05-29,Tundra
