species,latitude,longitude,population,date,habitat
Rise live,56.311296,104.900744,44661,2019-11-06,Grassland
Attack agent,-83.216441,147.255519,94566,2021-09-11,Marine
Bed discover,59.152142,-104.52687,61253,2024-03-24,Forest
Kind another,23.900163,112.227421,93910,2019-09-01,Marine
Magazine trip,82.953625,9.456048,95510,2017-04-20,Desert
Heavy about,-2.254661,-47.793524,77936,2021-10-06,Forest
Develop fast,-56.624263,-121.979655,39726,2018-09-06,Tundra
Sign sit,-65.26179,71.799304,34883,2018-05-24,Urban
Try though,57.259209,84.605738,79707,2020-07-04,Freshwater
Property view,55.378124,159.853429,18550,2022-03-29,Wetland
Information service,-2.31417,102.114228,93702,2018-05-30,Freshwater
Their summer,-33.126715,139.559959,23653,2017-06-12,Freshwater
Work month,69.857551,-54.08847,64396,2019-09-05,Grassland
Buy yet,21.906683,-82.971667,42780,2022-03-24,Tundra
Traditional clearly,65.176367,61.456149,29761,2022-05-02,Marine
Out forget,88.802966,51.263571,87112,2019-02-05,Forest
Only consumer,84.43651,89.983882,64240,2023-10-25,Urban
Follow camera,84.91496,-85.569773,80697,2017-03-11,Wetland
Such your,-6.112415,143.400587,679,2016-08-09,Wetland
Above doctor,-44.015663,-141.197104,16513,2022-07-28,Forest
Expect growth,-62.02804,158.684183,20621,2018-10-13,Urban
Part on,21.749804,-106.282896,43704,2019-10-09,Marine
White strategy,84.615447,21.153306,13778,2024-03-24,Forest
Modern spend,64.514078,-64.764743,23717,2020-08-06,Marine
Environment watch,-57.645526,3.142772,26195,2017-12-21,Freshwater
Than stay,0.669412,51.268457,45220,2017-06-02,Grassland
Leader around,-70.625052,164.304883,13939,2018-01-06,Wetland
Defense behind,51.418923,76.083153,58368,2017-02-02,Freshwater
Color popular,58.837994,-4.030917,44999,2019-10-07,Grassland
Data others,35.61056,-74.394746,82313,2022-11-08,Urban
Paper number,-76.421383,25.92424,65276,2017-01-03,Forest
Lay parent,-74.031021,166.536791,23757,2018-11-20,Marine
Toward against,-15.879286,25.52408,46302,2017-03-12,Desert
Ago many,23.81525,-38.935154,28818,2017-10-27,Urban
Coach manage,-66.120486,61.152965,99385,2020-02-09,Tundra
Perhaps stuff,-62.078535,82.160333,195,2018-10-03,Grassland
Develop feeling,52.816599,33.724419,42520,2022-09-07,Marine
Almost box,73.60995,-129.034866,25483,2020-07-14,Freshwater
After dinner,-30.72412,79.837025,34750,2021-07-02,Tundra
Science teacher,83.197846,75.931724,25349,2018-12-22,Marine
Sound growth,-19.286889,178.628423,88739,2025-06-27,Forest
Sense or,-88.06762,-168.974336,14974,2016-10-27,Desert
Water religious,-73.191731,27.554732,9626,2022-06-21,Grassland
Baby than,56.094664,-121.260363,43499,2017-12-27,Freshwater
Treat family,38.241175,-22.046299,18457,2017-06-17,Marine
Scene there,-61.447918,-147.27643,53369,2022-05-18,Forest
Name should,-13.07033,-68.938229,50747,2024-12-14,Wetland
Knowledge peace,-4.349555,-8.509065,37330,2018-12-30,Wetland
Enter appear,49.722867,-91.07029,13215,2018-08-10,Tundra
Bank herself,43.254319,148.949921,90251,2019-07-13,Freshwater
Future rate,31.249635,52.905299,61223,2026-05-22,Tundra
Into bit,-17.788191,-32.110617,18721,2016-12-31,Desert
Second bill,84.464437,-178.238379,73214,2017-11-06,Tundra
Yeah assume,11.217542,-25.218966,60380,2018-04-28,Marine
Official prove,-64.782638,-40.779314,46903,2026-05-07,Forest
Including hold,25.218672,-79.797661,6565,2024-05-01,Tundra
Financial arm,40.034193,-13.060513,51761,2021-07-14,Wetland
Concern statement,51.371503,-13.971693,47599,2025-03-26,Marine
Child son,12.329148,175.483258,57916,2019-05-17,Freshwater
Walk eat,10.341864,-36.822698,57365,2018-06-26,Urban
Candidate father,74.716278,-95.56269,37714,2024-03-30,Marine
Fill walk,30.580877,-41.605016,36384,2022-06-29,Tundra
Claim itself,-78.08819,134.440582,91252,2026-01-04,Tundra
For lead,-20.953687,-117.65178,3490,2016-11-20,Urban
Do true,52.843633,-107.486848,68670,2024-04-30,Freshwater
Increase black,30.395934,97.821492,39232,2016-09-11,Marine
Film chance,36.707225,-161.283744,90338,2023-02-03,Desert
Church floor,77.257439,153.896236,65379,2021-04-10,Tundra
Play brother,81.323616,-78.388371,49631,2023-12-30,Desert
Forward store,-67.975857,-66.245784,81064,2025-02-26,Marine
Analysis group,38.661189,53.857906,64192,2024-06-17,Marine
Level thus,-87.427235,-94.025333,13337,2016-08-11,Marine
Receive special,26.215521,73.88618,93141,2025-04-04,Desert
Final administration,36.28027,-125.094728,81537,2019-07-07,Tundra
Hot great,37.459838,-124.658723,25511,2022-06-06,Freshwater
Mr agree,-31.2095,-15.169544,66756,2020-10-28,Urban
Green black,-75.903544,-173.074459,50933,2018-09-05,Wetland
Family member,-88.62133,-59.905478,71180,2023-02-28,Wetland
Social nothing,62.822534,46.694869,89715,2021-09-03,Urban
Program technology,-78.08157,-74.08297,69043,2019-06-10,Urban
Painting fund,75.26145,75.789644,42765,2019-03-28,Marine
But effort,-78.248876,-19.432854,34595,2020-10-31,Grassland
Unit point,67.552801,-138.16095,43726,2023-11-21,Desert
Interest their,-26.528196,22.409714,4252,2018-08-13,Tundra
Ground rich,51.190119,140.329276,38128,2017-06-10,Freshwater
About similar,30.614641,-105.305021,79156,2018-10-17,Desert
One draw,-89.55732,-121.76268,38869,2016-10-08,Forest
Usually help,74.525441,-13.74145,4349,2020-04-08,Tundra
Stuff story,-78.752878,-148.274747,19541,2020-07-27,Forest
Nation throw,10.882997,33.15759,12503,2017-02-21,Freshwater
Will moment,-6.153005,154.875399,72198,2023-09-30,Marine
Support glass,41.934508,-89.498736,40888,2022-03-09,Urban
Yet thank,-81.62055,105.368498,29377,2025-10-15,Forest
Turn center,-82.70988,-45.7379,76006,2020-01-29,Urban
Pass long,33.008859,-83.264603,94233,2021-06-15,Forest
Painting good,69.577646,153.270768,9473,2018-08-17,Urban
High politics,55.448487,-100.368091,74085,2020-07-31,Grassland
Floor line,6.612405,-69.049569,4684,2025-03-07,Grassland
Report anything,-72.450421,17.865282,97069,2025-11-03,Urban
Daughter crime,-49.631545,143.131568,17256,2019-08-11,Tundra
Tax thought,-58.917621,23.836063,3138,2017-03-28,Grassland
Source result,-69.575182,-35.730919,30442,2017-11-01,Desert
Address successful,-79.225316,97.121676,68062,2024-09-19,Urban
Kind writer,-9.16024,134.464258,33892,2020-07-20,Forest
Option population,-38.400922,177.795469,29531,2017-02-11,Marine
Support out,-26.029463,-170.226635,68465,2017-03-28,Urban
How that,19.285012,4.715832,79857,2021-03-22,Marine
Network minute,-22.789774,177.950483,635,2025-08-23,Wetland
Give good,47.078568,-140.413826,45935,2024-07-13,Tundra
Seat nearly,-52.202773,-151.595157,25805,2016-09-05,Freshwater
Run hold,71.18698,-172.297495,78377,2019-07-06,Desert
Like section,46.010144,-116.969118,39221,2026-02-20,Marine
Possible set,-7.19965,117.15811,82573,2020-06-14,Desert
Follow sure,70.992611,-21.289704,91921,2024-03-22,Forest
Third onto,84.653119,-122.196063,79099,2020-06-18,Freshwater
Rock seek,-78.82948,-39.348802,8901,2023-09-11,Marine
Television use,-77.3006,141.481278,49606,2024-07-07,Freshwater
Lose act,39.465365,140.716923,33580,2018-07-04,Freshwater
Relate environment,-76.877218,11.82909,38942,2021-12-18,Freshwater
Everybody science,-0.259242,-172.443858,4821,2018-03-27,Urban
Your culture,75.878728,-155.961422,42518,2016-11-18,Marine
Boy interest,-50.940179,-152.228361,15532,2020-09-06,Forest
Tree great,24.695946,146.659757,28446,2019-11-11,Marine
Pay respond,-75.781526,178.068987,30436,2017-04-23,Forest
Chair expert,30.755596,-88.084085,98248,2022-02-18,Tundra
Century instead,39.122783,-169.29124,76986,2019-10-29,Urban
Much remain,-43.617267,-64.853607,90716,2024-05-21,Tundra
Others decide,-9.213637,-68.03748,96904,2024-06-09,Desert
Short source,81.287828,84.982121,86160,2019-02-05,Tundra
Own her,-45.61044,10.196594,91530,2024-12-07,Grassland
Contain today,78.370253,145.238849,73963,2025-11-10,Desert
Office because,52.895508,126.272602,64637,2019-10-24,Desert
Prove truth,51.349357,1.68521,23510,2017-08-08,Grassland
Media go,-82.349936,-9.556492,46349,2023-09-12,Freshwater
Expect so,82.237837,-114.811129,38737,2024-10-07,Forest
Air civil,-40.566132,149.898665,63128,2024-01-05,Urban
Range than,-56.204704,81.027069,36489,2021-07-31,Forest
True region,-50.734335,-104.291665,64269,2025-06-25,Forest
Manager must,48.878626,64.790727,40810,2019-05-12,Wetland
To democratic,-55.207243,61.040083,82670,2017-12-14,Marine
Success pattern,87.948893,-11.124165,80675,2025-02-16,Forest
Police thus,30.585291,56.940755,18226,2021-02-23,Grassland
Suddenly cut,-31.329095,109.953212,28752,2023-11-10,Forest
Second space,-33.187561,149.302199,91442,2023-06-04,Wetland
Read last,-84.424678,59.60339,73978,2022-06-18,Desert
Summer child,-75.438534,156.03974,76913,2022-03-25,Desert
Concern somebody,-7.571401,0.404985,7496,2017-10-09,Tundra
Several rest,50.804035,-177.38494,30285,2020-01-04,Forest
Able provide,-68.707594,-57.446734,91118,2019-01-10,Urban
Rule magazine,-39.418963,142.222503,13671,2024-04-03,Wetland
Now know,-67.672257,119.815432,76010,2016-12-29,Desert
Would day,47.671994,27.829528,39882,2023-04-24,Marine
Child because,-19.309704,114.224761,96511,2017-05-30,Wetland
Fight page,-69.387646,-162.177196,24426,2023-07-07,Forest
Degree never,-69.053757,36.983302,33526,2021-07-23,Wetland
What decision,-36.302137,14.955364,99992,2023-01-26,Urban
Indicate message,-2.919703,72.538873,18803,2023-04-08,Marine
Economy act,16.462884,51.81661,342,2024-12-02,Wetland
Late ok,-65.299656,113.793896,63045,2022-12-29,Urban
