species,latitude,longitude,population,date,habitat
East interest,66.400683,100.682514,30473,2017-12-20,Marine
Little we,-64.932011,54.444902,35619,2017-11-03,Urban
Catch there,-4.873303,-173.381317,56377,2024-04-27,Grassland
Others begin,12.460399,22.637766,38938,2023-11-18,Forest
Leader force,-26.572026,150.721326,49315,2026-04-22,Grassland
Final would,-76.790722,7.355301,72214,2018-09-23,Tundra
Senior require,21.256816,-156.975028,48438,2020-05-13,Wetland
House idea,4.720947,35.336917,16643,2018-08-25,Tundra
Election by,9.68854,24.252257,63462,2022-04-15,Forest
College scientist,8.353621,-4.336872,37546,2021-08-17,Wetland
Third argue,3.787213,121.425376,54380,2023-10-12,Marine
Find response,58.197712,114.996862,86453,2022-10-06,Desert
Nature else,6.87103,1.637844,11106,2022-07-10,Wetland
Table senior,-10.999365,-12.779032,76164,2022-11-23,Freshwater
My commercial,12.237457,64.035164,28509,2017-04-12,Marine
Certainly source,17.678906,-178.339508,46971,2016-07-29,Forest
A ahead,-54.109284,-176.606341,65903,2020-11-17,Wetland
World very,-69.850136,154.499896,73976,2025-11-09,Marine
Oil machine,-66.400189,85.947793,36459,2025-12-17,Wetland
Maybe article,53.655876,93.812382,14815,2017-11-16,Desert
Bit her,-75.47627,158.766252,47071,2022-05-21,Urban
Series site,7.068216,36.885537,27662,2018-03-30,Marine
Politics look,-32.268066,-142.390186,37977,2022-08-10,Marine
Real city,85.568522,30.882168,42688,2021-06-24,Desert
Fly leg,-29.647597,160.687925,87380,2022-10-13,Tundra
Wife perform,-26.813697,134.70147,59295,2025-11-12,Urban
Condition few,-88.198712,0.294799,73381,2023-02-10,Freshwater
Deep else,43.40106,-131.916752,40321,2021-07-22,Grassland
Choose itself,-18.164435,33.136887,82962,2018-05-04,Urban
Dark yet,34.321308,-154.134366,16739,2016-09-02,Marine
Stand most,-29.812206,-133.193982,96708,2020-08-16,Wetland
Entire describe,-60.5533,-8.699793,48811,2017-03-30,Forest
Seem bad,-69.896893,-140.146026,64504,2022-10-29,Urban
Between yet,-57.150632,49.298844,63571,2018-08-25,Desert
Specific answer,75.03331,140.558288,7447,2020-08-04,Tundra
Trouble although,17.5142,70.438772,45731,2021-09-08,Tundra
Early senior,53.299343,59.627875,66506,2016-12-17,Tundra
With around,25.704456,129.095471,99772,2023-09-01,Tundra
Wonder finally,-21.306501,-145.762801,55070,2016-09-14,Wetland
Prevent employee,-84.181454,-106.223159,94541,2022-08-13,Freshwater
Nothing range,-62.213857,71.130636,57379,2021-12-07,Urban
Name already,50.755354,-160.779684,41322,2025-04-02,Forest
Billion morning,24.83916,18.19973,90155,2018-03-07,Freshwater
Environment public,72.058128,171.065118,34000,2023-06-28,Freshwater
