species,latitude,longitude,population,date,habitat
Candidate first,10.966074,-149.630463,35576,2018-04-27,Tundra
Consider authority,-7.015893,-112.796076,38671,2018-04-03,Forest
Travel loss,25.325813,-137.482329,68516,2017-03-11,Forest
Door floor,61.591162,97.418639,29868,2020-08-26,Forest
Economic both,-83.418178,-153.134258,36634,2026-06-13,Desert
Good evidence,31.522573,-43.898913,86945,2019-12-28,Freshwater
Worker skin,72.237309,-153.920567,1152,2017-12-09,Freshwater
Idea court,79.209388,140.496537,31877,2026-04-04,Wetland
Alone ever,68.180806,8.819191,3231,2020-03-28,Tundra
Really minute,-1.236445,83.52938,59624,2022-03-14,Tundra
Him federal,54.708493,-69.650139,65660,2022-07-26,Tundra
Serve guy,-81.301223,-103.188423,50778,2017-04-09,Wetland
White end,38.599288,-105.615078,42286,2023-03-15,Marine
Official father,-39.390949,-51.385701,47726,2018-07-14,Freshwater
Opportunity red,-17.646756,-161.337493,59814,2025-07-07,Forest
Democrat condition,-32.466938,44.461335,23922,2019-07-26,Tundra
Street moment,66.325596,66.772649,35118,2024-07-13,Freshwater
Start ask,67.922148,-139.831037,56423,2023-08-24,Grassland
Out meeting,26.610439,112.067635,50824,2017-04-15,Freshwater
Ask likely,-28.439789,-172.131962,45479,2021-12-12,Marine
Owner stage,88.255591,-58.004531,31134,2025-12-05,Forest
Something drive,3.636831,-66.843985,48675,2017-07-29,Forest
Woman teacher,32.795534,-143.7704,62487,2021-05-03,Tundra
Feel your,-80.139448,143.597742,16719,2021-02-06,Marine
Wish key,72.541813,-84.408821,81065,2021-01-25,Grassland
Technology image,67.893887,5.325303,48347,2024-05-22,Wetland
Source job,-12.74642,-125.444889,82678,2025-05-02,Wetland
Court bar,80.571967,151.557952,50050,2025-04-24,Marine
Control himself,-77.847414,149.377772,4561,2025-06-11,Grassland
Land not,21.598505,-43.369031,47070,2017-08-22,Urban
Challenge yourself,-35.118939,50.981613,31043,2021-10-27,Desert
Hair meeting,52.814303,51.118277,79341,2017-06-20,Freshwater
Present government,-4.001186,-150.555339,47601,2020-05-29,Freshwater
Suggest line,-73.328845,-147.00512,73980,2026-07-06,Marine
Physical state,-51.242899,83.660757,9362,2019-03-17,Marine
Natural race,35.473546,-100.599157,57912,2020-04-13,Freshwater
Treatment everybody,78.710476,26.340336,78606,2024-09-23,Grassland
Front yet,-32.709686,0.856376,2460,2022-03-23,Freshwater
Yeah they,-28.396095,83.807143,69801,2025-07-04,Freshwater
Wife life,-71.878186,-118.142917,57712,2023-02-08,Wetland
Technology lead,7.361231,-19.445568,27449,2018-12-01,Grassland
