species,latitude,longitude,population,date,habitat
Easy customer,-74.952986,76.933986,22870,2025-04-09,Urban
No capital,-21.895227,-106.60779,68440,2022-09-09,Forest
Perform base,-86.870756,156.855079,81875,2018-04-27,Desert
Onto hope,-12.100357,-38.100765,25051,2024-09-09,Forest
Without far,33.409332,-31.20508,37392,2021-07-03,Tundra
Town executive,-78.869924,125.395768,40082,2020-11-30,Grassland
Kid gas,-17.75364,-175.661816,7221,2020-01-14,Urban
Probably election,-14.761389,4.589433,66391,2016-10-22,Forest
Forward him,51.172528,105.770486,87178,2022-01-30,Desert
Wrong apply,11.855815,81.258356,2344,2021-11-15,Forest
Air computer,88.565078,-165.064719,36816,2025-03-15,Wetland
Produce wall,49.508211,155.014587,79295,2016-10-31,Freshwater
Leader speech,17.227528,-104.155565,55292,2021-09-26,Freshwater
Recent American,35.822133,99.185843,16458,2018-07-23,Urban
Key letter,-49.925428,-146.661419,9951,2020-10-05,Urban
Democratic them,-65.578387,-17.652065,97681,2024-10-23,Grassland
Authority create,1.842855,128.24261,33019,2017-02-17,Desert
Require effort,-29.024306,-175.332671,64939,2022-09-29,Freshwater
Think artist,-89.510885,-63.247261,69895,2023-07-20,Forest
Along wife,-50.714848,33.595659,47983,2018-10-10,Desert
Something bank,-57.00743,155.272214,14493,2025-08-19,Marine
Player pass,6.539857,107.585193,95748,2018-01-31,Marine
Able fight,-80.197389,10.141525,63027,2025-06-17,Freshwater
More lead,35.773992,-28.305569,20131,2019-05-28,Wetland
Manage that,55.522726,120.673648,67788,2020-05-26,Urban
Movement give,83.045878,-128.964887,98766,2021-03-25,Tundra
Despite hospital,85.373523,-35.968167,4958,2024-05-28,Marine
Section partner,89.44949,105.387506,66848,2026-02-10,Freshwater
Use decade,42.503732,20.205225,7393,2016-10-03,Tundra
Mrs table,-15.769224,139.572919,20483,2016-12-20,Marine
Likely song,-64.204869,-154.475249,78871,2025-03-23,Freshwater
Billion identify,-7.805874,-114.514869,23184,2018-01-24,Marine
High yard,29.384144,168.393132,59737,2021-01-17,Marine
Indeed surface,15.754199,158.243271,23642,2019-10-23,Forest
Fish school,41.808888,-17.884157,28287,2022-08-16,Forest
Citizen upon,72.569674,-0.473001,41316,2018-12-22,Desert
Pass tough,31.228611,46.955696,86941,2018-07-08,Forest
Onto federal,83.81147,50.000715,11723,2016-11-03,Grassland
Election trial,-56.168188,-179.109729,29351,2025-02-27,Desert
Bring whose,66.832692,21.0337,24878,2020-07-19,Grassland
Want where,50.640599,13.698617,98964,2024-11-12,Desert
Early old,-14.15975,-3.696284,60097,2017-12-10,Urban
Nature suddenly,-48.991618,-36.51871,82173,2024-02-01,Forest
Arm woman,-35.156078,58.802352,47480,2017-12-18,Desert
During break,-37.218763,-155.13242,74772,2021-02-25,Forest
Home impact,-32.127048,30.422947,73207,2019-09-17,Wetland
Ask professional,-36.229525,102.405219,94673,2016-10-17,Urban
Tell bar,89.93125,159.123749,22563,2017-07-04,Urban
Black join,-26.318148,101.632008,82482,2024-07-22,Wetland
Interview town,-65.086996,34.870531,95929,2016-12-25,Desert
Conference produce,18.636215,73.999443,63040,2020-07-17,Tundra
Protect score,-58.758388,-128.752735,24575,2022-05-05,Tundra
Result level,-43.926748,43.542638,52539,2019-12-20,Grassland
Range memory,-44.751587,81.617116,87879,2026-02-02,Grassland
Drop culture,-13.543692,38.491582,17052,2020-03-22,Urban
Every force,29.880521,158.738782,49524,2017-07-28,Tundra
Hit sport,25.794913,-55.344124,62218,2023-09-13,Marine
