species,latitude,longitude,population,date,habitat
He red,-85.829742,-82.105009,30873,2026-05-02,Freshwater
Within attack,57.513067,-137.569276,59974,2023-12-16,Grassland
Fill surface,-43.337432,156.321627,55525,2017-11-09,Freshwater
Compare campaign,6.327954,63.129046,49777,2018-11-03,Grassland
Together question,88.248971,-9.745889,8786,2022-05-01,Wetland
Smile service,83.451947,-106.382671,62923,2018-09-17,Grassland
Top each,6.836272,10.62583,13236,2024-11-24,Wetland
Commercial summer,-19.090071,154.340726,62567,2021-11-10,Marine
Response whose,-43.720965,25.295486,76,2025-12-10,Freshwater
Guy who,-6.643526,-176.510559,26829,2019-07-19,Freshwater
Into bring,-27.825949,-92.783893,6264,2026-02-16,Grassland
Name approach,9.464356,133.379618,76230,2022-04-25,Forest
Suggest door,79.345027,36.553507,39833,2018-06-07,Freshwater
Water control,64.316633,28.133184,20408,2020-08-29,Tundra
Party assume,-42.792611,90.169993,14591,2024-07-13,Wetland
Bag huge,55.116212,39.501557,99487,2020-03-26,Tundra
Civil table,55.319313,46.547756,7021,2023-04-02,Marine
Ago send,55.515622,-136.758644,7492,2019-11-05,Marine
Information try,-16.435111,-138.39431,54923,2019-05-24,Tundra
Soon a,-66.449875,32.888657,34655,2022-03-12,Grassland
Speak watch,-85.996877,-126.214428,86549,2024-12-18,Desert
Thus scientist,-24.901063,-167.664,51903,2017-02-08,Wetland
Seven social,-67.459599,-35.410513,75846,2019-08-31,Grassland
Home study,-21.994228,-51.273847,51029,2022-06-11,Forest
Guess play,-89.166962,-117.151296,54240,2023-04-19,Marine
Democrat reflect,43.680264,-131.65013,69389,2021-03-15,Desert
Pattern social,-10.093945,70.564421,84261,2018-08-14,Urban
Company card,74.860304,72.86031,7717,2025-07-05,Wetland
Leg improve,-40.274418,-87.046116,1134,2024-07-03,Forest
Practice go,88.015637,-98.902525,66173,2018-07-22,Forest
Well push,36.836019,-17.835958,17502,2022-08-13,Wetland
Realize left,-4.058472,168.674958,11572,2026-06-29,Tundra
Majority care,-28.804309,8.774043,91597,2017-05-28,Freshwater
Cold write,51.628293,55.51431,82431,2019-05-11,Tundra
Its teach,17.286965,-130.321405,92419,2019-06-22,Grassland
Eight reveal,-15.218623,70.896698,12229,2024-01-17,Urban
Morning amount,-72.329561,-141.50307,60155,2017-05-27,Urban
Star game,76.752218,-123.626578,14466,2019-04-05,Forest
Today under,-73.724824,107.909566,27923,2026-02-15,Desert
This anyone,-69.678449,-135.822516,19601,2020-10-19,Grassland
Level for,-26.758732,37.062435,11495,2019-03-03,Wetland
Player spend,-28.311462,125.530234,92912,2020-12-09,Desert
Become design,-27.205782,127.779232,95195,2016-11-21,Marine
Management environmental,-30.822646,-3.635623,25875,2022-05-19,Grassland
Believe in,85.90632,-0.304222,74428,2018-05-17,Wetland
Entire grow,76.29711,-153.847717,94671,2019-01-14,Desert
Financial land,88.223422,82.584998,6817,2021-08-26,Tundra
Thousand teach,13.570471,-70.718089,79271,2017-08-24,Forest
Morning benefit,0.215264,125.506417,33742,2023-06-22,Wetland
Open one,-36.351774,41.573486,95921,2021-01-26,Freshwater
Surface history,16.942216,82.082955,34401,2025-07-30,Desert
Window without,61.401114,96.116976,70993,2019-10-05,Freshwater
Another play,-70.071462,125.883778,99689,2026-03-04,Grassland
Anyone fine,-74.360801,68.999724,85184,2024-11-14,Desert
Experience real,44.296476,-23.342757,11420,2017-12-05,Wetland
Be tree,44.055544,176.367831,4123,2022-02-08,Wetland
Big week,36.088623,-74.138651,73319,2020-08-25,Urban
About sister,-47.046685,-123.3096,81575,2020-08-21,Tundra
Development mention,-59.62269,151.909065,13700,2018-02-05,Urban
Face tonight,-39.469264,-30.61303,10554,2019-10-11,Wetland
Scene long,-85.291549,-83.936749,96794,2025-01-30,Freshwater
Situation discover,41.746841,116.647369,45729,2020-05-26,Desert
City run,85.536069,-129.984827,78170,2017-03-16,Desert
Debate common,-88.353805,146.046705,2586,2018-12-20,Forest
South last,85.556824,-122.138551,19820,2026-03-28,Forest
Perform again,5.635276,-109.409888,70849,2018-11-25,Urban
Star else,-5.327128,-22.538804,88001,2017-10-03,Freshwater
Song quite,-85.068431,104.424946,7048,2017-03-16,Forest
Check than,-29.762216,-3.155634,11901,2024-11-25,Forest
Main wear,-66.901916,-132.094042,26832,2025-10-11,Freshwater
Worker second,74.16316,18.241391,98367,2018-09-27,Marine
Head show,-0.226338,12.072115,83048,2025-11-25,Marine
Should since,72.102199,53.290142,76775,2026-07-14,Desert
Relationship officer,-31.847142,76.00524,72737,2022-10-08,Wetland
Art still,23.275657,177.707131,39673,2018-10-31,Tundra
Marriage marriage,-83.422501,58.295701,69737,2017-07-13,Freshwater
Night these,-36.79408,106.185803,67190,2021-12-27,Tundra
Remain former,-8.757623,153.822282,98806,2019-06-23,Grassland
Camera similar,-83.391038,108.3073,71932,2025-03-23,Urban
Across whatever,69.921126,-19.217795,47744,2025-03-20,Marine
Morning hotel,-21.295642,-97.473941,76129,2017-09-21,Tundra
The throw,21.516452,110.623133,59912,2018-10-02,Marine
Citizen whom,86.802094,-169.370238,91036,2018-10-12,Tundra
West democratic,32.639692,156.891401,79668,2022-04-26,Desert
Edge charge,42.656598,-32.012126,71522,2019-10-11,Grassland
Certainly television,32.688924,83.235196,22354,2019-04-12,Forest
Leader community,54.862605,-143.283285,78814,2026-01-18,Desert
Catch continue,58.274288,-160.141563,66154,2018-03-06,Wetland
Soldier son,9.217063,40.460999,86430,2018-02-10,Wetland
Share your,-76.006237,-139.374789,82984,2019-11-08,Tundra
Within whole,9.667513,-174.634041,30888,2025-03-09,Marine
Risk late,85.963751,48.941029,73945,2025-08-22,Wetland
Edge dark,-0.355341,46.08267,8963,2021-10-30,Grassland
Add today,-54.050057,-118.467287,33272,2019-10-08,Wetland
Story force,-51.675464,-10.488449,64770,2025-07-06,Tundra
Eye play,26.624146,67.21521,47133,2024-02-27,Marine
There sound,-6.322795,14.32885,7354,2025-07-05,Tundra
Month country,-19.313851,150.992751,13862,2019-01-05,Tundra
Tree executive,-60.910176,-93.956341,99232,2018-08-14,Freshwater
Expert themselves,73.363532,10.831469,708,2024-07-19,Tundra
Leader coach,4.24287,75.764829,58653,2018-01-17,Marine
Participant performance,-10.696003,-59.274947,20280,2021-07-17,Forest
Newspaper result,13.732496,133.488063,32760,2021-01-13,Wetland
