species,latitude,longitude,population,date,habitat
Nature five,-60.082582,68.732522,6563,2025-08-05,Tundra
Listen deep,-32.671106,-84.524811,79361,2023-07-14,Desert
Never reveal,20.293963,-14.543182,7290,2025-10-06,Wetland
Treat sure,-51.16219,166.119295,30781,2016-08-22,Grassland
Music your,89.788763,124.346459,7887,2021-09-20,Wetland
Everyone high,-72.811353,171.512355,1520,2025-01-31,Freshwater
Pass similar,-57.145363,121.349459,5962,2026-06-13,Forest
Ago ahead,-85.764098,-45.279953,89271,2022-06-17,Grassland
Join rate,2.110379,-75.594964,32134,2024-05-27,Forest
Director how,35.985679,-1.774814,48202,2019-10-07,Wetland
Seek wonder,-27.860014,31.755276,63555,2026-05-11,Freshwater
Firm prepare,-10.061945,-65.99671,11681,2024-03-13,Wetland
Sign action,45.85462,-66.408202,69329,2022-09-22,Marine
This short,-74.74535,-149.150732,67355,2025-04-11,Tundra
First medical,89.597429,-170.048345,81018,2017-11-07,Marine
White she,32.744521,-112.824357,82397,2018-11-27,Grassland
Sign culture,-41.887257,1.261879,16027,2018-11-22,Urban
Authority provide,67.287111,-167.714054,70198,2018-07-26,Forest
Ago understand,27.799069,-58.472514,7765,2019-12-27,Forest
Answer four,-56.349916,-82.529782,13825,2021-02-15,Desert
Difference today,-60.907707,66.690683,29457,2025-02-17,Freshwater
Possible reduce,-81.870215,-46.367868,81753,2024-04-30,Urban
Lose employee,31.66333,118.254597,13278,2018-01-14,Wetland
Game one,38.635221,9.903929,25987,2019-10-24,Tundra
Strategy big,-31.451584,60.271279,21634,2016-11-14,Wetland
Matter far,-23.556746,134.745945,1267,2025-06-16,Marine
Fill apply,-46.794013,-140.733402,642,2016-09-06,Urban
Main the,27.595118,14.682758,25928,2019-02-11,Freshwater
Responsibility check,56.741018,-71.626382,82836,2016-12-28,Tundra
Bill past,14.109654,16.584031,76864,2017-01-09,Grassland
Other especially,7.342233,148.975614,9114,2017-09-21,Tundra
Market establish,49.694761,-11.677737,63557,2025-12-31,Desert
Strategy concern,-82.730535,-162.251116,5830,2020-09-11,Wetland
Wall discussion,87.087036,0.72621,57305,2024-11-28,Urban
She watch,-86.927044,134.985548,41991,2017-08-29,Tundra
Perform debate,-6.668524,-108.377208,68037,2023-07-25,Urban
Kid on,-89.342461,-157.615583,32694,2024-10-23,Desert
Campaign four,-60.980348,-143.819476,13871,2018-07-09,Forest
Side indeed,79.767522,176.87988,82916,2021-07-22,Tundra
Nation draw,-46.963354,-39.047476,19971,2025-09-22,Desert
Parent Democrat,61.647436,113.882272,4847,2022-12-15,Urban
Common local,37.358169,37.181548,56944,2017-02-22,Marine
Grow shoulder,86.032354,34.464387,32458,2017-04-29,Tundra
Various strategy,-50.610955,-32.946469,47821,2022-04-10,Marine
Interest blood,80.014427,-116.418415,22428,2022-02-25,Wetland
Executive nearly,35.931556,64.727679,57985,2023-11-29,Forest
Miss as,12.862307,93.275943,30729,2024-01-17,Desert
Forward hair,42.388321,-159.836322,23240,2016-12-29,Desert
Little wall,-21.585734,-18.752474,40857,2021-08-23,Tundra
House nation,-47.992817,-89.841518,81231,2021-05-29,Desert
Economy protect,89.005985,-12.107782,84438,2022-03-18,Grassland
Myself low,-71.546719,93.658211,56854,2018-06-15,Desert
Action product,-12.748875,-25.949052,61145,2017-06-20,Wetland
Political thus,22.613952,-25.378354,61719,2019-08-10,Freshwater
Final many,-76.457332,67.415143,77280,2025-06-09,Grassland
Would prevent,-0.911771,-52.415883,66995,2025-06-25,Wetland
Condition wear,68.913649,21.97928,11156,2025-04-12,Grassland
Mind hand,65.533826,140.136984,53092,2021-09-30,Freshwater
Person another,-26.52901,132.204228,40263,2016-11-03,Urban
Scientist mouth,58.431196,104.463681,12126,2020-12-14,Desert
Throughout environmental,13.176265,174.579541,30597,2022-07-31,Freshwater
A buy,81.512123,-133.764421,43738,2020-08-24,Freshwater
Interview edge,-82.593162,-158.577315,37813,2023-05-08,Forest
Gas suffer,37.427688,-119.656274,45346,2016-09-19,Urban
Guy ground,41.001949,-101.12894,93250,2019-12-21,Tundra
Worker around,-12.975867,78.130856,99553,2023-02-21,Grassland
Hotel under,-50.855388,157.563363,90907,2021-12-24,Tundra
Listen federal,-32.084481,144.162343,9349,2017-09-29,Freshwater
East town,-44.965933,-26.844009,71510,2025-04-13,Wetland
Artist create,-18.305975,-131.693429,73566,2025-01-08,Wetland
Affect explain,-53.77325,32.108287,62793,2018-08-06,Urban
Sign create,23.065614,-1.483835,24290,2023-03-13,Marine
Eye bill,-58.223233,-175.742505,404,2017-02-03,Tundra
Occur early,26.189067,8.210832,98723,2024-01-02,Marine
Force city,-38.177216,-69.035309,64371,2022-03-08,Desert
Page fast,-52.332603,174.101305,74792,2021-05-31,Freshwater
Or tree,-34.523443,-99.643316,52011,2017-11-13,Freshwater
Report enter,75.717805,-159.970103,60397,2017-04-30,Wetland
Partner consumer,-64.210216,130.376547,54235,2017-09-30,Freshwater
Church range,-60.068905,104.532133,75070,2016-09-03,Grassland
Trial space,73.467918,-172.887264,14125,2017-04-03,Desert
Into gas,55.060894,-134.020753,88090,2023-07-26,Marine
Whole quality,89.341238,-101.168,24449,2026-07-08,Tundra
Right carry,-89.692203,-103.432417,30145,2023-11-14,Urban
Decade top,-57.457781,169.575296,70597,2021-04-15,Forest
Short soon,-25.063209,-18.520018,61431,2021-04-18,Urban
Fight because,-75.579065,29.143833,64237,2018-01-22,Tundra
Campaign keep,88.469291,-123.35401,2214,2022-08-30,Desert
Animal successful,-85.728939,-177.62132,58991,2020-05-04,Freshwater
Rate gun,19.113337,124.83476,89545,2023-06-07,Tundra
Business box,-82.667947,-62.293142,60501,2023-08-18,Desert
Focus she,-0.279027,-2.144465,77229,2020-08-19,Urban
Cost capital,30.307438,117.895628,75991,2024-10-02,Freshwater
Effect political,-52.966968,72.915455,78087,2026-01-24,Freshwater
Minute commercial,-43.987064,2.492719,10955,2022-05-19,Freshwater
Knowledge through,55.902601,-101.54449,77710,2021-12-23,Grassland
Dog peace,66.3398,-144.980175,37944,2016-11-15,Desert
Common fight,6.164002,174.284594,85061,2021-10-26,Desert
Foreign theory,-70.871891,-118.895719,48724,2020-07-02,Tundra
Other magazine,56.798584,173.740892,41927,2025-05-10,Desert
Land style,43.705181,-130.62966,18516,2020-11-28,Freshwater
Think their,-57.086229,90.638741,79184,2022-08-05,Forest
Modern technology,-12.945092,-139.244393,1399,2024-06-28,Freshwater
Age rate,-55.806237,-172.689993,79835,2019-08-27,Tundra
Entire rich,70.648396,65.986723,39734,2024-11-17,Marine
It pretty,65.538482,-67.455236,77200,2018-04-08,Freshwater
Training any,-17.864491,-129.425513,66891,2024-03-28,Freshwater
City author,-39.271096,3.657562,58717,2025-07-30,Wetland
Since young,-6.711318,13.798903,55509,2016-12-09,Wetland
Why those,69.083533,63.135717,10728,2019-03-06,Wetland
Her such,-1.079931,111.901732,7224,2019-03-10,Forest
Feeling security,-55.3242,-136.06254,71716,2018-05-19,Desert
Arm response,-40.412952,36.008542,77304,2022-05-01,Forest
Whole better,29.005462,144.82757,26464,2022-07-24,Grassland
Wrong radio,15.091565,15.33358,90488,2024-11-24,Forest
Head stand,-4.500475,134.532409,75512,2026-05-21,Freshwater
Travel writer,-16.097642,-2.905245,73232,2024-11-22,Urban
Since most,52.37125,35.199753,41786,2018-06-23,Freshwater
Another play,29.742285,138.281869,10517,2021-01-12,Forest
Understand left,-20.30767,-104.441601,94603,2017-10-11,Tundra
Lot both,-50.677213,-5.061698,71262,2018-04-17,Forest
Opportunity trial,21.67123,170.676638,75267,2019-10-06,Forest
Her half,50.968321,-23.908694,57997,2025-02-02,Urban
Help bed,-70.903368,28.093617,45387,2022-04-01,Grassland
Maintain add,-46.063711,-127.718176,50128,2023-06-29,Urban
Area film,25.853607,4.677513,92611,2017-04-21,Wetland
Ahead window,-63.69905,76.294111,51461,2024-12-06,Urban
Attention well,23.43186,138.554872,55798,2019-02-04,Grassland
Quality ready,19.187124,40.601756,90417,2020-07-12,Wetland
Often when,21.86395,103.217269,83784,2018-10-05,Marine
Break card,-46.374215,-156.832781,73168,2022-10-07,Marine
Possible away,17.977584,-18.008917,90336,2019-07-08,Grassland
Probably media,40.060721,175.981169,62390,2019-01-10,Urban
System while,-15.428977,-38.621083,96149,2024-06-24,Marine
Stand defense,68.551116,89.798547,87429,2016-10-19,Grassland
Life visit,-62.764123,56.219901,10011,2022-03-04,Grassland
Approach to,19.877926,21.812021,41343,2023-10-01,Grassland
Majority fast,-72.144984,-167.643564,50731,2022-06-26,Freshwater
Ever bit,3.263297,24.485529,60981,2020-10-15,Forest
Top success,-64.444743,111.281248,2318,2024-03-22,Urban
Much food,-8.939868,14.256957,78515,2024-03-14,Wetland
Only cultural,20.370394,-32.894056,79782,2018-01-13,Urban
Without simply,86.888592,164.483267,1439,2019-09-10,Marine
Brother time,-89.312743,-69.212478,73752,2021-12-03,Forest
Material cost,73.451668,167.421637,18804,2025-03-11,Tundra
Service note,-29.246162,74.045997,13402,2026-01-17,Wetland
Or catch,-50.288004,-119.276878,8974,2025-11-19,Freshwater
Wish trial,2.791245,158.696046,84670,2019-10-13,Wetland
Method return,22.362428,51.644324,38581,2018-02-14,Freshwater
Perform message,-38.0697,-129.723089,68068,2019-03-14,Desert
Also certainly,68.047662,126.759836,3290,2017-05-16,Grassland
Space type,-88.465539,-68.479021,61592,2022-09-24,Freshwater
Particular drug,-77.108549,-80.881,74632,2023-04-06,Wetland
Support tend,33.653538,77.591198,42814,2017-12-15,Grassland
Although daughter,-15.739531,-102.566271,89516,2017-05-09,Forest
Team present,32.214097,53.318857,75468,2021-01-27,Grassland
Tree dinner,1.354856,-159.611547,31753,2021-10-08,Forest
Process top,78.172143,165.851579,84490,2022-04-23,Freshwater
Social citizen,41.713287,-115.896405,54442,2017-05-16,Grassland
Type any,68.106248,159.030381,69483,2021-07-31,Grassland
Safe attention,-6.314332,-57.225089,70033,2017-05-05,Urban
If different,38.110746,132.601375,89874,2018-01-11,Marine
According strong,-89.110809,-65.884034,995,2020-03-15,Forest
Cup their,64.396172,146.9484,13439,2019-07-06,Freshwater
Rest culture,70.294544,-167.363313,99512,2018-05-29,Forest
Call vote,16.901998,98.80322,11490,2023-05-11,Urban
Stop grow,-72.736184,-97.400903,12538,2024-10-17,Forest
Peace occur,56.319058,140.817932,95367,2023-09-18,Marine
Those cover,-42.930301,132.200228,41197,2018-07-26,Grassland
Impact senior,12.174573,-163.546801,18012,2018-08-30,Desert
Order action,-49.844184,-54.21426,27283,2022-08-03,Urban
While this,-28.323613,57.313921,77545,2023-09-08,Tundra
Them person,-81.891971,-53.893755,26363,2018-02-01,Grassland
Change theory,23.929037,156.55302,8286,2018-11-06,Freshwater
Doctor measure,-70.519715,-96.941004,51120,2018-07-03,Forest
Image return,46.232019,153.372712,60371,2020-11-12,Urban
Partner guy,-8.46957,-50.32378,61780,2018-01-07,Forest
Company view,15.98387,-159.470382,19467,2024-01-29,Freshwater
Describe enough,-54.983905,-64.948869,16397,2023-10-11,Marine
Evening fill,46.807543,-86.141612,82709,2025-03-08,Tundra
Cup long,-52.455618,-1.207529,75881,2021-09-15,Desert
