species,latitude,longitude,population,date,habitat
Audience support,-33.504897,101.166976,76691,2025-02-16,Freshwater
Early she,42.450734,-72.233788,42684,2023-07-02,Tundra
Tv city,-67.919977,-58.043747,48343,2021-08-14,Wetland
Six modern,78.049262,-31.56527,68736,2019-09-07,Grassland
Would culture,-67.122229,-74.160497,2497,2024-06-07,Urban
Care decade,-27.664841,-41.302874,62864,2026-02-04,Grassland
Republican environment,84.620591,-55.745837,68069,2024-12-04,Urban
This general,-11.305671,-142.937658,89956,2017-08-01,Marine
Paper least,-33.18083,26.538792,50070,2024-02-27,Marine
Method marriage,46.090175,20.997323,40542,2019-11-19,Marine
Road however,-23.033039,97.251819,92394,2016-11-01,Forest
Political management,-60.179837,17.049729,43924,2025-09-15,Urban
These by,23.087069,-178.582807,97889,2020-03-24,Desert
Ever modern,-88.768665,-148.541074,68585,2019-03-07,Forest
Three walk,-6.335941,-13.352076,55845,2020-01-17,Urban
Team any,68.736354,-138.966744,40430,2019-10-19,Tundra
Worry here,38.501482,-125.625039,18112,2026-04-24,Freshwater
Five realize,89.624992,93.296383,80185,2022-01-18,Freshwater
Other move,-26.697706,-26.69335,28315,2016-09-05,Urban
New discussion,16.314009,-71.886225,34016,2023-11-08,Marine
Successful against,-66.027483,169.634228,79229,2026-02-16,Tundra
Especially school,75.474437,-166.478435,76320,2021-07-24,Desert
Rate turn,-38.518288,-38.490643,16298,2022-05-04,Wetland
Administration big,33.499861,96.156362,56225,2020-08-24,Freshwater
Knowledge risk,22.944933,50.10391,867,2024-12-16,Urban
Night like,73.735486,-104.44899,84783,2020-06-12,Wetland
Join whether,45.300916,-16.59734,20634,2022-07-13,Forest
Because various,-39.766142,90.645625,59520,2019-11-15,Marine
Teach again,53.643579,-75.032174,71596,2018-07-03,Urban
Unit machine,-76.756281,-130.438928,76318,2017-06-16,Urban
Life property,17.498498,-22.146066,82222,2017-03-22,Urban
Popular there,68.398127,113.680092,35253,2023-08-24,Forest
West loss,88.281016,56.293255,43657,2022-11-22,Desert
Feeling down,-18.267923,64.951572,59615,2019-02-05,Grassland
West claim,-13.859745,171.771778,7645,2017-01-14,Urban
Wind board,41.190706,-98.890907,78798,2017-12-14,Tundra
Daughter cut,75.702286,-135.561987,38270,2017-07-18,Freshwater
Senior whole,31.207647,145.896346,89030,2016-12-03,Freshwater
Upon sit,-40.316837,19.968935,39912,2024-06-19,Grassland
Food address,34.398467,-73.580359,72924,2021-04-22,Marine
