species,latitude,longitude,population,date,habitat
Sing minute,14.360181,-15.833693,13259,2021-08-13,Forest
Though stuff,4.067855,18.221356,77501,2022-08-05,Freshwater
Family less,45.495583,75.385559,58741,2017-01-20,Desert
Easy building,45.787355,-158.253136,61983,2021-01-01,Forest
Might process,-2.451111,146.232452,66011,2020-08-27,Marine
Why purpose,70.112237,-52.573412,2860,2021-08-04,Forest
Traditional something,58.845731,145.071188,64964,2020-11-03,Freshwater
Fine wish,33.057002,-31.312609,92053,2020-04-04,Desert
Article difference,21.036344,23.58794,10064,2019-01-18,Desert
Great meet,85.439385,-165.711496,62476,2024-09-25,Urban
Something modern,-16.495486,92.64026,24689,2020-02-12,Urban
Alone tend,4.373082,-73.847674,60152,2019-02-02,Marine
Forward black,-15.744636,117.465037,75862,2019-10-06,Grassland
Read forget,65.093165,-3.708146,13821,2018-02-14,Wetland
Trial feel,-10.59787,111.598143,39381,2024-08-17,Marine
Who indicate,28.73929,-172.484843,96033,2018-02-25,Wetland
Rather gas,4.032524,-56.508899,69918,2017-03-09,Tundra
Life science,-28.873925,174.320538,52681,2024-12-14,Freshwater
World another,-7.964717,-12.162763,29492,2019-11-19,Forest
Ability actually,78.586979,76.100557,20156,2020-01-19,Urban
Mouth cover,17.909725,45.811682,82686,2026-06-14,Wetland
Voice family,-47.318023,-97.668993,69163,2018-03-03,Urban
Building easy,65.499696,-160.145543,76749,2022-05-05,Wetland
Director simple,18.332237,-5.385248,81495,2016-08-30,Urban
Over indicate,-16.581975,-25.514647,5367,2017-11-12,Marine
Area him,-21.836381,169.86618,95415,2018-02-22,Tundra
Also better,-14.896156,-176.845676,97077,2016-10-10,Wetland
Very sit,-9.970372,-126.469117,31608,2017-03-21,Forest
Chair story,-42.974704,-50.237312,59945,2021-10-29,Grassland
Certainly trial,-64.839528,-27.353576,36095,2024-10-15,Desert
Various skin,73.384486,150.288961,92138,2023-08-09,Urban
Later tax,42.311172,-105.298307,56510,2022-03-13,Desert
Speech activity,19.569261,-23.495174,11684,2021-08-19,Desert
Who natural,83.537474,-3.843016,63932,2019-12-15,Marine
Term administration,24.362331,-46.035082,63050,2020-02-05,Wetland
Pick him,38.029939,86.966485,53420,2023-02-10,Freshwater
Increase drug,8.31607,13.354297,73732,2020-03-05,Desert
Turn various,-76.266689,-168.295449,18597,2017-02-14,Forest
Employee including,-51.944012,-31.900264,99068,2023-07-08,Urban
Society such,-7.564484,129.275384,61295,2024-01-13,Freshwater
