species,latitude,longitude,population,date,habitat
Occur mention,3.669319,-69.648916,4125,2018-09-25,Grassland
Send seek,-62.912441,171.386692,11149,2021-02-04,Tundra
Condition take,-7.61949,37.996206,65937,2025-10-20,Forest
Rate check,65.044035,-167.868284,3783,2024-01-12,Urban
Them middle,75.975858,-131.966491,90054,2020-11-23,Urban
Ok three,-35.760834,124.445458,11136,2025-06-08,Freshwater
Program voice,-16.125727,-74.811047,9270,2025-10-04,Desert
Color perhaps,-36.772948,155.682495,29303,2018-01-27,Forest
Hard sit,20.125144,-158.706071,68658,2022-02-07,Marine
Might choice,84.872098,-171.614315,17694,2017-05-22,Marine
Brother reason,-71.132373,-25.355819,64555,2019-11-28,Grassland
Control decade,-9.386563,33.572053,76763,2021-01-02,Tundra
Cell truth,-69.711572,7.147668,74878,2018-12-19,Wetland
No half,27.552641,-31.96559,12314,2021-04-12,Tundra
American its,86.639149,-1.353714,10650,2025-08-09,Wetland
Position inside,59.705416,82.914002,54023,2019-04-01,Grassland
Determine sometimes,14.837327,-155.203228,56516,2018-10-28,Forest
Foot short,-85.036615,-108.03871,10687,2022-04-13,Forest
Cultural oil,-5.221,45.068898,97803,2017-02-26,Desert
Parent I,-86.703844,98.285167,32508,2018-04-02,Wetland
Tend usually,-43.33377,-131.07309,71367,2019-02-15,Freshwater
Believe thought,69.907109,-159.235158,18755,2019-02-20,Freshwater
Enjoy throughout,-88.587573,69.728238,70333,2019-09-10,Wetland
Nearly economy,-59.96771,-48.094928,19628,2017-04-26,Urban
Push sure,-60.054143,-167.628747,52923,2022-11-28,Freshwater
Report alone,26.420263,121.62653,26469,2026-07-04,Urban
Drop able,48.903615,41.929521,20869,2021-02-16,Urban
Responsibility attorney,74.685073,137.580202,51529,2023-08-09,Grassland
Ready task,-0.309378,172.904277,3846,2018-08-02,Urban
Agent idea,13.742029,-93.305344,60451,2020-04-12,Wetland
Can member,88.335911,-106.758696,22184,2023-10-20,Tundra
Performance job,49.058248,169.877847,6633,2019-03-06,Tundra
Grow nor,-9.391101,-119.409671,34852,2020-02-10,Tundra
Word management,-57.127579,-5.088632,92888,2018-10-24,Tundra
Large as,-14.635285,-138.36375,33139,2021-01-03,Tundra
All window,9.067704,28.661979,3724,2024-09-30,Tundra
Organization yet,63.531487,16.064702,67194,2021-12-13,Forest
Congress write,57.691871,119.049606,30225,2021-02-01,Wetland
Both both,85.294357,-0.697298,78913,2018-08-13,Freshwater
Physical back,-9.19342,-179.577301,43778,2023-03-28,Urban
Act south,66.424609,178.989605,50962,2023-03-13,Marine
School determine,-64.241824,81.308337,47812,2020-11-13,Freshwater
Table fight,-46.050811,131.940209,76173,2020-08-17,Freshwater
Agent summer,-47.02635,173.722249,9595,2017-07-05,Desert
Attention speech,-68.97146,-161.895906,9787,2017-09-03,Grassland
