species,latitude,longitude,population,date,habitat
Just step,0.224778,-150.13125,26144,2018-02-02,Tundra
Reason listen,-64.016703,48.341424,21254,2019-07-21,Marine
Effort PM,-27.036953,-114.927012,96055,2025-05-06,Marine
Major seat,-74.870845,152.972499,83167,2022-06-11,Forest
Let how,48.703521,179.464837,96701,2017-12-15,Grassland
Style listen,1.852181,-126.237902,97620,2019-11-03,Wetland
Space trade,-51.003981,81.842151,6249,2017-11-09,Marine
Then opportunity,-45.540288,74.474042,59418,2017-07-10,Desert
Agree room,-29.84242,-88.445791,87294,2021-06-16,Forest
Opportunity majority,62.396971,-70.933279,8806,2021-04-21,Urban
Kitchen oil,89.125252,107.645335,46692,2018-01-29,Tundra
Perform successful,-65.054054,68.448699,29401,2019-11-22,Forest
Guy there,38.868724,50.088184,41481,2024-07-29,Marine
About authority,-51.907013,-111.489308,89746,2026-04-07,Grassland
Amount growth,28.774743,57.550744,70021,2026-01-04,Desert
Security pick,6.579002,114.226707,80110,2022-07-06,Freshwater
Entire although,80.380921,-80.674438,21905,2022-05-02,Forest
Difficult provide,-16.871293,-36.731777,25099,2018-09-07,Tundra
Thank price,-10.314633,164.184688,81668,2024-12-23,Grassland
Doctor if,-63.166221,157.056671,617,2020-02-04,Urban
Individual detail,-4.048141,-91.600585,4379,2021-07-12,Tundra
Present other,-19.814513,-129.453537,65080,2023-12-12,Wetland
Probably guess,26.149778,-25.203598,14757,2016-12-04,Grassland
Tough group,2.203953,179.627339,38743,2021-05-12,Urban
Important boy,11.212439,158.901046,73342,2024-09-30,Desert
Speak science,86.615279,121.889051,41396,2025-05-19,Wetland
Artist myself,44.655209,136.471172,11328,2020-09-30,Tundra
Care child,86.199424,118.59237,39798,2023-05-19,Tundra
Herself street,-14.994816,-179.100089,77357,2019-03-30,Wetland
Gas where,-22.807198,-68.275621,75187,2025-05-09,Forest
Accept design,-13.666813,165.063255,52387,2019-11-16,Tundra
Girl believe,80.682503,-119.857981,35309,2019-03-19,Wetland
Note number,57.484739,-25.455092,30908,2024-01-07,Tundra
Clear goal,-40.178246,118.332626,90817,2022-11-29,Grassland
Civil gas,-48.9508,16.264517,27450,2016-12-31,Tundra
Western usually,-81.437946,-31.149354,14098,2017-11-22,Desert
Just example,-72.670876,-108.272346,88809,2021-12-01,Urban
Significant data,-3.098525,148.238885,7233,2023-04-11,Desert
Until program,53.360378,-129.952456,81805,2023-06-10,Forest
Must evening,-83.898881,178.087272,49062,2021-11-19,Urban
Organization much,80.365047,-5.361861,76189,2025-06-26,Grassland
Conference to,-58.466945,74.544713,92314,2019-11-03,Grassland
One effect,88.108878,48.055996,8823,2019-09-01,Urban
Democratic onto,27.19448,136.218104,65459,2023-10-03,Urban
Seat interesting,47.744157,162.78337,57117,2024-12-07,Freshwater
Opportunity director,12.961037,-118.10165,3001,2020-09-14,Freshwater
Pattern single,76.915385,-112.181354,4726,2016-09-23,Grassland
Or try,71.415908,27.760154,98271,2021-10-20,Forest
Member role,36.003196,87.508304,3168,2020-05-16,Tundra
Approach sometimes,-86.629351,88.21969,90569,2018-07-10,Marine
Cultural thought,87.707427,-152.028908,48009,2023-08-30,Desert
Activity paper,56.271777,-111.15723,49154,2024-06-16,Freshwater
Hand friend,-79.120788,-53.982103,43735,2016-09-12,Wetland
Rock coach,9.049644,100.086219,92706,2019-03-15,Freshwater
Drive he,81.529129,35.526616,8740,2022-07-15,Forest
Unit catch,67.426151,-131.660444,18567,2022-01-18,Urban
Pretty create,84.304681,177.117514,59856,2017-10-31,Grassland
